Jul 22, 2020	543
Jul 23, 2020	432
Jul 24, 2020	534
Jul 25, 2020	350
Jul 26, 2020	355
Jul 27, 2020	686
Jul 28, 2020	397
Jul 29, 2020	476
Jul 30, 2020	329
Jul 31, 2020	513
Aug 01, 2020	287
Aug 02, 2020	285
Aug 03, 2020	147
Aug 04, 2020	761
Aug 05, 2020	395
Aug 06, 2020	374
Aug 07, 2020	424
Aug 08, 2020	236
Aug 09, 2020	230
Aug 10, 2020	681
Aug 11, 2020	289
Aug 12, 2020	423
Aug 13, 2020	390
Aug 14, 2020	418
Aug 15, 2020	237
Aug 16, 2020	198
Aug 17, 2020	785
Aug 18, 2020	282
Aug 19, 2020	336
Aug 20, 2020	383
Aug 21, 2020	499
Aug 22, 2020	257
Aug 23, 2020	267
Aug 24, 2020	751
Aug 25, 2020	322
Aug 26, 2020	448
Aug 27, 2020	431
Aug 28, 2020	510
Aug 29, 2020	315
Aug 30, 2020	267
Aug 31, 2020	1008
Sep 01, 2020	477
Sep 02, 2020	498
Sep 03, 2020	570
Sep 04, 2020	631
Sep 05, 2020	371
Sep 06, 2020	400
Sep 07, 2020	247
Sep 08, 2020	1606
Sep 09, 2020	546
Sep 10, 2020	630
Sep 11, 2020	702
Sep 12, 2020	515
Sep 13, 2020	518
Sep 14, 2020	1351
Sep 15, 2020	793
Sep 16, 2020	944
Sep 17, 2020	1120
Sep 18, 2020	1044
Sep 19, 2020	863
Sep 20, 2020	875
Sep 21, 2020	1766
Sep 22, 2020	1248
Sep 23, 2020	1090
Sep 24, 2020	1341
Sep 25, 2020	1362
Sep 26, 2020	1215
Sep 27, 2020	1454
Sep 28, 2020	2176
Sep 29, 2020	1660
Sep 30, 2020	1797
Oct 01, 2020	1777
Oct 02, 2020	2124
Oct 03, 2020	1812
Oct 04, 2020	1685
Oct 05, 2020	2804
Oct 06, 2020	2363
Oct 07, 2020	1800
Oct 08, 2020	2436
Oct 09, 2020	2558
Oct 10, 2020	2062
Oct 11, 2020	1685
Oct 12, 2020	975
Oct 13, 2020	4042
Oct 14, 2020	2506
Oct 15, 2020	2345
Oct 16, 2020	2374
Oct 17, 2020	2215
Oct 18, 2020	1827
Oct 19, 2020	3289
Oct 20, 2020	2251
Oct 21, 2020	2266
Oct 22, 2020	3194
Oct 23, 2020	2584
Oct 24, 2020	2227
Oct 25, 2020	2145
Oct 26, 2020	4109
Oct 27, 2020	2674
Oct 28, 2020	2699
Oct 29, 2020	2956
Oct 30, 2020	3457
Oct 31, 2020	2512
Nov 01, 2020	2330
Nov 02, 2020	3422
Nov 03, 2020	4672
Nov 04, 2020	2768
Nov 05, 2020	3635
Nov 06, 2020	4471
Nov 07, 2020	4246
Nov 08, 2020	4058
Nov 09, 2020	4622
Nov 10, 2020	4302
Nov 11, 2020	4024
Nov 12, 2020	5516
Nov 13, 2020	4741
Nov 14, 2020	4613
Nov 15, 2020	4146
Nov 16, 2020	6115
Nov 17, 2020	4276
Nov 18, 2020	4641
Nov 19, 2020	4645
Nov 20, 2020	4965
Nov 21, 2020	4992
Nov 22, 2020	6131
Nov 23, 2020	5713
Nov 24, 2020	4889
Nov 25, 2020	5022
Nov 26, 2020	5631
Nov 27, 2020	5967
Nov 28, 2020	6495
Nov 29, 2020	6477
Nov 30, 2020	6103
Dec 01, 2020	5329
Dec 02, 2020	6307
Dec 03, 2020	6495
Dec 04, 2020	6299
Dec 05, 2020	6352
Dec 06, 2020	6261
Dec 07, 2020	7872
Dec 08, 2020	5981
Dec 09, 2020	6295
Dec 10, 2020	6739
Dec 11, 2020	6772
Dec 12, 2020	6011
Dec 13, 2020	5891
Dec 14, 2020	8119
Dec 15, 2020	6352
Dec 16, 2020	6416
Dec 17, 2020	7008
Dec 18, 2020	6708
Dec 19, 2020	6248
Dec 20, 2020	6201
Dec 21, 2020	7519
Dec 22, 2020	6195
Dec 23, 2020	6845
Dec 24, 2020	6858
Dec 25, 2020	1
Dec 26, 2020	6403
Dec 27, 2020	10404
Dec 28, 2020	3187
Dec 29, 2020	10299
Dec 30, 2020	7476
Dec 31, 2020	8413
Jan 01, 2021	1302
Jan 02, 2021	7583
Jan 03, 2021	11383
Jan 04, 2021	9761
Jan 05, 2021	7222
Jan 06, 2021	8154
Jan 07, 2021	8334
Jan 08, 2021	9214
Jan 09, 2021	8125
Jan 10, 2021	7816
Jan 11, 2021	7892
Jan 12, 2021	6292
Jan 13, 2021	6855
Jan 14, 2021	7563
Jan 15, 2021	6816
Jan 16, 2021	6476
Jan 17, 2021	6436
Jan 18, 2021	6453
Jan 19, 2021	4679
Jan 20, 2021	5744
Jan 21, 2021	5955
Jan 22, 2021	5957
Jan 23, 2021	5124
Jan 24, 2021	4852
Jan 25, 2021	5628
Jan 26, 2021	4011
Jan 27, 2021	4205
Jan 28, 2021	4876
Jan 29, 2021	4690
Jan 30, 2021	4255
Jan 31, 2021	3924
Feb 01, 2021	4617
Feb 02, 2021	2831
Feb 03, 2021	3231
Feb 04, 2021	4083
Feb 05, 2021	4022
Feb 06, 2021	3301
Feb 07, 2021	3203
Feb 08, 2021	3860
Feb 09, 2021	2677
Feb 10, 2021	3185
Feb 11, 2021	3181
Feb 12, 2021	3143
Feb 13, 2021	3047
Feb 14, 2021	2432
Feb 15, 2021	1139
Feb 16, 2021	4653
Feb 17, 2021	2605
Feb 18, 2021	3315
Feb 19, 2021	3089
Feb 20, 2021	2715
Feb 21, 2021	2351
Feb 22, 2021	3865
Feb 23, 2021	2752
Feb 24, 2021	2857
Feb 25, 2021	3094
Feb 26, 2021	3252
Feb 27, 2021	2724
Feb 28, 2021	2307
Mar 01, 2021	3530
Mar 02, 2021	2714
Mar 03, 2021	2812
Mar 04, 2021	2832
Mar 05, 2021	3370
Mar 06, 2021	2325
Mar 07, 2021	2488
Mar 08, 2021	4124
Mar 09, 2021	2820
Mar 10, 2021	3221
Mar 11, 2021	3018
Mar 12, 2021	3476
Mar 13, 2021	2968
Mar 14, 2021	2956
Mar 15, 2021	3890
Mar 16, 2021	2821
Mar 17, 2021	3371
Mar 18, 2021	3609
Mar 19, 2021	4216
Mar 20, 2021	3452
Mar 21, 2021	3269
Mar 22, 2021	4934
Mar 23, 2021	3601
Mar 24, 2021	4050
Mar 25, 2021	5192
Mar 26, 2021	5093
Mar 27, 2021	5364
Mar 28, 2021	5126
Mar 29, 2021	4573
Mar 30, 2021	4880
Mar 31, 2021	5518
Apr 01, 2021	5802
Apr 02, 2021	2686
Apr 03, 2021	11041
Apr 04, 2021	2343
Apr 05, 2021	10386
Apr 06, 2021	6519
Apr 07, 2021	7148
Apr 08, 2021	7982
Apr 09, 2021	9255
Apr 10, 2021	7261
Apr 11, 2021	7619
Apr 12, 2021	10858
Apr 13, 2021	7546
Apr 14, 2021	8590
Apr 15, 2021	9564
Apr 16, 2021	9346
Apr 17, 2021	7845
Apr 18, 2021	7591
Apr 19, 2021	10275
Apr 20, 2021	7270
Apr 21, 2021	8421
Apr 22, 2021	8370
Apr 23, 2021	8753
Apr 24, 2021	7417
Apr 25, 2021	6983
Apr 26, 2021	8931
Apr 27, 2021	7071
Apr 28, 2021	7748
Apr 29, 2021	8346
Apr 30, 2021	8342
May 01, 2021	7610
May 02, 2021	7146
May 03, 2021	9076
May 04, 2021	6693
May 05, 2021	7378
May 06, 2021	7992
May 07, 2021	7849
May 08, 2021	6802
May 09, 2021	6695
May 10, 2021	7520
May 11, 2021	5386
May 12, 2021	6198
May 13, 2021	6644
May 14, 2021	5991
May 15, 2021	5276
May 16, 2021	4901
May 17, 2021	5526
May 18, 2021	4033
May 19, 2021	4247
May 20, 2021	5057
May 21, 2021	4676
May 22, 2021	3644
May 23, 2021	3415
May 24, 2021	2384
May 25, 2021	3952
May 26, 2021	2590
May 27, 2021	2967
May 28, 2021	3202
May 29, 2021	2459
May 30, 2021	2237
May 31, 2021	2611
Jun 01, 2021	1633
Jun 02, 2021	2063
Jun 03, 2021	2167
Jun 04, 2021	2063
Jun 05, 2021	1666
Jun 06, 2021	1389
Jun 07, 2021	1583
Jun 08, 2021	1264
Jun 09, 2021	1388
Jun 10, 2021	1477
Jun 11, 2021	1441
Jun 12, 2021	1290
Jun 13, 2021	1122
Jun 14, 2021	1157
Jun 15, 2021	808
Jun 16, 2021	1053
Jun 17, 2021	1107
Jun 18, 2021	1016
Jun 19, 2021	854
Jun 20, 2021	713
Jun 21, 2021	771
Jun 22, 2021	599
Jun 23, 2021	721
Jun 24, 2021	707
Jun 25, 2021	592
Jun 26, 2021	542
Jun 27, 2021	435
Jun 28, 2021	931
Jun 29, 2021	602
Jun 30, 2021	548
Jul 01, 2021	26
Jul 02, 2021	1007
Jul 03, 2021	344
Jul 04, 2021	308
Jul 05, 2021	670
Jul 06, 2021	441
Jul 07, 2021	552
Jul 08, 2021	564
Jul 09, 2021	768
Jul 10, 2021	314
Jul 11, 2021	253
Jul 12, 2021	577
Jul 13, 2021	339
Jul 14, 2021	384
Jul 15, 2021	415
Jul 16, 2021	395
Jul 17, 2021	277
Jul 18, 2021	259
Jul 19, 2021	701
Jul 20, 2021	342
Jul 21, 2021	495
Jul 22, 2021	382
Jul 23, 2021	605
Jul 24, 2021	285
Jul 25, 2021	228
Jul 26, 2021	1155
Jul 27, 2021	547
Jul 28, 2021	766
Jul 29, 2021	896
Jul 30, 2021	904
Jul 31, 2021	342
Aug 01, 2021	279
Aug 02, 2021	501
Aug 03, 2021	2177
Aug 04, 2021	955
Aug 05, 2021	1445
Aug 06, 2021	1519
Aug 07, 2021	518
Aug 08, 2021	524
Aug 09, 2021	3344
Aug 10, 2021	1346
Aug 11, 2021	1872
Aug 12, 2021	2141
Aug 13, 2021	2405
Aug 14, 2021	1141
Aug 15, 2021	977
Aug 16, 2021	4002
Aug 17, 2021	1727
Aug 18, 2021	2477
Aug 19, 2021	2731
Aug 20, 2021	2960
Aug 21, 2021	1442
Aug 22, 2021	1505
Aug 23, 2021	4811
Aug 24, 2021	2528
Aug 25, 2021	3158
Aug 26, 2021	3349
Aug 27, 2021	3778
Aug 28, 2021	1799
Aug 29, 2021	1577
Aug 30, 2021	6444
Aug 31, 2021	2906
Sep 01, 2021	3856
Sep 02, 2021	4034
Sep 03, 2021	4159
Sep 04, 2021	4107
Sep 05, 2021	4228
Sep 06, 2021	2792
Sep 07, 2021	3307
Sep 08, 2021	3654
Sep 09, 2021	4189
Sep 10, 2021	4604
Sep 11, 2021	2224
Sep 12, 2021	1963
Sep 13, 2021	8792
Sep 14, 2021	4049
Sep 15, 2021	4289
Sep 16, 2021	4679
Sep 17, 2021	5100
Sep 18, 2021	4533
Sep 19, 2021	4336
Sep 20, 2021	3852
Sep 21, 2021	3822
Sep 22, 2021	3870
Sep 23, 2021	4598
Sep 24, 2021	4600
Sep 25, 2021	4645
Sep 26, 2021	4641
Sep 27, 2021	4345
Sep 28, 2021	3428
Sep 29, 2021	4267
Sep 30, 2021	3117
Oct 01, 2021	5899
Oct 02, 2021	4427
Oct 03, 2021	3632
Oct 04, 2021	3405
Oct 05, 2021	2814
Oct 06, 2021	3722
Oct 07, 2021	4091
Oct 08, 2021	4147
Oct 09, 2021	3685
Oct 10, 2021	3530
Oct 11, 2021	2657
Oct 12, 2021	2323
Oct 13, 2021	2665
Oct 14, 2021	3157
Oct 15, 2021	3476
Oct 16, 2021	3320
Oct 17, 2021	2894
Oct 18, 2021	2323
Oct 19, 2021	2198
Oct 20, 2021	2650
Oct 21, 2021	2911
Oct 22, 2021	2745
Oct 23, 2021	2551
Oct 24, 2021	2280
Oct 25, 2021	1842
Oct 26, 2021	1804
Oct 27, 2021	2493
Oct 28, 2021	2645
Oct 29, 2021	2596
Oct 30, 2021	2378
Oct 31, 2021	2056
Nov 01, 2021	1937
Nov 02, 2021	1859
Nov 03, 2021	2215
Nov 04, 2021	2581
Nov 05, 2021	2535
Nov 06, 2021	2751
Nov 07, 2021	2442
Nov 08, 2021	2138
Nov 09, 2021	2417
Nov 10, 2021	2545
Nov 11, 2021	2754
Nov 12, 2021	2616
Nov 13, 2021	2638
Nov 14, 2021	2310
Nov 15, 2021	2220
Nov 16, 2021	1858
Nov 17, 2021	2448
Nov 18, 2021	2737
Nov 19, 2021	2874
Nov 20, 2021	2897
Nov 21, 2021	2460
Nov 22, 2021	2315
Nov 23, 2021	2213
Nov 24, 2021	2627
Nov 25, 2021	2868
Nov 26, 2021	4357
Nov 27, 2021	3020
Nov 28, 2021	2619
Nov 29, 2021	2332
Nov 30, 2021	2358
Dec 01, 2021	3129
Dec 02, 2021	3243
Dec 03, 2021	3487
Dec 04, 2021	3608
Dec 05, 2021	3401
Dec 06, 2021	2876
Dec 07, 2021	2971
Dec 08, 2021	3527
Dec 09, 2021	4268
Dec 10, 2021	4745
Dec 11, 2021	4321
Dec 12, 2021	4610
Dec 13, 2021	4233
Dec 14, 2021	4337
Dec 15, 2021	5801
Dec 16, 2021	6942
Dec 17, 2021	8908
Dec 18, 2021	8976
Dec 19, 2021	10129
Dec 20, 2021	10450
Dec 21, 2021	12813
Dec 22, 2021	14986
Dec 23, 2021	21493
Dec 24, 2021	15969
Dec 25, 2021	17402
Dec 26, 2021	15024
Dec 27, 2021	49148
Dec 28, 2021	27053
Dec 29, 2021	32124
Dec 30, 2021	39998
Dec 31, 2021	45837
Jan 01, 2022	46118
Jan 02, 2022	45329
Jan 03, 2022	38077
Jan 04, 2022	37410
Jan 05, 2022	39447
Jan 06, 2022	43132
Jan 07, 2022	44320
Jan 08, 2022	32322
Jan 09, 2022	25466
Jan 10, 2022	55350
Jan 11, 2022	29630
Jan 12, 2022	32577
Jan 13, 2022	31264
Jan 14, 2022	31390
Jan 15, 2022	28926
Jan 16, 2022	28793
Jan 17, 2022	23586
Jan 18, 2022	18952
Jan 19, 2022	24512
Jan 20, 2022	23912
Jan 21, 2022	23183
Jan 22, 2022	15069
Jan 23, 2022	26241
Jan 24, 2022	13864
Jan 25, 2022	13897
Jan 26, 2022	18567
Jan 27, 2022	18533
Jan 28, 2022	16044
Jan 29, 2022	12947
Jan 30, 2022	14893
Jan 31, 2022	13095
Feb 01, 2022	11337
Feb 02, 2022	15088
Feb 03, 2022	14637
Feb 04, 2022	14422
Feb 05, 2022	11198
Feb 06, 2022	10311
Feb 07, 2022	7877
Feb 08, 2022	8846
Feb 09, 2022	11139
Feb 10, 2022	10628
Feb 11, 2022	10406
Feb 12, 2022	8232
Feb 13, 2022	9063
Feb 14, 2022	6114
Feb 15, 2022	6164
Feb 16, 2022	6564
Feb 17, 2022	10102
Feb 18, 2022	6929
Feb 19, 2022	4278
Feb 20, 2022	3377
Feb 21, 2022	2084
Feb 22, 2022	11756
Feb 23, 2022	6350
Feb 24, 2022	7639
Feb 25, 2022	7398
Feb 26, 2022	5166
Feb 27, 2022	4795
Feb 28, 2022	5925
Mar 01, 2022	3894
Mar 02, 2022	6911
Mar 03, 2022	6600
Mar 04, 2022	6926
Mar 05, 2022	3480
Mar 06, 2022	4663
Mar 07, 2022	6366
Mar 08, 2022	3807
Mar 09, 2022	6762
Mar 10, 2022	8445
Mar 11, 2022	6175
Mar 12, 2022	2524
Mar 13, 2022	6038
Mar 14, 2022	3931
Mar 15, 2022	4274
Mar 16, 2022	5923
Mar 17, 2022	6471
Mar 18, 2022	8178
Mar 19, 2022	2727
Mar 20, 2022	4924
Mar 21, 2022	4181
Mar 22, 2022	8422
Mar 23, 2022	5690
Mar 24, 2022	9551
Mar 25, 2022	6676
Mar 26, 2022	3124
Mar 27, 2022	2754
Mar 28, 2022	8522
Mar 29, 2022	9766
Mar 30, 2022	11552
Mar 31, 2022	12587
Apr 01, 2022	8092
Apr 02, 2022	3233
Apr 03, 2022	3077
Apr 04, 2022	10980
Apr 05, 2022	11547
Apr 06, 2022	13639
Apr 07, 2022	16891
Apr 08, 2022	8557
Apr 09, 2022	3797
Apr 10, 2022	9911
Apr 11, 2022	4963
Apr 12, 2022	11090
Apr 13, 2022	13969
Apr 14, 2022	19215
Apr 15, 2022	0
Apr 16, 2022	8533
Apr 17, 2022	0
Apr 18, 2022	5392
Apr 19, 2022	17093
Apr 20, 2022	9896
Apr 21, 2022	19589
Apr 22, 2022	7477
Apr 23, 2022	3820
Apr 24, 2022	4098
Apr 25, 2022	7204
Apr 26, 2022	7240
Apr 27, 2022	11646
Apr 28, 2022	15346
Apr 29, 2022	5165
Apr 30, 2022	2799
May 01, 2022	2243
May 02, 2022	4946
May 03, 2022	4989
May 04, 2022	10199
May 05, 2022	11631
May 06, 2022	4262
May 07, 2022	2164
May 08, 2022	1938
May 09, 2022	3803
May 10, 2022	4102
May 11, 2022	7265
May 12, 2022	9865
May 13, 2022	3281
May 14, 2022	1575
May 15, 2022	2483
May 16, 2022	2072
May 17, 2022	3456
May 18, 2022	5530
May 19, 2022	7546
May 20, 2022	2292
May 21, 2022	1221
May 22, 2022	1052
May 23, 2022	865
May 24, 2022	3466
May 25, 2022	3952
May 26, 2022	5400
May 27, 2022	2440
May 28, 2022	1144
May 29, 2022	878
May 30, 2022	1914
May 31, 2022	2133
Jun 01, 2022	3973
Jun 02, 2022	5501
Jun 03, 2022	1436
Jun 04, 2022	903
Jun 05, 2022	710
Jun 06, 2022	1871
Jun 07, 2022	1700
Jun 08, 2022	4136
Jun 09, 2022	4263
Jun 10, 2022	2283
Jun 11, 2022	825
Jun 12, 2022	659
Jun 13, 2022	2043
Jun 14, 2022	2295
Jun 15, 2022	3526
Jun 16, 2022	4115
Jun 17, 2022	782
Jun 18, 2022	0
Jun 19, 2022	0
Jun 20, 2022	2802
Jun 21, 2022	1896
Jun 22, 2022	3317
Jun 23, 2022	8387
Jun 24, 2022	0
Jun 25, 2022	0
Jun 26, 2022	0
Jun 27, 2022	3486
Jun 28, 2022	2579
Jun 29, 2022	2931
Jun 30, 2022	10478
Jul 01, 2022	0
Jul 02, 2022	0
Jul 03, 2022	0
Jul 04, 2022	4522
Jul 05, 2022	2124
Jul 06, 2022	5833
Jul 07, 2022	10408
Jul 08, 2022	1597
Jul 09, 2022	0
Jul 10, 2022	2540
Jul 11, 2022	1016
Jul 12, 2022	12081
Jul 13, 2022	4031
Jul 14, 2022	15343
Jul 15, 2022	1881
Jul 16, 2022	2253
Jul 17, 2022	2254
Jul 18, 2022	2254
Jul 19, 2022	2254
Jul 20, 2022	2254
Jul 21, 2022	2254
Jul 22, 2022	2254
Jul 23, 2022	4699
Jul 24, 2022	4699
Jul 25, 2022	4699
Jul 26, 2022	4699
Jul 27, 2022	4699
Jul 28, 2022	4699
Jul 29, 2022	4699
Jul 30, 2022	4085
Jul 31, 2022	4085
Aug 01, 2022	4085
Aug 02, 2022	4085
Aug 03, 2022	4085
Aug 04, 2022	4085
Aug 05, 2022	4085
Aug 06, 2022	3600
Aug 07, 2022	3600
Aug 08, 2022	3600
Aug 09, 2022	3600
Aug 10, 2022	3600
Aug 11, 2022	3600
Aug 12, 2022	4234
Aug 13, 2022	4086
Aug 14, 2022	2619
Aug 15, 2022	3668
Aug 16, 2022	3668
Aug 17, 2022	3668
Aug 18, 2022	3668
Aug 19, 2022	3668
Aug 20, 2022	3269
Aug 21, 2022	3269
Aug 22, 2022	3269
Aug 23, 2022	3269
Aug 24, 2022	3269
Aug 25, 2022	3269
Aug 26, 2022	3270
Aug 27, 2022	2978
Aug 28, 2022	2978
Aug 29, 2022	2978
Aug 30, 2022	2978
Aug 31, 2022	2978
Sep 01, 2022	2978
Sep 02, 2022	2978
Sep 03, 2022	2623
Sep 04, 2022	2623
Sep 05, 2022	2623
Sep 06, 2022	2623
Sep 07, 2022	2623
Sep 08, 2022	2623
Sep 09, 2022	2626
Sep 10, 2022	2634
Sep 11, 2022	2634
Sep 12, 2022	2634
Sep 13, 2022	2634
Sep 14, 2022	2634
Sep 15, 2022	2634
Sep 16, 2022	2636
Sep 17, 2022	2475
Sep 18, 2022	2475
Sep 19, 2022	2475
Sep 20, 2022	2475
Sep 21, 2022	2475
Sep 22, 2022	2475
Sep 23, 2022	2477
Sep 24, 2022	2592
Sep 25, 2022	2592
Sep 26, 2022	2592
Sep 27, 2022	2592
Sep 28, 2022	2592
Sep 29, 2022	2592
Sep 30, 2022	2591
Oct 01, 2022	2754
Oct 02, 2022	2754
Oct 03, 2022	2754
Oct 04, 2022	2754
Oct 05, 2022	2754
Oct 06, 2022	2754
Oct 07, 2022	2756
Oct 08, 2022	3197
Oct 09, 2022	3197
Oct 10, 2022	3197
Oct 11, 2022	3197
Oct 12, 2022	3197
Oct 13, 2022	3197
Oct 14, 2022	3200
Oct 15, 2022	3063
Oct 16, 2022	3063
Oct 17, 2022	3063
Oct 18, 2022	3063
Oct 19, 2022	3063
Oct 20, 2022	3063
Oct 21, 2022	3067
Oct 22, 2022	3163
Oct 23, 2022	3163
Oct 24, 2022	3163
Oct 25, 2022	3163
Oct 26, 2022	3163
Oct 27, 2022	3163
Oct 28, 2022	3164
Oct 29, 2022	2291
Oct 30, 2022	2291
Oct 31, 2022	2291
Nov 01, 2022	2291
Nov 02, 2022	2291
Nov 03, 2022	2291
Nov 04, 2022	2291
Nov 05, 2022	2291
Nov 06, 2022	2290
Nov 07, 2022	2449
Nov 08, 2022	2449
Nov 09, 2022	2449
Nov 10, 2022	2449
Nov 11, 2022	2449
Nov 12, 2022	2449
Nov 13, 2022	2449
Nov 14, 2022	2449
Nov 15, 2022	2240
Nov 16, 2022	2239
Nov 17, 2022	2240
Nov 18, 2022	2239
Nov 19, 2022	2240
Nov 20, 2022	2239
Nov 21, 2022	2240
Nov 22, 2022	2218
Nov 23, 2022	2219
Nov 24, 2022	2218
Nov 25, 2022	2219
Nov 26, 2022	2218
Nov 27, 2022	2219
Nov 28, 2022	2218
Nov 29, 2022	2111
Nov 30, 2022	2111
Dec 01, 2022	2111
Dec 02, 2022	2111
Dec 03, 2022	2111
Dec 04, 2022	2111
Dec 05, 2022	2111
Dec 06, 2022	2541
Dec 07, 2022	2541
Dec 08, 2022	2541
Dec 09, 2022	2540
Dec 10, 2022	2541
Dec 11, 2022	2541
Dec 12, 2022	2541
Dec 13, 2022	2361
Dec 14, 2022	2361
Dec 15, 2022	2361
Dec 16, 2022	2361
Dec 17, 2022	2361
Dec 18, 2022	2361
Dec 19, 2022	2361
Dec 20, 2022	2557
Dec 21, 2022	2558
Dec 22, 2022	2557
Dec 23, 2022	2558
Dec 24, 2022	2557
Dec 25, 2022	2558
Dec 26, 2022	2557
Dec 27, 2022	2402
Dec 28, 2022	2401
Dec 29, 2022	2402
Dec 30, 2022	2401
Dec 31, 2022	2402
Jan 01, 2023	2401
Jan 02, 2023	2402
Jan 03, 2023	2314
Jan 04, 2023	2313
Jan 05, 2023	2314
Jan 06, 2023	2314
Jan 07, 2023	2314
Jan 08, 2023	2313
Jan 09, 2023	2314
Jan 10, 2023	2358
Jan 11, 2023	2358
Jan 12, 2023	2358
Jan 13, 2023	2359
Jan 14, 2023	2358
Jan 15, 2023	2358
Jan 16, 2023	2358
Jan 17, 2023	2064
Jan 18, 2023	2064
Jan 19, 2023	2064
Jan 20, 2023	2063
Jan 21, 2023	2064
Jan 22, 2023	2064
Jan 23, 2023	2064
Jan 24, 2023	1575
Jan 25, 2023	1576
Jan 26, 2023	1575
Jan 27, 2023	1575
Jan 28, 2023	1575
Jan 29, 2023	1576
Jan 30, 2023	1575
Jan 31, 2023	1529
Feb 01, 2023	1530
Feb 02, 2023	1529
Feb 03, 2023	1530
Feb 04, 2023	1529
Feb 05, 2023	1530
Feb 06, 2023	1529
Feb 07, 2023	1442
Feb 08, 2023	1441
Feb 09, 2023	1442
Feb 10, 2023	1441
Feb 11, 2023	1442
Feb 12, 2023	1441
Feb 13, 2023	1442
Feb 14, 2023	1530
Feb 15, 2023	1530
Feb 16, 2023	1530
Feb 17, 2023	1530
Feb 18, 2023	1530
Feb 19, 2023	1530
Feb 20, 2023	1530
Feb 21, 2023	1341
Feb 22, 2023	1341
Feb 23, 2023	1341
Feb 24, 2023	1340
Feb 25, 2023	1341
Feb 26, 2023	1341
