Jul 26, 2020	719
Jul 27, 2020	773
Jul 28, 2020	780
Jul 29, 2020	794
Jul 30, 2020	773
Jul 31, 2020	678
Aug 01, 2020	744
Aug 02, 2020	671
Aug 03, 2020	727
Aug 04, 2020	686
Aug 05, 2020	752
Aug 06, 2020	768
Aug 07, 2020	712
Aug 08, 2020	685
Aug 09, 2020	642
Aug 10, 2020	678
Aug 11, 2020	645
Aug 12, 2020	669
Aug 13, 2020	687
Aug 14, 2020	612
Aug 15, 2020	609
Aug 16, 2020	574
Aug 17, 2020	582
Aug 18, 2020	568
Aug 19, 2020	622
Aug 20, 2020	559
Aug 21, 2020	584
Aug 22, 2020	552
Aug 23, 2020	549
Aug 24, 2020	562
Aug 25, 2020	519
Aug 26, 2020	539
Aug 27, 2020	543
Aug 28, 2020	515
Aug 29, 2020	487
Aug 30, 2020	525
Aug 31, 2020	511
Sep 01, 2020	522
Sep 02, 2020	542
Sep 03, 2020	495
Sep 04, 2020	480
Sep 05, 2020	481
Sep 06, 2020	467
Sep 07, 2020	452
Sep 08, 2020	455
Sep 09, 2020	482
Sep 10, 2020	423
Sep 11, 2020	472
Sep 12, 2020	428
Sep 13, 2020	429
Sep 14, 2020	461
Sep 15, 2020	391
Sep 16, 2020	444
Sep 17, 2020	433
Sep 18, 2020	412
Sep 19, 2020	395
Sep 20, 2020	362
Sep 21, 2020	392
Sep 22, 2020	419
Sep 23, 2020	405
Sep 24, 2020	420
Sep 25, 2020	393
Sep 26, 2020	403
Sep 27, 2020	360
Sep 28, 2020	381
Sep 29, 2020	358
Sep 30, 2020	368
Oct 01, 2020	370
Oct 02, 2020	347
Oct 03, 2020	358
Oct 04, 2020	357
Oct 05, 2020	360
Oct 06, 2020	345
Oct 07, 2020	367
Oct 08, 2020	357
Oct 09, 2020	342
Oct 10, 2020	349
Oct 11, 2020	319
Oct 12, 2020	375
Oct 13, 2020	356
Oct 14, 2020	414
Oct 15, 2020	382
Oct 16, 2020	367
Oct 17, 2020	385
Oct 18, 2020	366
Oct 19, 2020	388
Oct 20, 2020	396
Oct 21, 2020	469
Oct 22, 2020	426
Oct 23, 2020	465
Oct 24, 2020	451
Oct 25, 2020	447
Oct 26, 2020	435
Oct 27, 2020	482
Oct 28, 2020	491
Oct 29, 2020	459
Oct 30, 2020	474
Oct 31, 2020	484
Nov 01, 2020	463
Nov 02, 2020	444
Nov 03, 2020	451
Nov 04, 2020	509
Nov 05, 2020	487
Nov 06, 2020	485
Nov 07, 2020	510
Nov 08, 2020	546
Nov 09, 2020	464
Nov 10, 2020	485
Nov 11, 2020	506
Nov 12, 2020	473
Nov 13, 2020	507
Nov 14, 2020	531
Nov 15, 2020	498
Nov 16, 2020	483
Nov 17, 2020	500
Nov 18, 2020	505
Nov 19, 2020	539
Nov 20, 2020	515
Nov 21, 2020	475
Nov 22, 2020	550
Nov 23, 2020	545
Nov 24, 2020	613
Nov 25, 2020	550
Nov 26, 2020	556
Nov 27, 2020	545
Nov 28, 2020	564
Nov 29, 2020	609
Nov 30, 2020	555
Dec 01, 2020	563
Dec 02, 2020	629
Dec 03, 2020	652
Dec 04, 2020	607
Dec 05, 2020	586
Dec 06, 2020	581
Dec 07, 2020	634
Dec 08, 2020	631
Dec 09, 2020	666
Dec 10, 2020	617
Dec 11, 2020	678
Dec 12, 2020	657
Dec 13, 2020	687
Dec 14, 2020	712
Dec 15, 2020	697
Dec 16, 2020	731
Dec 17, 2020	742
Dec 18, 2020	727
Dec 19, 2020	731
Dec 20, 2020	749
Dec 21, 2020	781
Dec 22, 2020	763
Dec 23, 2020	875
Dec 24, 2020	789
Dec 25, 2020	812
Dec 26, 2020	825
Dec 27, 2020	823
Dec 28, 2020	861
Dec 29, 2020	894
Dec 30, 2020	951
Dec 31, 2020	944
Jan 01, 2021	924
Jan 02, 2021	867
Jan 03, 2021	963
Jan 04, 2021	971
Jan 05, 2021	994
Jan 06, 2021	1072
Jan 07, 2021	1020
Jan 08, 2021	1121
Jan 09, 2021	1028
Jan 10, 2021	1151
Jan 11, 2021	1106
Jan 12, 2021	1160
Jan 13, 2021	1246
Jan 14, 2021	1189
Jan 15, 2021	1184
Jan 16, 2021	1211
Jan 17, 2021	1245
Jan 18, 2021	1217
Jan 19, 2021	1345
Jan 20, 2021	1343
Jan 21, 2021	1367
Jan 22, 2021	1417
Jan 23, 2021	1341
Jan 24, 2021	1320
Jan 25, 2021	1281
Jan 26, 2021	1357
Jan 27, 2021	1371
Jan 28, 2021	1333
Jan 29, 2021	1245
Jan 30, 2021	1170
Jan 31, 2021	1178
Feb 01, 2021	1164
Feb 02, 2021	1112
Feb 03, 2021	1191
Feb 04, 2021	1160
Feb 05, 2021	1067
Feb 06, 2021	1011
Feb 07, 2021	967
Feb 08, 2021	980
Feb 09, 2021	883
Feb 10, 2021	990
Feb 11, 2021	899
Feb 12, 2021	829
Feb 13, 2021	846
Feb 14, 2021	788
Feb 15, 2021	706
Feb 16, 2021	721
Feb 17, 2021	760
Feb 18, 2021	710
Feb 19, 2021	699
Feb 20, 2021	641
Feb 21, 2021	652
Feb 22, 2021	572
Feb 23, 2021	663
Feb 24, 2021	681
Feb 25, 2021	550
Feb 26, 2021	564
Feb 27, 2021	540
Feb 28, 2021	527
Mar 01, 2021	541
Mar 02, 2021	537
Mar 03, 2021	542
Mar 04, 2021	511
Mar 05, 2021	473
Mar 06, 2021	476
Mar 07, 2021	482
Mar 08, 2021	447
Mar 09, 2021	450
Mar 10, 2021	492
Mar 11, 2021	423
Mar 12, 2021	473
Mar 13, 2021	447
Mar 14, 2021	382
Mar 15, 2021	394
Mar 16, 2021	439
Mar 17, 2021	369
Mar 18, 2021	369
Mar 19, 2021	381
Mar 20, 2021	340
Mar 21, 2021	349
Mar 22, 2021	317
Mar 23, 2021	346
Mar 24, 2021	331
Mar 25, 2021	367
Mar 26, 2021	313
Mar 27, 2021	275
Mar 28, 2021	264
Mar 29, 2021	291
Mar 30, 2021	323
Mar 31, 2021	315
Apr 01, 2021	293
Apr 02, 2021	285
Apr 03, 2021	265
Apr 04, 2021	269
Apr 05, 2021	277
Apr 06, 2021	244
Apr 07, 2021	289
Apr 08, 2021	254
Apr 09, 2021	287
Apr 10, 2021	266
Apr 11, 2021	254
Apr 12, 2021	243
Apr 13, 2021	239
Apr 14, 2021	237
Apr 15, 2021	278
Apr 16, 2021	239
Apr 17, 2021	248
Apr 18, 2021	231
Apr 19, 2021	227
Apr 20, 2021	192
Apr 21, 2021	216
Apr 22, 2021	219
Apr 23, 2021	203
Apr 24, 2021	178
Apr 25, 2021	184
Apr 26, 2021	194
Apr 27, 2021	182
Apr 28, 2021	192
Apr 29, 2021	179
Apr 30, 2021	180
May 01, 2021	180
May 02, 2021	136
May 03, 2021	156
May 04, 2021	169
May 05, 2021	152
May 06, 2021	132
May 07, 2021	152
May 08, 2021	139
May 09, 2021	121
May 10, 2021	112
May 11, 2021	133
May 12, 2021	145
May 13, 2021	110
May 14, 2021	117
May 15, 2021	90
May 16, 2021	108
May 17, 2021	85
May 18, 2021	100
May 19, 2021	101
May 20, 2021	106
May 21, 2021	100
May 22, 2021	78
May 23, 2021	84
May 24, 2021	72
May 25, 2021	104
May 26, 2021	91
May 27, 2021	92
May 28, 2021	69
May 29, 2021	78
May 30, 2021	74
May 31, 2021	52
Jun 01, 2021	61
Jun 02, 2021	33
Jun 03, 2021	306
Jun 04, 2021	216
Jun 05, 2021	206
Jun 06, 2021	186
Jun 07, 2021	50
Jun 08, 2021	34
Jun 09, 2021	262
Jun 10, 2021	253
Jun 11, 2021	225
Jun 12, 2021	243
Jun 13, 2021	274
Jun 14, 2021	53
Jun 15, 2021	37
Jun 16, 2021	239
Jun 17, 2021	200
Jun 18, 2021	168
Jun 19, 2021	167
Jun 20, 2021	192
Jun 21, 2021	36
Jun 22, 2021	57
Jun 23, 2021	261
Jun 24, 2021	342
Jun 25, 2021	221
Jun 26, 2021	278
Jun 27, 2021	175
Jun 28, 2021	43
Jun 29, 2021	44
Jun 30, 2021	195
Jul 01, 2021	244
Jul 02, 2021	201
Jul 03, 2021	177
Jul 04, 2021	155
Jul 05, 2021	42
Jul 06, 2021	67
Jul 07, 2021	269
Jul 08, 2021	234
Jul 09, 2021	266
Jul 10, 2021	217
Jul 11, 2021	232
Jul 12, 2021	62
Jul 13, 2021	89
Jul 14, 2021	219
Jul 15, 2021	230
Jul 16, 2021	233
Jul 17, 2021	275
Jul 18, 2021	225
Jul 19, 2021	91
Jul 20, 2021	138
Jul 21, 2021	341
Jul 22, 2021	397
Jul 23, 2021	419
Jul 24, 2021	328
Jul 25, 2021	362
Jul 26, 2021	108
Jul 27, 2021	171
Jul 28, 2021	484
Jul 29, 2021	537
Jul 30, 2021	381
Jul 31, 2021	459
Aug 01, 2021	450
Aug 02, 2021	339
Aug 03, 2021	340
Aug 04, 2021	351
Aug 05, 2021	611
Aug 06, 2021	618
Aug 07, 2021	568
Aug 08, 2021	515
Aug 09, 2021	304
Aug 10, 2021	383
Aug 11, 2021	541
Aug 12, 2021	727
Aug 13, 2021	608
Aug 14, 2021	603
Aug 15, 2021	753
Aug 16, 2021	213
Aug 17, 2021	272
Aug 18, 2021	877
Aug 19, 2021	940
Aug 20, 2021	850
Aug 21, 2021	761
Aug 22, 2021	847
Aug 23, 2021	228
Aug 24, 2021	371
Aug 25, 2021	940
Aug 26, 2021	986
Aug 27, 2021	835
Aug 28, 2021	863
Aug 29, 2021	756
Aug 30, 2021	259
Aug 31, 2021	326
Sep 01, 2021	835
Sep 02, 2021	1177
Sep 03, 2021	993
Sep 04, 2021	725
Sep 05, 2021	647
Sep 06, 2021	272
Sep 07, 2021	330
Sep 08, 2021	1071
Sep 09, 2021	879
Sep 10, 2021	730
Sep 11, 2021	699
Sep 12, 2021	675
Sep 13, 2021	224
Sep 14, 2021	221
Sep 15, 2021	1046
Sep 16, 2021	897
Sep 17, 2021	434
Sep 18, 2021	192
Sep 19, 2021	765
Sep 20, 2021	200
Sep 21, 2021	262
Sep 22, 2021	815
Sep 23, 2021	811
Sep 24, 2021	748
Sep 25, 2021	564
Sep 26, 2021	596
Sep 27, 2021	147
Sep 28, 2021	230
Sep 29, 2021	700
Sep 30, 2021	596
Oct 01, 2021	533
Oct 02, 2021	471
Oct 03, 2021	614
Oct 04, 2021	211
Oct 05, 2021	303
Oct 06, 2021	790
Oct 07, 2021	713
Oct 08, 2021	514
Oct 09, 2021	489
Oct 10, 2021	348
Oct 11, 2021	128
Oct 12, 2021	141
Oct 13, 2021	546
Oct 14, 2021	420
Oct 15, 2021	381
Oct 16, 2021	434
Oct 17, 2021	313
Oct 18, 2021	60
Oct 19, 2021	96
Oct 20, 2021	446
Oct 21, 2021	424
Oct 22, 2021	322
Oct 23, 2021	284
Oct 24, 2021	306
Oct 25, 2021	87
Oct 26, 2021	150
Oct 27, 2021	392
Oct 28, 2021	386
Oct 29, 2021	357
Oct 30, 2021	320
Oct 31, 2021	325
Nov 01, 2021	89
Nov 02, 2021	99
Nov 03, 2021	269
Nov 04, 2021	154
Nov 05, 2021	244
Nov 06, 2021	282
Nov 07, 2021	261
Nov 08, 2021	60
Nov 09, 2021	77
Nov 10, 2021	299
Nov 11, 2021	264
Nov 12, 2021	256
Nov 13, 2021	242
Nov 14, 2021	217
Nov 15, 2021	58
Nov 16, 2021	57
Nov 17, 2021	37
Nov 18, 2021	332
Nov 19, 2021	356
Nov 20, 2021	216
Nov 21, 2021	227
Nov 22, 2021	99
Nov 23, 2021	53
Nov 24, 2021	326
Nov 25, 2021	336
Nov 26, 2021	263
Nov 27, 2021	165
Nov 28, 2021	245
Nov 29, 2021	38
Nov 30, 2021	53
Dec 01, 2021	296
Dec 02, 2021	182
Dec 03, 2021	287
Dec 04, 2021	188
Dec 05, 2021	251
Dec 06, 2021	48
Dec 07, 2021	110
Dec 08, 2021	289
Dec 09, 2021	292
Dec 10, 2021	293
Dec 11, 2021	199
Dec 12, 2021	235
Dec 13, 2021	52
Dec 14, 2021	49
Dec 15, 2021	262
Dec 16, 2021	204
Dec 17, 2021	169
Dec 18, 2021	211
Dec 19, 2021	268
Dec 20, 2021	23
Dec 21, 2021	58
Dec 22, 2021	245
Dec 23, 2021	198
Dec 24, 2021	149
Dec 25, 2021	162
Dec 26, 2021	89
Dec 27, 2021	18
Dec 28, 2021	42
Dec 29, 2021	125
Dec 30, 2021	188
Dec 31, 2021	153
Jan 01, 2022	143
Jan 02, 2022	97
Jan 03, 2022	19
Jan 04, 2022	37
Jan 05, 2022	130
Jan 06, 2022	94
Jan 07, 2022	128
Jan 08, 2022	168
Jan 09, 2022	202
Jan 10, 2022	31
Jan 11, 2022	78
Jan 12, 2022	162
Jan 13, 2022	190
Jan 14, 2022	148
Jan 15, 2022	195
Jan 16, 2022	227
Jan 17, 2022	76
Jan 18, 2022	59
Jan 19, 2022	320
Jan 20, 2022	323
Jan 21, 2022	278
Jan 22, 2022	331
Jan 23, 2022	364
Jan 24, 2022	98
Jan 25, 2022	118
Jan 26, 2022	475
Jan 27, 2022	532
Jan 28, 2022	495
Jan 29, 2022	437
Jan 30, 2022	522
Jan 31, 2022	131
Feb 01, 2022	198
Feb 02, 2022	829
Feb 03, 2022	573
Feb 04, 2022	648
Feb 05, 2022	688
Feb 06, 2022	588
Feb 07, 2022	129
Feb 08, 2022	206
Feb 09, 2022	132
Feb 10, 2022	743
Feb 11, 2022	927
Feb 12, 2022	564
Feb 13, 2022	579
Feb 14, 2022	122
Feb 15, 2022	146
Feb 16, 2022	643
Feb 17, 2022	520
Feb 18, 2022	470
Feb 19, 2022	457
Feb 20, 2022	470
Feb 21, 2022	163
Feb 22, 2022	98
Feb 23, 2022	706
Feb 24, 2022	449
Feb 25, 2022	362
Feb 26, 2022	380
Feb 27, 2022	331
Feb 28, 2022	72
Mar 01, 2022	63
Mar 02, 2022	382
Mar 03, 2022	304
Mar 04, 2022	461
Mar 05, 2022	308
Mar 06, 2022	220
Mar 07, 2022	35
Mar 08, 2022	42
Mar 09, 2022	265
Mar 10, 2022	244
Mar 11, 2022	197
Mar 12, 2022	244
Mar 13, 2022	203
Mar 14, 2022	49
Mar 15, 2022	12
Mar 16, 2022	260
Mar 17, 2022	244
Mar 18, 2022	187
Mar 19, 2022	125
Mar 20, 2022	141
Mar 21, 2022	20
Mar 22, 2022	15
Mar 23, 2022	12
Mar 24, 2022	158
Mar 25, 2022	155
Mar 26, 2022	202
Mar 27, 2022	101
Mar 28, 2022	15
Mar 29, 2022	11
Mar 30, 2022	84
Mar 31, 2022	103
Apr 01, 2022	68
Apr 02, 2022	111
Apr 03, 2022	85
Apr 04, 2022	11
Apr 05, 2022	12
Apr 06, 2022	83
Apr 07, 2022	85
Apr 08, 2022	105
Apr 09, 2022	87
Apr 10, 2022	125
Apr 11, 2022	5
Apr 12, 2022	2
Apr 13, 2022	78
Apr 14, 2022	43
Apr 15, 2022	43
Apr 16, 2022	12
Apr 17, 2022	35
Apr 18, 2022	6
Apr 19, 2022	5
Apr 20, 2022	24
Apr 21, 2022	31
Apr 22, 2022	29
Apr 23, 2022	27
Apr 24, 2022	57
Apr 25, 2022	12
Apr 26, 2022	5
Apr 27, 2022	39
Apr 28, 2022	48
Apr 29, 2022	33
Apr 30, 2022	40
May 01, 2022	40
May 02, 2022	16
May 03, 2022	17
May 04, 2022	17
May 05, 2022	17
May 06, 2022	17
May 07, 2022	17
May 08, 2022	17
May 09, 2022	11
May 10, 2022	2
May 11, 2022	21
May 12, 2022	23
May 13, 2022	27
May 14, 2022	26
May 15, 2022	26
May 16, 2022	23
May 17, 2022	6
May 18, 2022	25
May 19, 2022	24
May 20, 2022	25
May 21, 2022	21
May 22, 2022	28
May 23, 2022	25
May 24, 2022	3
May 25, 2022	24
May 26, 2022	21
May 27, 2022	23
May 28, 2022	11
May 29, 2022	7
May 30, 2022	25
May 31, 2022	0
Jun 01, 2022	46
Jun 02, 2022	26
Jun 03, 2022	15
Jun 04, 2022	20
Jun 05, 2022	14
Jun 06, 2022	17
Jun 07, 2022	6
Jun 08, 2022	19
Jun 09, 2022	13
Jun 10, 2022	36
Jun 11, 2022	53
Jun 12, 2022	42
Jun 13, 2022	8
Jun 14, 2022	11
Jun 15, 2022	37
Jun 16, 2022	29
Jun 17, 2022	69
Jun 18, 2022	19
Jun 19, 2022	39
Jun 20, 2022	10
Jun 21, 2022	9
Jun 22, 2022	41
Jun 23, 2022	29
Jun 24, 2022	24
Jun 25, 2022	42
Jun 26, 2022	23
Jun 27, 2022	4
Jun 28, 2022	16
Jun 29, 2022	42
Jun 30, 2022	31
Jul 01, 2022	47
Jul 02, 2022	31
Jul 03, 2022	28
Jul 04, 2022	13
Jul 05, 2022	5
Jul 06, 2022	75
Jul 07, 2022	60
Jul 08, 2022	48
Jul 09, 2022	46
Jul 10, 2022	55
Jul 11, 2022	8
Jul 12, 2022	12
Jul 13, 2022	92
Jul 14, 2022	72
Jul 15, 2022	74
Jul 16, 2022	85
Jul 17, 2022	71
Jul 18, 2022	13
Jul 19, 2022	19
Jul 20, 2022	134
Jul 21, 2022	107
Jul 22, 2022	115
Jul 23, 2022	89
Jul 24, 2022	105
Jul 25, 2022	16
Jul 26, 2022	20
Jul 27, 2022	152
Jul 28, 2022	151
Jul 29, 2022	113
Jul 30, 2022	79
Jul 31, 2022	109
Aug 01, 2022	17
Aug 02, 2022	20
Aug 03, 2022	133
Aug 04, 2022	123
Aug 05, 2022	122
Aug 06, 2022	93
Aug 07, 2022	85
Aug 08, 2022	14
Aug 09, 2022	22
Aug 10, 2022	95
Aug 11, 2022	88
Aug 12, 2022	71
Aug 13, 2022	72
Aug 14, 2022	56
Aug 15, 2022	8
Aug 16, 2022	4
Aug 17, 2022	62
Aug 18, 2022	73
Aug 19, 2022	76
Aug 20, 2022	65
Aug 21, 2022	69
Aug 22, 2022	10
Aug 23, 2022	12
Aug 24, 2022	71
Aug 25, 2022	51
Aug 26, 2022	64
Aug 27, 2022	49
Aug 28, 2022	50
Aug 29, 2022	2
Aug 30, 2022	11
Aug 31, 2022	55
Sep 01, 2022	38
Sep 02, 2022	42
Sep 03, 2022	36
Sep 04, 2022	45
Sep 05, 2022	5
Sep 06, 2022	8
Sep 07, 2022	22
Sep 08, 2022	23
Sep 09, 2022	30
Sep 10, 2022	30
Sep 11, 2022	23
Sep 12, 2022	3
Sep 13, 2022	6
Sep 14, 2022	44
Sep 15, 2022	26
Sep 16, 2022	31
Sep 17, 2022	28
Sep 18, 2022	2
Sep 19, 2022	1
Sep 20, 2022	21
Sep 21, 2022	29
Sep 22, 2022	0
Sep 23, 2022	68
Sep 24, 2022	27
Sep 25, 2022	2
Sep 26, 2022	0
Sep 27, 2022	2
Sep 28, 2022	17
Sep 29, 2022	0
Sep 30, 2022	36
Oct 01, 2022	11
Oct 02, 2022	19
Oct 03, 2022	0
Oct 04, 2022	8
Oct 05, 2022	21
Oct 06, 2022	21
Oct 07, 2022	21
Oct 08, 2022	0
Oct 09, 2022	0
Oct 10, 2022	6
Oct 11, 2022	1
Oct 12, 2022	24
Oct 13, 2022	17
Oct 14, 2022	4
Oct 15, 2022	19
Oct 16, 2022	4
Oct 17, 2022	0
Oct 18, 2022	2
Oct 19, 2022	0
Oct 20, 2022	26
Oct 21, 2022	15
Oct 22, 2022	0
Oct 23, 2022	11
Oct 24, 2022	0
Oct 25, 2022	1
Oct 26, 2022	7
Oct 27, 2022	14
Oct 28, 2022	0
Oct 29, 2022	0
Oct 30, 2022	39
Oct 31, 2022	0
Nov 01, 2022	1
Nov 02, 2022	17
Nov 03, 2022	0
Nov 04, 2022	5
Nov 05, 2022	0
Nov 06, 2022	0
Nov 07, 2022	0
Nov 08, 2022	0
Nov 09, 2022	0
Nov 10, 2022	3
Nov 11, 2022	12
Nov 12, 2022	0
Nov 13, 2022	0
Nov 14, 2022	0
Nov 15, 2022	14
Nov 16, 2022	0
Nov 17, 2022	0
Nov 18, 2022	0
Nov 19, 2022	0
Nov 20, 2022	0
Nov 21, 2022	0
Nov 22, 2022	51
Nov 23, 2022	0
Nov 24, 2022	0
Nov 25, 2022	0
Nov 26, 2022	0
Nov 27, 2022	0
Nov 28, 2022	0
Nov 29, 2022	0
Nov 30, 2022	30
Dec 01, 2022	0
Dec 02, 2022	0
Dec 03, 2022	0
Dec 04, 2022	0
Dec 05, 2022	0
Dec 06, 2022	67
Dec 07, 2022	10
Dec 08, 2022	31
Dec 09, 2022	34
Dec 10, 2022	0
Dec 11, 2022	0
Dec 12, 2022	0
Dec 13, 2022	28
Dec 14, 2022	34
Dec 15, 2022	14
Dec 16, 2022	0
Dec 17, 2022	52
Dec 18, 2022	0
Dec 19, 2022	0
Dec 20, 2022	10
Dec 21, 2022	29
Dec 22, 2022	58
Dec 23, 2022	66
Dec 24, 2022	55
Dec 25, 2022	0
Dec 26, 2022	8
Dec 27, 2022	50
Dec 28, 2022	0
Dec 29, 2022	28
Dec 30, 2022	0
Dec 31, 2022	0
Jan 01, 2023	0
Jan 02, 2023	98
Jan 03, 2023	0
Jan 04, 2023	9
Jan 05, 2023	0
Jan 06, 2023	57
Jan 07, 2023	0
Jan 08, 2023	51
Jan 09, 2023	10
Jan 10, 2023	9
Jan 11, 2023	0
Jan 12, 2023	74
Jan 13, 2023	45
Jan 14, 2023	58
Jan 15, 2023	0
Jan 16, 2023	85
Jan 17, 2023	10
Jan 18, 2023	61
Jan 19, 2023	69
Jan 20, 2023	46
Jan 21, 2023	48
Jan 22, 2023	41
Jan 23, 2023	11
Jan 24, 2023	16
Jan 25, 2023	58
Jan 26, 2023	71
Jan 27, 2023	0
Jan 28, 2023	61
Jan 29, 2023	95
Jan 30, 2023	8
Jan 31, 2023	8
Feb 01, 2023	0
Feb 02, 2023	126
Feb 03, 2023	69
Feb 04, 2023	0
Feb 05, 2023	0
Feb 06, 2023	82
Feb 07, 2023	4
Feb 08, 2023	4
Feb 09, 2023	38
Feb 10, 2023	59
Feb 11, 2023	0
Feb 12, 2023	0
Feb 13, 2023	0
Feb 14, 2023	73
Feb 15, 2023	42
Feb 16, 2023	0
Feb 17, 2023	0
Feb 18, 2023	0
Feb 19, 2023	144
Feb 20, 2023	0
Feb 21, 2023	11
Feb 22, 2023	35
Feb 23, 2023	28
Feb 24, 2023	25
Feb 25, 2023	0
Feb 26, 2023	0
Feb 27, 2023	48
Feb 28, 2023	2
Mar 01, 2023	0
Mar 02, 2023	50
Mar 03, 2023	0
Mar 04, 2023	58
Mar 05, 2023	0
Mar 06, 2023	4
Mar 07, 2023	36
Mar 08, 2023	0
Mar 09, 2023	34
Mar 10, 2023	18
Mar 11, 2023	0
Mar 12, 2023	47
Mar 13, 2023	8
Mar 14, 2023	0
Mar 15, 2023	14
Mar 16, 2023	22
Mar 17, 2023	24
Mar 18, 2023	7
Mar 19, 2023	14
Mar 20, 2023	3
Mar 21, 2023	6
Mar 22, 2023	2
Mar 23, 2023	27
Mar 24, 2023	0
Mar 25, 2023	81
Mar 26, 2023	0
Mar 27, 2023	3
Mar 28, 2023	3
Mar 29, 2023	0
Mar 30, 2023	41
Mar 31, 2023	41
Apr 01, 2023	0
Apr 02, 2023	0
Apr 03, 2023	10
Apr 04, 2023	1
Apr 05, 2023	13
Apr 06, 2023	15
Apr 07, 2023	19
Apr 08, 2023	2
Apr 09, 2023	3
Apr 10, 2023	1
Apr 11, 2023	8
Apr 12, 2023	16
Apr 13, 2023	0
Apr 14, 2023	36
Apr 15, 2023	14
Apr 16, 2023	11
Apr 17, 2023	2
Apr 18, 2023	1
Apr 19, 2023	18
Apr 20, 2023	17
Apr 21, 2023	14
Apr 22, 2023	13
Apr 23, 2023	18
Apr 24, 2023	3
Apr 25, 2023	2
Apr 26, 2023	34
Apr 27, 2023	38
Apr 28, 2023	36
Apr 29, 2023	0
Apr 30, 2023	19
May 01, 2023	0
May 02, 2023	18
May 03, 2023	11
May 04, 2023	10
May 05, 2023	10
May 06, 2023	10
May 07, 2023	6
May 08, 2023	1
May 09, 2023	0
