Jul 26, 2020	703
Jul 27, 2020	955
Jul 28, 2020	1095
Jul 29, 2020	1135
Jul 30, 2020	902
Jul 31, 2020	948
Aug 01, 2020	915
Aug 02, 2020	957
Aug 03, 2020	1055
Aug 04, 2020	1237
Aug 05, 2020	1462
Aug 06, 2020	866
Aug 07, 2020	1017
Aug 08, 2020	809
Aug 09, 2020	1264
Aug 10, 2020	762
Aug 11, 2020	1155
Aug 12, 2020	932
Aug 13, 2020	613
Aug 14, 2020	676
Aug 15, 2020	971
Aug 16, 2020	1144
Aug 17, 2020	844
Aug 18, 2020	1346
Aug 19, 2020	1083
Aug 20, 2020	900
Aug 21, 2020	548
Aug 22, 2020	806
Aug 23, 2020	892
Aug 24, 2020	765
Aug 25, 2020	574
Aug 26, 2020	836
Aug 27, 2020	401
Aug 28, 2020	606
Aug 29, 2020	517
Aug 30, 2020	628
Aug 31, 2020	426
Sep 01, 2020	801
Sep 02, 2020	513
Sep 03, 2020	711
Sep 04, 2020	544
Sep 05, 2020	481
Sep 06, 2020	438
Sep 07, 2020	586
Sep 08, 2020	504
Sep 09, 2020	668
Sep 10, 2020	784
Sep 11, 2020	655
Sep 12, 2020	618
Sep 13, 2020	631
Sep 14, 2020	675
Sep 15, 2020	810
Sep 16, 2020	1195
Sep 17, 2020	1094
Sep 18, 2020	1212
Sep 19, 2020	1097
Sep 20, 2020	1175
Sep 21, 2020	955
Sep 22, 2020	998
Sep 23, 2020	1119
Sep 24, 2020	1057
Sep 25, 2020	664
Sep 26, 2020	638
Sep 27, 2020	419
Sep 28, 2020	480
Sep 29, 2020	507
Sep 30, 2020	859
Oct 01, 2020	842
Oct 02, 2020	869
Oct 03, 2020	423
Oct 04, 2020	614
Oct 05, 2020	614
Oct 06, 2020	527
Oct 07, 2020	660
Oct 08, 2020	781
Oct 09, 2020	571
Oct 10, 2020	590
Oct 11, 2020	612
Oct 12, 2020	511
Oct 13, 2020	622
Oct 14, 2020	622
Oct 15, 2020	752
Oct 16, 2020	615
Oct 17, 2020	1062
Oct 18, 2020	693
Oct 19, 2020	504
Oct 20, 2020	483
Oct 21, 2020	697
Oct 22, 2020	673
Oct 23, 2020	587
Oct 24, 2020	577
Oct 25, 2020	669
Oct 26, 2020	479
Oct 27, 2020	730
Oct 28, 2020	951
Oct 29, 2020	951
Oct 30, 2020	1027
Oct 31, 2020	1183
Nov 01, 2020	1082
Nov 02, 2020	931
Nov 03, 2020	814
Nov 04, 2020	828
Nov 05, 2020	871
Nov 06, 2020	912
Nov 07, 2020	833
Nov 08, 2020	947
Nov 09, 2020	941
Nov 10, 2020	996
Nov 11, 2020	1116
Nov 12, 2020	1247
Nov 13, 2020	1159
Nov 14, 2020	1042
Nov 15, 2020	1099
Nov 16, 2020	1376
Nov 17, 2020	1496
Nov 18, 2020	1513
Nov 19, 2020	1560
Nov 20, 2020	1433
Nov 21, 2020	1612
Nov 22, 2020	1602
Nov 23, 2020	1042
Nov 24, 2020	1003
Nov 25, 2020	1349
Nov 26, 2020	1620
Nov 27, 2020	1070
Nov 28, 2020	826
Nov 29, 2020	744
Nov 30, 2020	846
Dec 01, 2020	1056
Dec 02, 2020	1058
Dec 03, 2020	1820
Dec 04, 2020	1655
Dec 05, 2020	1196
Dec 06, 2020	1643
Dec 07, 2020	1440
Dec 08, 2020	1540
Dec 09, 2020	1000
Dec 10, 2020	1018
Dec 11, 2020	1182
Dec 12, 2020	1571
Dec 13, 2020	1464
Dec 14, 2020	1229
Dec 15, 2020	1521
Dec 16, 2020	1745
Dec 17, 2020	1638
Dec 18, 2020	1932
Dec 19, 2020	1575
Dec 20, 2020	1763
Dec 21, 2020	1443
Dec 22, 2020	1477
Dec 23, 2020	1712
Dec 24, 2020	1905
Dec 25, 2020	1704
Dec 26, 2020	1773
Dec 27, 2020	2444
Dec 28, 2020	1586
Dec 29, 2020	2212
Dec 30, 2020	2837
Dec 31, 2020	2537
Jan 01, 2021	2790
Jan 02, 2021	1766
Jan 03, 2021	2122
Jan 04, 2021	1872
Jan 05, 2021	2399
Jan 06, 2021	2533
Jan 07, 2021	4036
Jan 08, 2021	2705
Jan 09, 2021	2183
Jan 10, 2021	1600
Jan 11, 2021	1689
Jan 12, 2021	2802
Jan 13, 2021	3506
Jan 14, 2021	3561
Jan 15, 2021	3593
Jan 16, 2021	2659
Jan 17, 2021	2045
Jan 18, 2021	2129
Jan 19, 2021	2029
Jan 20, 2021	3295
Jan 21, 2021	3763
Jan 22, 2021	3288
Jan 23, 2021	3094
Jan 24, 2021	2498
Jan 25, 2021	2196
Jan 26, 2021	2204
Jan 27, 2021	3039
Jan 28, 2021	3103
Jan 29, 2021	2543
Jan 30, 2021	2626
Jan 31, 2021	1611
Feb 01, 2021	2025
Feb 02, 2021	2385
Feb 03, 2021	2471
Feb 04, 2021	2192
Feb 05, 2021	2356
Feb 06, 2021	2278
Feb 07, 2021	2178
Feb 08, 2021	2108
Feb 09, 2021	3240
Feb 10, 2021	2960
Feb 11, 2021	3000
Feb 12, 2021	3024
Feb 13, 2021	2662
Feb 14, 2021	2487
Feb 15, 2021	2000
Feb 16, 2021	1014
Feb 17, 2021	1251
Feb 18, 2021	1384
Feb 19, 2021	1363
Feb 20, 2021	1026
Feb 21, 2021	847
Feb 22, 2021	771
Feb 23, 2021	799
Feb 24, 2021	1045
Feb 25, 2021	873
Feb 26, 2021	680
Feb 27, 2021	655
Feb 28, 2021	722
Mar 01, 2021	1104
Mar 02, 2021	783
Mar 03, 2021	845
Mar 04, 2021	764
Mar 05, 2021	765
Mar 06, 2021	759
Mar 07, 2021	529
Mar 08, 2021	457
Mar 09, 2021	786
Mar 10, 2021	670
Mar 11, 2021	581
Mar 12, 2021	539
Mar 13, 2021	607
Mar 14, 2021	448
Mar 15, 2021	427
Mar 16, 2021	733
Mar 17, 2021	620
Mar 18, 2021	551
Mar 19, 2021	564
Mar 20, 2021	494
Mar 21, 2021	326
Mar 22, 2021	396
Mar 23, 2021	532
Mar 24, 2021	481
Mar 25, 2021	502
Mar 26, 2021	424
Mar 27, 2021	479
Mar 28, 2021	395
Mar 29, 2021	283
Mar 30, 2021	444
Mar 31, 2021	403
Apr 01, 2021	423
Apr 02, 2021	374
Apr 03, 2021	419
Apr 04, 2021	373
Apr 05, 2021	226
Apr 06, 2021	434
Apr 07, 2021	458
Apr 08, 2021	449
Apr 09, 2021	423
Apr 10, 2021	415
Apr 11, 2021	333
Apr 12, 2021	323
Apr 13, 2021	399
Apr 14, 2021	365
Apr 15, 2021	400
Apr 16, 2021	416
Apr 17, 2021	213
Apr 18, 2021	263
Apr 19, 2021	225
Apr 20, 2021	393
Apr 21, 2021	354
Apr 22, 2021	367
Apr 23, 2021	306
Apr 24, 2021	268
Apr 25, 2021	310
Apr 26, 2021	214
Apr 27, 2021	456
Apr 28, 2021	271
Apr 29, 2021	320
Apr 30, 2021	291
May 01, 2021	328
May 02, 2021	261
May 03, 2021	213
May 04, 2021	312
May 05, 2021	329
May 06, 2021	316
May 07, 2021	376
May 08, 2021	332
May 09, 2021	249
May 10, 2021	252
May 11, 2021	361
May 12, 2021	330
May 13, 2021	314
May 14, 2021	312
May 15, 2021	268
May 16, 2021	276
May 17, 2021	267
May 18, 2021	367
May 19, 2021	406
May 20, 2021	411
May 21, 2021	446
May 22, 2021	421
May 23, 2021	371
May 24, 2021	274
May 25, 2021	588
May 26, 2021	517
May 27, 2021	536
May 28, 2021	479
May 29, 2021	486
May 30, 2021	342
May 31, 2021	274
Jun 01, 2021	640
Jun 02, 2021	469
Jun 03, 2021	499
Jun 04, 2021	542
Jun 05, 2021	442
Jun 06, 2021	374
Jun 07, 2021	288
Jun 08, 2021	620
Jun 09, 2021	584
Jun 10, 2021	628
Jun 11, 2021	530
Jun 12, 2021	582
Jun 13, 2021	387
Jun 14, 2021	357
Jun 15, 2021	729
Jun 16, 2021	826
Jun 17, 2021	807
Jun 18, 2021	784
Jun 19, 2021	728
Jun 20, 2021	546
Jun 21, 2021	482
Jun 22, 2021	866
Jun 23, 2021	845
Jun 24, 2021	904
Jun 25, 2021	804
Jun 26, 2021	887
Jun 27, 2021	605
Jun 28, 2021	517
Jun 29, 2021	985
Jun 30, 2021	1047
Jul 01, 2021	968
Jul 02, 2021	950
Jul 03, 2021	996
Jul 04, 2021	676
Jul 05, 2021	1141
Jul 06, 2021	478
Jul 07, 2021	1175
Jul 08, 2021	1175
Jul 09, 2021	1115
Jul 10, 2021	1088
Jul 11, 2021	844
Jul 12, 2021	640
Jul 13, 2021	1203
Jul 14, 2021	1148
Jul 15, 2021	1171
Jul 16, 2021	1121
Jul 17, 2021	1166
Jul 18, 2021	793
Jul 19, 2021	657
Jul 20, 2021	1398
Jul 21, 2021	1205
Jul 22, 2021	1244
Jul 23, 2021	1100
Jul 24, 2021	1061
Jul 25, 2021	779
Jul 26, 2021	683
Jul 27, 2021	1267
Jul 28, 2021	1049
Jul 29, 2021	1124
Jul 30, 2021	1147
Jul 31, 2021	998
Aug 01, 2021	874
Aug 02, 2021	573
Aug 03, 2021	1225
Aug 04, 2021	1178
Aug 05, 2021	1150
Aug 06, 2021	1204
Aug 07, 2021	1052
Aug 08, 2021	642
Aug 09, 2021	551
Aug 10, 2021	1082
Aug 11, 2021	985
Aug 12, 2021	976
Aug 13, 2021	986
Aug 14, 2021	919
Aug 15, 2021	658
Aug 16, 2021	591
Aug 17, 2021	1081
Aug 18, 2021	948
Aug 19, 2021	893
Aug 20, 2021	925
Aug 21, 2021	847
Aug 22, 2021	682
Aug 23, 2021	581
Aug 24, 2021	896
Aug 25, 2021	963
Aug 26, 2021	877
Aug 27, 2021	805
Aug 28, 2021	727
Aug 29, 2021	521
Aug 30, 2021	438
Aug 31, 2021	854
Sep 01, 2021	790
Sep 02, 2021	739
Sep 03, 2021	731
Sep 04, 2021	694
Sep 05, 2021	486
Sep 06, 2021	409
Sep 07, 2021	670
Sep 08, 2021	579
Sep 09, 2021	583
Sep 10, 2021	570
Sep 11, 2021	996
Sep 12, 2021	0
Sep 13, 2021	247
Sep 14, 2021	535
Sep 15, 2021	490
Sep 16, 2021	500
Sep 17, 2021	449
Sep 18, 2021	394
Sep 19, 2021	0
Sep 20, 2021	0
Sep 21, 2021	904
Sep 22, 2021	364
Sep 23, 2021	644
Sep 24, 2021	55
Sep 25, 2021	343
Sep 26, 2021	278
Sep 27, 2021	180
Sep 28, 2021	373
Sep 29, 2021	364
Sep 30, 2021	276
Oct 01, 2021	304
Oct 02, 2021	298
Oct 03, 2021	215
Oct 04, 2021	178
Oct 05, 2021	354
Oct 06, 2021	309
Oct 07, 2021	257
Oct 08, 2021	258
Oct 09, 2021	248
Oct 10, 2021	199
Oct 11, 2021	0
Oct 12, 2021	447
Oct 13, 2021	194
Oct 14, 2021	221
Oct 15, 2021	208
Oct 16, 2021	223
Oct 17, 2021	164
Oct 18, 2021	119
Oct 19, 2021	259
Oct 20, 2021	191
Oct 21, 2021	205
Oct 22, 2021	182
Oct 23, 2021	196
Oct 24, 2021	135
Oct 25, 2021	106
Oct 26, 2021	227
Oct 27, 2021	199
Oct 28, 2021	195
Oct 29, 2021	219
Oct 30, 2021	145
Oct 31, 2021	0
Nov 01, 2021	276
Nov 02, 2021	221
Nov 03, 2021	230
Nov 04, 2021	220
Nov 05, 2021	169
Nov 06, 2021	166
Nov 07, 2021	126
Nov 08, 2021	93
Nov 09, 2021	207
Nov 10, 2021	170
Nov 11, 2021	159
Nov 12, 2021	143
Nov 13, 2021	131
Nov 14, 2021	117
Nov 15, 2021	68
Nov 16, 2021	121
Nov 17, 2021	0
Nov 18, 2021	0
Nov 19, 2021	321
Nov 20, 2021	97
Nov 21, 2021	136
Nov 22, 2021	104
Nov 23, 2021	199
Nov 24, 2021	193
Nov 25, 2021	138
Nov 26, 2021	222
Nov 27, 2021	213
Nov 28, 2021	174
Nov 29, 2021	139
Nov 30, 2021	228
Dec 01, 2021	174
Dec 02, 2021	201
Dec 03, 2021	215
Dec 04, 2021	245
Dec 05, 2021	177
Dec 06, 2021	0
Dec 07, 2021	351
Dec 08, 2021	242
Dec 09, 2021	259
Dec 10, 2021	215
Dec 11, 2021	204
Dec 12, 2021	176
Dec 13, 2021	113
Dec 14, 2021	163
Dec 15, 2021	259
Dec 16, 2021	319
Dec 17, 2021	274
Dec 18, 2021	265
Dec 19, 2021	216
Dec 20, 2021	195
Dec 21, 2021	309
Dec 22, 2021	333
Dec 23, 2021	143
Dec 24, 2021	236
Dec 25, 2021	318
Dec 26, 2021	291
Dec 27, 2021	258
Dec 28, 2021	439
Dec 29, 2021	413
Dec 30, 2021	387
Dec 31, 2021	408
Jan 01, 2022	391
Jan 02, 2022	512
Jan 03, 2022	135
Jan 04, 2022	627
Jan 05, 2022	693
Jan 06, 2022	814
Jan 07, 2022	911
Jan 08, 2022	906
Jan 09, 2022	659
Jan 10, 2022	889
Jan 11, 2022	9906
Jan 12, 2022	1587
Jan 13, 2022	2256
Jan 14, 2022	197
Jan 15, 2022	9192
Jan 16, 2022	5072
Jan 17, 2022	5222
Jan 18, 2022	5787
Jan 19, 2022	4303
Jan 20, 2022	4271
Jan 21, 2022	5249
Jan 22, 2022	8905
Jan 23, 2022	9634
Jan 24, 2022	9506
Jan 25, 2022	9589
Jan 26, 2022	7530
Jan 27, 2022	6172
Jan 28, 2022	11966
Jan 29, 2022	11352
Jan 30, 2022	10815
Jan 31, 2022	10463
Feb 01, 2022	9557
Feb 02, 2022	9782
Feb 03, 2022	2710
Feb 04, 2022	9682
Feb 05, 2022	8355
Feb 06, 2022	7257
Feb 07, 2022	6190
Feb 08, 2022	5890
Feb 09, 2022	4258
Feb 10, 2022	3211
Feb 11, 2022	5561
Feb 12, 2022	4998
Feb 13, 2022	4605
Feb 14, 2022	3490
Feb 15, 2022	3120
Feb 16, 2022	8121
Feb 17, 2022	760
Feb 18, 2022	263
Feb 19, 2022	844
Feb 20, 2022	1550
Feb 21, 2022	1991
Feb 22, 2022	1655
Feb 23, 2022	1160
Feb 24, 2022	895
Feb 25, 2022	1510
Feb 26, 2022	1174
Feb 27, 2022	1089
Feb 28, 2022	1043
Mar 01, 2022	916
Mar 02, 2022	612
Mar 03, 2022	518
Mar 04, 2022	832
Mar 05, 2022	730
Mar 06, 2022	682
Mar 07, 2022	553
Mar 08, 2022	461
Mar 09, 2022	323
Mar 10, 2022	246
Mar 11, 2022	299
Mar 12, 2022	265
Mar 13, 2022	496
Mar 14, 2022	433
Mar 15, 2022	354
Mar 16, 2022	248
Mar 17, 2022	204
Mar 18, 2022	374
Mar 19, 2022	283
Mar 20, 2022	260
Mar 21, 2022	274
Mar 22, 2022	218
Mar 23, 2022	203
Mar 24, 2022	181
Mar 25, 2022	317
Mar 26, 2022	302
Mar 27, 2022	329
Mar 28, 2022	258
Mar 29, 2022	302
Mar 30, 2022	223
Mar 31, 2022	207
Apr 01, 2022	379
Apr 02, 2022	332
Apr 03, 2022	333
Apr 04, 2022	254
Apr 05, 2022	239
Apr 06, 2022	462
Apr 07, 2022	135
Apr 08, 2022	109
Apr 09, 2022	293
Apr 10, 2022	441
Apr 11, 2022	68
Apr 12, 2022	220
Apr 13, 2022	166
Apr 14, 2022	183
Apr 15, 2022	350
Apr 16, 2022	224
Apr 17, 2022	273
Apr 18, 2022	277
Apr 19, 2022	262
Apr 20, 2022	0
Apr 21, 2022	391
Apr 22, 2022	345
Apr 23, 2022	337
Apr 24, 2022	367
Apr 25, 2022	267
Apr 26, 2022	173
Apr 27, 2022	236
Apr 28, 2022	248
Apr 29, 2022	546
Apr 30, 2022	501
May 01, 2022	0
May 02, 2022	1000
May 03, 2022	469
May 04, 2022	381
May 05, 2022	387
May 06, 2022	820
May 07, 2022	871
May 08, 2022	854
May 09, 2022	952
May 10, 2022	935
May 11, 2022	779
May 12, 2022	745
May 13, 2022	1004
May 14, 2022	2054
May 15, 2022	2200
May 16, 2022	2286
May 17, 2022	2405
May 18, 2022	1792
May 19, 2022	1707
May 20, 2022	3601
May 21, 2022	3354
May 22, 2022	3280
May 23, 2022	3156
May 24, 2022	3032
May 25, 2022	2247
May 26, 2022	2120
May 27, 2022	3917
May 28, 2022	3555
May 29, 2022	3545
May 30, 2022	3297
May 31, 2022	3104
Jun 01, 2022	2328
Jun 02, 2022	2078
Jun 03, 2022	4142
Jun 04, 2022	3621
Jun 05, 2022	3622
Jun 06, 2022	3374
Jun 07, 2022	2963
Jun 08, 2022	2346
Jun 09, 2022	2219
Jun 10, 2022	3811
Jun 11, 2022	3447
Jun 12, 2022	3465
Jun 13, 2022	3092
Jun 14, 2022	2955
Jun 15, 2022	1998
Jun 16, 2022	1856
Jun 17, 2022	3459
Jun 18, 2022	2974
Jun 19, 2022	2612
Jun 20, 2022	2321
Jun 21, 2022	2119
Jun 22, 2022	1352
Jun 23, 2022	1256
Jun 24, 2022	2484
Jun 25, 2022	1845
Jun 26, 2022	1811
Jun 27, 2022	1853
Jun 28, 2022	1618
Jun 29, 2022	1153
Jun 30, 2022	1027
Jul 01, 2022	2322
Jul 02, 2022	1903
Jul 03, 2022	1899
Jul 04, 2022	0
Jul 05, 2022	0
Jul 06, 2022	0
Jul 07, 2022	0
Jul 08, 2022	7556
Jul 09, 2022	1694
Jul 10, 2022	1436
Jul 11, 2022	1482
Jul 12, 2022	1357
Jul 13, 2022	1051
Jul 14, 2022	919
Jul 15, 2022	1786
Jul 16, 2022	1688
Jul 17, 2022	1566
Jul 18, 2022	1443
Jul 19, 2022	1313
Jul 20, 2022	886
Jul 21, 2022	836
Jul 22, 2022	1715
Jul 23, 2022	1257
Jul 24, 2022	958
Jul 25, 2022	958
Jul 26, 2022	958
Jul 27, 2022	958
Jul 28, 2022	958
Jul 29, 2022	958
Jul 30, 2022	961
Jul 31, 2022	846
Aug 01, 2022	846
Aug 02, 2022	846
Aug 03, 2022	846
Aug 04, 2022	846
Aug 05, 2022	846
Aug 06, 2022	846
Aug 07, 2022	1086
Aug 08, 2022	854
Aug 09, 2022	836
Aug 10, 2022	551
Aug 11, 2022	601
Aug 12, 2022	1146
Aug 13, 2022	750
Aug 14, 2022	917
Aug 15, 2022	917
Aug 16, 2022	917
Aug 17, 2022	917
Aug 18, 2022	917
Aug 19, 2022	917
Aug 20, 2022	919
Aug 21, 2022	867
Aug 22, 2022	867
Aug 23, 2022	867
Aug 24, 2022	867
Aug 25, 2022	867
Aug 26, 2022	867
Aug 27, 2022	873
Aug 28, 2022	0
Aug 29, 2022	0
Aug 30, 2022	0
Aug 31, 2022	0
Sep 01, 2022	0
Sep 02, 2022	0
Sep 03, 2022	5828
Sep 04, 2022	0
Sep 05, 2022	0
Sep 06, 2022	0
Sep 07, 2022	0
Sep 08, 2022	0
Sep 09, 2022	0
Sep 10, 2022	4190
Sep 11, 2022	0
Sep 12, 2022	0
Sep 13, 2022	0
Sep 14, 2022	0
Sep 15, 2022	0
Sep 16, 2022	0
Sep 17, 2022	2766
Sep 18, 2022	0
Sep 19, 2022	0
Sep 20, 2022	0
Sep 21, 2022	0
Sep 22, 2022	0
Sep 23, 2022	0
Sep 24, 2022	1809
Sep 25, 2022	0
Sep 26, 2022	0
Sep 27, 2022	0
Sep 28, 2022	0
Sep 29, 2022	0
Sep 30, 2022	0
Oct 01, 2022	0
Oct 02, 2022	0
Oct 03, 2022	1166
Oct 04, 2022	0
Oct 05, 2022	0
Oct 06, 2022	0
Oct 07, 2022	0
Oct 08, 2022	0
Oct 09, 2022	0
Oct 10, 2022	864
Oct 11, 2022	0
Oct 12, 2022	0
Oct 13, 2022	0
Oct 14, 2022	0
Oct 15, 2022	0
Oct 16, 2022	0
Oct 17, 2022	0
Oct 18, 2022	667
Oct 19, 2022	0
Oct 20, 2022	0
Oct 21, 2022	0
Oct 22, 2022	0
Oct 23, 2022	0
Oct 24, 2022	0
Oct 25, 2022	713
Oct 26, 2022	0
Oct 27, 2022	0
Oct 28, 2022	0
Oct 29, 2022	0
Oct 30, 2022	0
Oct 31, 2022	615
Nov 01, 2022	0
Nov 02, 2022	0
Nov 03, 2022	0
Nov 04, 2022	0
Nov 05, 2022	0
Nov 06, 2022	0
Nov 07, 2022	704
Nov 08, 2022	0
Nov 09, 2022	0
Nov 10, 2022	0
Nov 11, 2022	0
Nov 12, 2022	0
Nov 13, 2022	0
Nov 14, 2022	912
Nov 15, 2022	0
Nov 16, 2022	0
Nov 17, 2022	0
Nov 18, 2022	0
Nov 19, 2022	0
Nov 20, 2022	0
Nov 21, 2022	1191
Nov 22, 2022	0
Nov 23, 2022	0
Nov 24, 2022	0
Nov 25, 2022	0
Nov 26, 2022	0
Nov 27, 2022	0
Nov 28, 2022	0
Nov 29, 2022	2176
Nov 30, 2022	0
Dec 01, 2022	0
Dec 02, 2022	0
Dec 03, 2022	0
Dec 04, 2022	0
Dec 05, 2022	5212
Dec 06, 2022	0
Dec 07, 2022	0
Dec 08, 2022	0
Dec 09, 2022	0
Dec 10, 2022	0
Dec 11, 2022	0
Dec 12, 2022	6992
Dec 13, 2022	0
Dec 14, 2022	0
Dec 15, 2022	0
Dec 16, 2022	0
Dec 17, 2022	0
Dec 18, 2022	0
Dec 19, 2022	7561
Dec 20, 2022	0
Dec 21, 2022	0
Dec 22, 2022	0
Dec 23, 2022	0
Dec 24, 2022	0
Dec 25, 2022	0
Dec 26, 2022	0
Dec 27, 2022	5489
Dec 28, 2022	0
Dec 29, 2022	0
Dec 30, 2022	0
Dec 31, 2022	0
Jan 01, 2023	0
Jan 02, 2023	0
Jan 03, 2023	3135
Jan 04, 2023	0
Jan 05, 2023	0
Jan 06, 2023	0
Jan 07, 2023	0
Jan 08, 2023	0
Jan 09, 2023	0
Jan 10, 2023	2307
Jan 11, 2023	0
Jan 12, 2023	0
Jan 13, 2023	0
Jan 14, 2023	0
Jan 15, 2023	0
Jan 16, 2023	1568
Jan 17, 2023	0
Jan 18, 2023	0
Jan 19, 2023	0
Jan 20, 2023	0
Jan 21, 2023	0
Jan 22, 2023	0
Jan 23, 2023	1200
Jan 24, 2023	0
Jan 25, 2023	0
Jan 26, 2023	0
Jan 27, 2023	0
Jan 28, 2023	0
Jan 29, 2023	0
Jan 30, 2023	0
Jan 31, 2023	861
Feb 01, 2023	0
Feb 02, 2023	0
Feb 03, 2023	0
Feb 04, 2023	0
Feb 05, 2023	0
Feb 06, 2023	662
Feb 07, 2023	0
Feb 08, 2023	0
Feb 09, 2023	0
Feb 10, 2023	0
Feb 11, 2023	0
Feb 12, 2023	0
Feb 13, 2023	573
Feb 14, 2023	0
Feb 15, 2023	0
Feb 16, 2023	0
Feb 17, 2023	0
Feb 18, 2023	0
Feb 19, 2023	0
Feb 20, 2023	0
Feb 21, 2023	0
Feb 22, 2023	0
Feb 23, 2023	445
Feb 24, 2023	0
Feb 25, 2023	0
Feb 26, 2023	0
Feb 27, 2023	413
Feb 28, 2023	0
Mar 01, 2023	0
Mar 02, 2023	0
Mar 03, 2023	0
Mar 04, 2023	0
Mar 05, 2023	0
Mar 06, 2023	225
Mar 07, 2023	0
Mar 08, 2023	0
Mar 09, 2023	0
Mar 10, 2023	0
Mar 11, 2023	0
Mar 12, 2023	0
Mar 13, 2023	0
Mar 14, 2023	405
Mar 15, 2023	0
Mar 16, 2023	0
Mar 17, 2023	0
Mar 18, 2023	0
Mar 19, 2023	0
Mar 20, 2023	510
Mar 21, 2023	0
Mar 22, 2023	0
Mar 23, 2023	0
Mar 24, 2023	0
Mar 25, 2023	0
Mar 26, 2023	0
Mar 27, 2023	0
Mar 28, 2023	0
Mar 29, 2023	0
Mar 30, 2023	637
Mar 31, 2023	0
Apr 01, 2023	0
Apr 02, 2023	0
Apr 03, 2023	0
Apr 04, 2023	0
Apr 05, 2023	1091
Apr 06, 2023	0
Apr 07, 2023	0
Apr 08, 2023	0
Apr 09, 2023	0
Apr 10, 2023	0
Apr 11, 2023	0
Apr 12, 2023	0
Apr 13, 2023	1025
Apr 14, 2023	0
Apr 15, 2023	0
Apr 16, 2023	0
Apr 17, 2023	0
