Jul 17, 2020	8290
Jul 18, 2020	8204
Jul 19, 2020	8188
Jul 20, 2020	8217
Jul 21, 2020	8375
Jul 22, 2020	8381
Jul 23, 2020	8388
Jul 24, 2020	8386
Jul 25, 2020	8539
Jul 26, 2020	8641
Jul 27, 2020	8870
Jul 28, 2020	9179
Jul 29, 2020	9532
Jul 30, 2020	9679
Jul 31, 2020	9985
Aug 01, 2020	10251
Aug 02, 2020	10454
Aug 03, 2020	10856
Aug 04, 2020	11355
Aug 05, 2020	11712
Aug 06, 2020	12099
Aug 07, 2020	12496
Aug 08, 2020	12964
Aug 09, 2020	13293
Aug 10, 2020	13724
Aug 11, 2020	13990
Aug 12, 2020	14235
Aug 13, 2020	14682
Aug 14, 2020	15099
Aug 15, 2020	15368
Aug 16, 2020	15677
Aug 17, 2020	16035
Aug 18, 2020	16337
Aug 19, 2020	16599
Aug 20, 2020	16972
Aug 21, 2020	17314
Aug 22, 2020	17569
Aug 23, 2020	17624
Aug 24, 2020	17902
Aug 25, 2020	18312
Aug 26, 2020	18409
Aug 27, 2020	18582
Aug 28, 2020	18677
Aug 29, 2020	18671
Aug 30, 2020	18645
Aug 31, 2020	18695
Sep 01, 2020	18834
Sep 02, 2020	18574
Sep 03, 2020	18444
Sep 04, 2020	17900
Sep 05, 2020	15928
Sep 06, 2020	14448
Sep 07, 2020	13889
Sep 08, 2020	13480
Sep 09, 2020	12665
Sep 10, 2020	12225
Sep 11, 2020	12030
Sep 12, 2020	11743
Sep 13, 2020	11305
Sep 14, 2020	11229
Sep 15, 2020	11359
Sep 16, 2020	11387
Sep 17, 2020	11593
Sep 18, 2020	11746
Sep 19, 2020	12187
Sep 20, 2020	12645
Sep 21, 2020	13086
Sep 22, 2020	13411
Sep 23, 2020	13768
Sep 24, 2020	14282
Sep 25, 2020	15264
Sep 26, 2020	16230
Sep 27, 2020	16994
Sep 28, 2020	17769
Sep 29, 2020	18524
Sep 30, 2020	19306
Oct 01, 2020	20537
Oct 02, 2020	21850
Oct 03, 2020	23327
Oct 04, 2020	24441
Oct 05, 2020	25869
Oct 06, 2020	27441
Oct 07, 2020	29182
Oct 08, 2020	32242
Oct 09, 2020	35544
Oct 10, 2020	39684
Oct 11, 2020	42510
Oct 12, 2020	45971
Oct 13, 2020	50173
Oct 14, 2020	54740
Oct 15, 2020	61007
Oct 16, 2020	66395
Oct 17, 2020	73544
Oct 18, 2020	79542
Oct 19, 2020	85620
Oct 20, 2020	92862
Oct 21, 2020	99844
Oct 22, 2020	108463
Oct 23, 2020	119054
Oct 24, 2020	128252
Oct 25, 2020	136632
Oct 26, 2020	144145
Oct 27, 2020	156380
Oct 28, 2020	170697
Oct 29, 2020	184789
Oct 30, 2020	200759
Oct 31, 2020	216820
Nov 01, 2020	227524
Nov 02, 2020	235192
Nov 03, 2020	248756
Nov 04, 2020	264102
Nov 05, 2020	282157
Nov 06, 2020	297804
Nov 07, 2020	313495
Nov 08, 2020	329191
Nov 09, 2020	340723
Nov 10, 2020	354557
Nov 11, 2020	367135
Nov 12, 2020	378069
Nov 13, 2020	388470
Nov 14, 2020	398858
Nov 15, 2020	407841
Nov 16, 2020	417275
Nov 17, 2020	417810
Nov 18, 2020	418489
Nov 19, 2020	422824
Nov 20, 2020	424748
Nov 21, 2020	422501
Nov 22, 2020	423742
Nov 23, 2020	446285
Nov 24, 2020	440029
Nov 25, 2020	439910
Nov 26, 2020	430919
Nov 27, 2020	425632
Nov 28, 2020	418573
Nov 29, 2020	408620
Nov 30, 2020	396155
Dec 01, 2020	384704
Dec 02, 2020	372584
Dec 03, 2020	363219
Dec 04, 2020	356071
Dec 05, 2020	346502
Dec 06, 2020	336638
Dec 07, 2020	325241
Dec 08, 2020	316741
Dec 09, 2020	298946
Dec 10, 2020	288342
Dec 11, 2020	277673
Dec 12, 2020	263482
Dec 13, 2020	253917
Dec 14, 2020	248424
Dec 15, 2020	244390
Dec 16, 2020	243337
Dec 17, 2020	244157
Dec 18, 2020	242496
Dec 19, 2020	241129
Dec 20, 2020	239034
Dec 21, 2020	235842
Dec 22, 2020	234467
Dec 23, 2020	235450
Dec 24, 2020	237374
Dec 25, 2020	237234
Dec 26, 2020	234679
Dec 27, 2020	231071
Dec 28, 2020	228197
Dec 29, 2020	227000
Dec 30, 2020	227570
Dec 31, 2020	230072
Jan 01, 2021	230598
Jan 02, 2021	228329
Jan 03, 2021	226303
Jan 04, 2021	224204
Jan 05, 2021	222218
Jan 06, 2021	227029
Jan 07, 2021	230997
Jan 08, 2021	230669
Jan 09, 2021	231362
Jan 10, 2021	231256
Jan 11, 2021	228483
Jan 12, 2021	226133
Jan 13, 2021	225728
Jan 14, 2021	226244
Jan 15, 2021	224706
Jan 16, 2021	223227
Jan 17, 2021	220962
Jan 18, 2021	217843
Jan 19, 2021	213096
Jan 20, 2021	209102
Jan 21, 2021	207514
Jan 22, 2021	213918
Jan 23, 2021	212727
Jan 24, 2021	209891
Jan 25, 2021	204981
Jan 26, 2021	203483
Jan 27, 2021	207188
Jan 28, 2021	209330
Jan 29, 2021	208679
Jan 30, 2021	207023
Jan 31, 2021	205735
Feb 01, 2021	202030
Feb 02, 2021	201342
Feb 03, 2021	205417
Feb 04, 2021	207004
Feb 05, 2021	206167
Feb 06, 2021	204962
Feb 07, 2021	204007
Feb 08, 2021	200667
Feb 09, 2021	199880
Feb 10, 2021	204294
Feb 11, 2021	206379
Feb 12, 2021	206483
Feb 13, 2021	206445
Feb 14, 2021	206116
Feb 15, 2021	202993
Feb 16, 2021	203206
Feb 17, 2021	209466
Feb 18, 2021	214193
Feb 19, 2021	216178
Feb 20, 2021	217326
Feb 21, 2021	218183
Feb 22, 2021	216090
Feb 23, 2021	217011
Feb 24, 2021	226321
Feb 25, 2021	232813
Feb 26, 2021	235880
Feb 27, 2021	238771
Feb 28, 2021	240388
Mar 01, 2021	237118
Mar 02, 2021	237625
Mar 03, 2021	249570
Mar 04, 2021	257393
Mar 05, 2021	262010
Mar 06, 2021	264573
Mar 07, 2021	267060
Mar 08, 2021	261682
Mar 09, 2021	262101
Mar 10, 2021	274476
Mar 11, 2021	286609
Mar 12, 2021	291102
Mar 13, 2021	296154
Mar 14, 2021	299226
Mar 15, 2021	295864
Mar 16, 2021	297179
Mar 17, 2021	315773
Mar 18, 2021	332026
Mar 19, 2021	341213
Mar 20, 2021	347491
Mar 21, 2021	352424
Mar 22, 2021	347755
Mar 23, 2021	347053
Mar 24, 2021	362484
Mar 25, 2021	381105
Mar 26, 2021	391440
Mar 27, 2021	394917
Mar 28, 2021	400193
Mar 29, 2021	391594
Mar 30, 2021	388252
Mar 31, 2021	406750
Apr 01, 2021	421118
Apr 02, 2021	422096
Apr 03, 2021	414864
Apr 04, 2021	405187
Apr 05, 2021	384151
Apr 06, 2021	365065
Apr 07, 2021	361218
Apr 08, 2021	366356
Apr 09, 2021	362839
Apr 10, 2021	351687
Apr 11, 2021	344913
Apr 12, 2021	330359
Apr 13, 2021	321051
Apr 14, 2021	331381
Apr 15, 2021	342990
Apr 16, 2021	343670
Apr 17, 2021	328826
Apr 18, 2021	314867
Apr 19, 2021	298214
Apr 20, 2021	287182
Apr 21, 2021	288790
Apr 22, 2021	286309
Apr 23, 2021	275961
Apr 24, 2021	263756
Apr 25, 2021	254045
Apr 26, 2021	241883
Apr 27, 2021	235099
Apr 28, 2021	236420
Apr 29, 2021	234493
Apr 30, 2021	227837
May 01, 2021	219839
May 02, 2021	214195
May 03, 2021	207807
May 04, 2021	202991
May 05, 2021	202780
May 06, 2021	202635
May 07, 2021	199927
May 08, 2021	196256
May 09, 2021	193538
May 10, 2021	189031
May 11, 2021	187503
May 12, 2021	188834
May 13, 2021	189953
May 14, 2021	188427
May 15, 2021	184668
May 16, 2021	181443
May 17, 2021	177812
May 18, 2021	175780
May 19, 2021	176083
May 20, 2021	174832
May 21, 2021	172308
May 22, 2021	169979
May 23, 2021	167970
May 24, 2021	165563
May 25, 2021	164461
May 26, 2021	164536
May 27, 2021	163726
May 28, 2021	162328
May 29, 2021	161014
May 30, 2021	159990
May 31, 2021	158846
Jun 01, 2021	158335
Jun 02, 2021	158397
Jun 03, 2021	157890
Jun 04, 2021	156995
Jun 05, 2021	156412
Jun 06, 2021	155832
Jun 07, 2021	155292
Jun 08, 2021	155266
Jun 09, 2021	155275
Jun 10, 2021	155124
Jun 11, 2021	154801
Jun 12, 2021	154473
Jun 13, 2021	154391
Jun 14, 2021	154171
Jun 15, 2021	154114
Jun 16, 2021	154186
Jun 17, 2021	154007
Jun 18, 2021	153805
Jun 19, 2021	153617
Jun 20, 2021	153463
Jun 21, 2021	153365
Jun 22, 2021	153396
Jun 23, 2021	153457
Jun 24, 2021	153375
Jun 25, 2021	153307
Jun 26, 2021	153233
Jun 27, 2021	153136
Jun 28, 2021	153028
Jun 29, 2021	153044
Jun 30, 2021	153104
Jul 01, 2021	153061
Jul 02, 2021	153039
Jul 03, 2021	153061
Jul 04, 2021	153021
Jul 05, 2021	152994
Jul 06, 2021	153042
Jul 07, 2021	153094
Jul 08, 2021	153087
Jul 09, 2021	153108
Jul 10, 2021	153138
Jul 11, 2021	153156
Jul 12, 2021	153126
Jul 13, 2021	153183
Jul 14, 2021	153263
Jul 15, 2021	153302
Jul 16, 2021	153293
Jul 17, 2021	153192
Jul 18, 2021	153225
Jul 19, 2021	153241
Jul 20, 2021	153341
Jul 21, 2021	153458
Jul 22, 2021	153521
Jul 23, 2021	153537
Jul 24, 2021	153602
Jul 25, 2021	153625
Jul 26, 2021	153620
Jul 27, 2021	153671
Jul 28, 2021	153765
Jul 29, 2021	153847
Jul 30, 2021	153919
Jul 31, 2021	153977
Aug 01, 2021	153961
Aug 02, 2021	153959
Aug 03, 2021	154085
Aug 04, 2021	154198
Aug 05, 2021	154252
Aug 06, 2021	154290
Aug 07, 2021	154332
Aug 08, 2021	154330
Aug 09, 2021	154252
Aug 10, 2021	154397
Aug 11, 2021	154517
Aug 12, 2021	154613
Aug 13, 2021	154663
Aug 14, 2021	154703
Aug 15, 2021	154721
Aug 16, 2021	154715
Aug 17, 2021	154826
Aug 18, 2021	154987
Aug 19, 2021	154987
Aug 20, 2021	155085
Aug 21, 2021	155179
Aug 22, 2021	155239
Aug 23, 2021	155171
Aug 24, 2021	155357
Aug 25, 2021	155550
Aug 26, 2021	155642
Aug 27, 2021	155768
Aug 28, 2021	155979
Aug 29, 2021	156039
Aug 30, 2021	155991
Aug 31, 2021	156241
Sep 01, 2021	156578
Sep 02, 2021	156880
Sep 03, 2021	157126
Sep 04, 2021	157452
Sep 05, 2021	157577
Sep 06, 2021	157541
Sep 07, 2021	157932
Sep 08, 2021	158454
Sep 09, 2021	158929
Sep 10, 2021	159245
Sep 11, 2021	159647
Sep 12, 2021	159851
Sep 13, 2021	159880
Sep 14, 2021	160410
Sep 15, 2021	161259
Sep 16, 2021	161846
Sep 17, 2021	162313
Sep 18, 2021	162888
Sep 19, 2021	162965
Sep 20, 2021	162897
Sep 21, 2021	163663
Sep 22, 2021	164525
Sep 23, 2021	165288
Sep 24, 2021	165685
Sep 25, 2021	166244
Sep 26, 2021	166313
Sep 27, 2021	166076
Sep 28, 2021	166916
Sep 29, 2021	168108
Sep 30, 2021	168936
Oct 01, 2021	169679
Oct 02, 2021	170380
Oct 03, 2021	170814
Oct 04, 2021	170753
Oct 05, 2021	171897
Oct 06, 2021	173937
Oct 07, 2021	175336
Oct 08, 2021	176438
Oct 09, 2021	177579
Oct 10, 2021	178011
Oct 11, 2021	177750
Oct 12, 2021	179327
Oct 13, 2021	181712
Oct 14, 2021	183846
Oct 15, 2021	185110
Oct 16, 2021	186863
Oct 17, 2021	187656
Oct 18, 2021	187473
Oct 19, 2021	190582
Oct 20, 2021	195938
Oct 21, 2021	200093
Oct 22, 2021	203976
Oct 23, 2021	208120
Oct 24, 2021	210354
Oct 25, 2021	210532
Oct 26, 2021	215491
Oct 27, 2021	223259
Oct 28, 2021	228761
Oct 29, 2021	233883
Oct 30, 2021	239072
Oct 31, 2021	241290
Nov 01, 2021	240140
Nov 02, 2021	240600
Nov 03, 2021	249501
Nov 04, 2021	260235
Nov 05, 2021	269489
Nov 06, 2021	277702
Nov 07, 2021	282146
Nov 08, 2021	280450
Nov 09, 2021	288736
Nov 10, 2021	304286
Nov 11, 2021	319929
Nov 12, 2021	323041
Nov 13, 2021	323243
Nov 14, 2021	323028
Nov 15, 2021	317959
Nov 16, 2021	324448
Nov 17, 2021	343378
Nov 18, 2021	356538
Nov 19, 2021	363679
Nov 20, 2021	369682
Nov 21, 2021	376760
Nov 22, 2021	375132
Nov 23, 2021	383201
Nov 24, 2021	404877
Nov 25, 2021	418118
Nov 26, 2021	422986
Nov 27, 2021	426158
Nov 28, 2021	424497
Nov 29, 2021	415159
Nov 30, 2021	418039
Dec 01, 2021	436453
Dec 02, 2021	445613
Dec 03, 2021	447064
Dec 04, 2021	446527
Dec 05, 2021	443481
Dec 06, 2021	431219
Dec 07, 2021	433167
Dec 08, 2021	451064
Dec 09, 2021	461130
Dec 10, 2021	460089
Dec 11, 2021	456819
Dec 12, 2021	450650
Dec 13, 2021	436874
Dec 14, 2021	434725
Dec 15, 2021	447412
Dec 16, 2021	451611
Dec 17, 2021	446374
Dec 18, 2021	439136
Dec 19, 2021	431373
Dec 20, 2021	418067
Dec 21, 2021	414798
Dec 22, 2021	423083
Dec 23, 2021	423389
Dec 24, 2021	415939
Dec 25, 2021	405447
Dec 26, 2021	392075
Dec 27, 2021	378211
Dec 28, 2021	373884
Dec 29, 2021	381875
Dec 30, 2021	383896
Dec 31, 2021	381043
Jan 01, 2022	376998
Jan 02, 2022	369393
Jan 03, 2022	366181
Jan 04, 2022	374251
Jan 05, 2022	388692
Jan 06, 2022	396409
Jan 07, 2022	394239
Jan 08, 2022	392306
Jan 09, 2022	390882
Jan 10, 2022	386881
Jan 11, 2022	394335
Jan 12, 2022	406034
Jan 13, 2022	412558
Jan 14, 2022	414025
Jan 15, 2022	416086
Jan 16, 2022	420355
Jan 17, 2022	421118
Jan 18, 2022	434306
Jan 19, 2022	462566
Jan 20, 2022	489456
Jan 21, 2022	516184
Jan 22, 2022	545498
Jan 23, 2022	566566
Jan 24, 2022	581612
Jan 25, 2022	613345
Jan 26, 2022	664747
Jan 27, 2022	709878
Jan 28, 2022	742012
Jan 29, 2022	763269
Jan 30, 2022	774544
Jan 31, 2022	767531
Feb 01, 2022	776803
Feb 02, 2022	810409
Feb 03, 2022	830725
Feb 04, 2022	824300
Feb 05, 2022	810353
Feb 06, 2022	783744
Feb 07, 2022	751248
Feb 08, 2022	743351
Feb 09, 2022	757032
Feb 10, 2022	753535
Feb 11, 2022	733403
Feb 12, 2022	709371
Feb 13, 2022	682409
Feb 14, 2022	647751
Feb 15, 2022	636006
Feb 16, 2022	642223
Feb 17, 2022	640226
Feb 18, 2022	622913
Feb 19, 2022	606152
Feb 20, 2022	587411
Feb 21, 2022	562783
Feb 22, 2022	536727
Feb 23, 2022	522266
Feb 24, 2022	506728
Feb 25, 2022	505918
Feb 26, 2022	508778
Feb 27, 2022	510065
Feb 28, 2022	498564
Mar 01, 2022	495136
Mar 02, 2022	495769
Mar 03, 2022	497188
Mar 04, 2022	498951
Mar 05, 2022	505589
Mar 06, 2022	508559
Mar 07, 2022	502113
Mar 08, 2022	505083
Mar 09, 2022	509425
Mar 10, 2022	514215
Mar 11, 2022	517129
Mar 12, 2022	523197
Mar 13, 2022	527009
Mar 14, 2022	520437
Mar 15, 2022	523889
Mar 16, 2022	529424
Mar 17, 2022	533534
Mar 18, 2022	537640
Mar 19, 2022	543329
Mar 20, 2022	545033
Mar 21, 2022	537637
Mar 22, 2022	537737
Mar 23, 2022	539472
Mar 24, 2022	540243
Mar 25, 2022	541044
Mar 26, 2022	543928
Mar 27, 2022	544427
Mar 28, 2022	537265
Mar 29, 2022	532989
Mar 30, 2022	527450
Mar 31, 2022	524677
Apr 01, 2022	522482
Apr 02, 2022	521544
Apr 03, 2022	520742
Apr 04, 2022	521228
Apr 05, 2022	523025
Apr 06, 2022	524515
Apr 07, 2022	525868
Apr 08, 2022	527072
Apr 09, 2022	528403
Apr 10, 2022	528843
Apr 11, 2022	529225
Apr 12, 2022	530705
Apr 13, 2022	531871
Apr 14, 2022	532981
Apr 15, 2022	534060
Apr 16, 2022	535044
Apr 17, 2022	535322
Apr 18, 2022	535577
Apr 19, 2022	535877
Apr 20, 2022	537308
Apr 21, 2022	538399
Apr 22, 2022	539414
Apr 23, 2022	540565
Apr 24, 2022	540875
Apr 25, 2022	541136
Apr 26, 2022	542404
Apr 27, 2022	543361
Apr 28, 2022	544237
Apr 29, 2022	545011
Apr 30, 2022	545775
May 01, 2022	545977
May 02, 2022	546144
May 03, 2022	546992
May 04, 2022	547163
May 05, 2022	547994
May 06, 2022	548540
May 07, 2022	549178
May 08, 2022	549352
May 09, 2022	549529
May 10, 2022	550206
May 11, 2022	550729
May 12, 2022	551173
May 13, 2022	551607
May 14, 2022	551990
May 15, 2022	552117
May 16, 2022	552197
May 17, 2022	552679
May 18, 2022	553034
May 19, 2022	553354
May 20, 2022	553641
May 21, 2022	553930
May 22, 2022	554013
May 23, 2022	554075
May 24, 2022	554455
May 25, 2022	554688
May 26, 2022	554898
May 27, 2022	555125
May 28, 2022	555361
May 29, 2022	555439
May 30, 2022	555519
May 31, 2022	555845
Jun 01, 2022	556081
Jun 02, 2022	556273
Jun 03, 2022	556494
Jun 04, 2022	556706
Jun 05, 2022	556764
Jun 06, 2022	556809
Jun 07, 2022	557135
Jun 08, 2022	557318
Jun 09, 2022	557574
Jun 10, 2022	557811
Jun 11, 2022	558067
Jun 12, 2022	558117
Jun 13, 2022	558159
Jun 14, 2022	558467
Jun 15, 2022	558686
Jun 16, 2022	558895
Jun 17, 2022	558941
Jun 18, 2022	559186
Jun 19, 2022	559243
Jun 20, 2022	559288
Jun 21, 2022	559647
Jun 22, 2022	559961
Jun 23, 2022	560257
Jun 24, 2022	560588
Jun 25, 2022	560921
Jun 26, 2022	561015
Jun 27, 2022	561096
Jun 28, 2022	561784
Jun 29, 2022	562320
Jun 30, 2022	562905
Jul 01, 2022	563534
Jul 02, 2022	564134
Jul 03, 2022	564287
Jul 04, 2022	564404
Jul 05, 2022	565472
Jul 06, 2022	566430
Jul 07, 2022	567484
Jul 08, 2022	568524
Jul 09, 2022	569778
Jul 10, 2022	570059
Jul 11, 2022	570283
Jul 12, 2022	572305
Jul 13, 2022	573938
Jul 14, 2022	575764
Jul 15, 2022	577718
Jul 16, 2022	579845
Jul 17, 2022	580239
Jul 18, 2022	580555
Jul 19, 2022	583790
Jul 20, 2022	586619
Jul 21, 2022	589600
Jul 22, 2022	592612
Jul 23, 2022	596082
Jul 24, 2022	596720
Jul 25, 2022	597302
Jul 26, 2022	602393
Jul 27, 2022	606072
Jul 28, 2022	609569
Jul 29, 2022	612947
Jul 30, 2022	616611
Jul 31, 2022	617255
Aug 01, 2022	617865
Aug 02, 2022	623480
Aug 03, 2022	627937
Aug 04, 2022	632388
Aug 05, 2022	636658
Aug 06, 2022	641049
Aug 07, 2022	641740
Aug 08, 2022	642332
Aug 09, 2022	648267
Aug 10, 2022	652712
Aug 11, 2022	657005
Aug 12, 2022	661213
Aug 13, 2022	665825
Aug 14, 2022	666590
Aug 15, 2022	667352
Aug 16, 2022	668153
Aug 17, 2022	675290
Aug 18, 2022	680515
Aug 19, 2022	685290
Aug 20, 2022	690095
Aug 21, 2022	690861
Aug 22, 2022	691579
Aug 23, 2022	697723
Aug 24, 2022	702089
Aug 25, 2022	705908
Aug 26, 2022	709715
Aug 27, 2022	713625
Aug 28, 2022	714233
Aug 29, 2022	714783
Aug 30, 2022	720046
Aug 31, 2022	723849
Sep 01, 2022	727163
Sep 02, 2022	730603
Sep 03, 2022	733855
Sep 04, 2022	734355
Sep 05, 2022	734827
Sep 06, 2022	740649
Sep 07, 2022	745075
Sep 08, 2022	749270
Sep 09, 2022	753809
Sep 10, 2022	758763
Sep 11, 2022	759411
Sep 12, 2022	760064
Sep 13, 2022	767905
Sep 14, 2022	774017
Sep 15, 2022	779857
Sep 16, 2022	785259
Sep 17, 2022	790684
Sep 18, 2022	791359
Sep 19, 2022	792076
Sep 20, 2022	799735
Sep 21, 2022	805340
Sep 22, 2022	810259
Sep 23, 2022	814678
Sep 24, 2022	819180
Sep 25, 2022	819921
Sep 26, 2022	820650
Sep 27, 2022	827103
Sep 28, 2022	831948
Sep 29, 2022	836189
Sep 30, 2022	840046
Oct 01, 2022	843585
Oct 02, 2022	843892
Oct 03, 2022	844118
Oct 04, 2022	848704
Oct 05, 2022	851858
Oct 06, 2022	854702
Oct 07, 2022	857279
Oct 08, 2022	861007
Oct 09, 2022	861470
Oct 10, 2022	861849
Oct 11, 2022	865097
Oct 12, 2022	867435
Oct 13, 2022	869318
Oct 14, 2022	871043
Oct 15, 2022	872605
Oct 16, 2022	872908
Oct 17, 2022	873192
Oct 18, 2022	875420
Oct 19, 2022	876990
Oct 20, 2022	878490
Oct 21, 2022	879633
Oct 22, 2022	880737
Oct 23, 2022	880918
Oct 24, 2022	881089
Oct 25, 2022	882543
Oct 26, 2022	883542
Oct 27, 2022	884495
Oct 28, 2022	885274
Oct 29, 2022	886063
Oct 30, 2022	886221
Oct 31, 2022	886370
Nov 01, 2022	887225
Nov 02, 2022	887378
Nov 03, 2022	888321
Nov 04, 2022	889000
Nov 05, 2022	889565
Nov 06, 2022	889665
Nov 07, 2022	889795
Nov 08, 2022	890532
Nov 09, 2022	891052
Nov 10, 2022	891534
Nov 11, 2022	892005
Nov 12, 2022	892078
Nov 13, 2022	892162
Nov 14, 2022	892247
Nov 15, 2022	892917
Nov 16, 2022	893408
Nov 17, 2022	893829
Nov 18, 2022	894172
Nov 19, 2022	894557
Nov 20, 2022	894628
Nov 21, 2022	894714
Nov 22, 2022	895302
Nov 23, 2022	895741
Nov 24, 2022	896191
Nov 25, 2022	896578
Nov 26, 2022	896991
Nov 27, 2022	897068
Nov 28, 2022	897161
Nov 29, 2022	897918
Nov 30, 2022	898496
Dec 01, 2022	899040
Dec 02, 2022	899578
Dec 03, 2022	900017
Dec 04, 2022	900122
Dec 05, 2022	900231
Dec 06, 2022	901138
Dec 07, 2022	901791
Dec 08, 2022	902424
Dec 09, 2022	902667
Dec 10, 2022	903044
Dec 11, 2022	903167
Dec 12, 2022	903375
Dec 13, 2022	904456
Dec 14, 2022	905220
Dec 15, 2022	905887
Dec 16, 2022	906484
Dec 17, 2022	907095
Dec 18, 2022	907219
Dec 19, 2022	907349
Dec 20, 2022	908228
Dec 21, 2022	908941
Dec 22, 2022	909655
Dec 23, 2022	910300
Dec 24, 2022	910942
Dec 25, 2022	911061
Dec 26, 2022	911223
Dec 27, 2022	911404
Dec 28, 2022	912199
Dec 29, 2022	912778
Dec 30, 2022	913404
Dec 31, 2022	914005
Jan 01, 2023	914158
Jan 02, 2023	914276
Jan 03, 2023	914952
Jan 04, 2023	915512
Jan 05, 2023	916026
Jan 06, 2023	916470
Jan 07, 2023	916590
Jan 08, 2023	916733
Jan 09, 2023	916836
Jan 10, 2023	917325
Jan 11, 2023	917680
Jan 12, 2023	918004
Jan 13, 2023	918318
Jan 14, 2023	918647
Jan 15, 2023	918724
Jan 16, 2023	918775
Jan 17, 2023	919279
Jan 18, 2023	919651
Jan 19, 2023	920030
Jan 20, 2023	920357
Jan 21, 2023	920769
Jan 22, 2023	920842
Jan 23, 2023	920906
Jan 24, 2023	921578
Jan 25, 2023	922066
Jan 26, 2023	922595
Jan 27, 2023	923126
Jan 28, 2023	923644
Jan 29, 2023	923694
Jan 30, 2023	923747
Jan 31, 2023	924722
Feb 01, 2023	925549
Feb 02, 2023	926351
Feb 03, 2023	927472
Feb 04, 2023	928287
Feb 05, 2023	928408
Feb 06, 2023	928535
Feb 07, 2023	929975
Feb 08, 2023	931176
Feb 09, 2023	932340
Feb 10, 2023	933507
Feb 11, 2023	934853
Feb 12, 2023	935022
