Jul 26, 2020	17
Jul 27, 2020	37
Jul 28, 2020	23
Jul 29, 2020	33
Jul 30, 2020	9
Jul 31, 2020	11
Aug 01, 2020	25
Aug 02, 2020	13
Aug 03, 2020	24
Aug 04, 2020	31
Aug 05, 2020	25
Aug 06, 2020	49
Aug 07, 2020	54
Aug 08, 2020	59
Aug 09, 2020	65
Aug 10, 2020	93
Aug 11, 2020	47
Aug 12, 2020	35
Aug 13, 2020	46
Aug 14, 2020	55
Aug 15, 2020	63
Aug 16, 2020	24
Aug 17, 2020	48
Aug 18, 2020	44
Aug 19, 2020	74
Aug 20, 2020	83
Aug 21, 2020	17
Aug 22, 2020	35
Aug 23, 2020	65
Aug 24, 2020	35
Aug 25, 2020	27
Aug 26, 2020	15
Aug 27, 2020	47
Aug 28, 2020	60
Aug 29, 2020	59
Aug 30, 2020	48
Aug 31, 2020	59
Sep 01, 2020	33
Sep 02, 2020	61
Sep 03, 2020	88
Sep 04, 2020	52
Sep 05, 2020	32
Sep 06, 2020	11
Sep 07, 2020	43
Sep 08, 2020	25
Sep 09, 2020	82
Sep 10, 2020	92
Sep 11, 2020	42
Sep 12, 2020	60
Sep 13, 2020	31
Sep 14, 2020	42
Sep 15, 2020	77
Sep 16, 2020	73
Sep 17, 2020	57
Sep 18, 2020	71
Sep 19, 2020	51
Sep 20, 2020	36
Sep 21, 2020	50
Sep 22, 2020	81
Sep 23, 2020	48
Sep 24, 2020	40
Sep 25, 2020	40
Sep 26, 2020	62
Sep 27, 2020	45
Sep 28, 2020	26
Sep 29, 2020	48
Sep 30, 2020	66
Oct 01, 2020	73
Oct 02, 2020	48
Oct 03, 2020	62
Oct 04, 2020	29
Oct 05, 2020	36
Oct 06, 2020	38
Oct 07, 2020	15
Oct 08, 2020	19
Oct 09, 2020	26
Oct 10, 2020	5
Oct 11, 2020	30
Oct 12, 2020	22
Oct 13, 2020	17
Oct 14, 2020	18
Oct 15, 2020	27
Oct 16, 2020	56
Oct 17, 2020	52
Oct 18, 2020	50
Oct 19, 2020	38
Oct 20, 2020	47
Oct 21, 2020	63
Oct 22, 2020	53
Oct 23, 2020	58
Oct 24, 2020	55
Oct 25, 2020	32
Oct 26, 2020	29
Oct 27, 2020	83
Oct 28, 2020	49
Oct 29, 2020	39
Oct 30, 2020	35
Oct 31, 2020	86
Nov 01, 2020	48
Nov 02, 2020	35
Nov 03, 2020	65
Nov 04, 2020	109
Nov 05, 2020	40
Nov 06, 2020	44
Nov 07, 2020	39
Nov 08, 2020	30
Nov 09, 2020	52
Nov 10, 2020	43
Nov 11, 2020	37
Nov 12, 2020	58
Nov 13, 2020	54
Nov 14, 2020	27
Nov 15, 2020	22
Nov 16, 2020	49
Nov 17, 2020	28
Nov 18, 2020	37
Nov 19, 2020	21
Nov 20, 2020	38
Nov 21, 2020	35
Nov 22, 2020	48
Nov 23, 2020	33
Nov 24, 2020	71
Nov 25, 2020	76
Nov 26, 2020	49
Nov 27, 2020	35
Nov 28, 2020	63
Nov 29, 2020	60
Nov 30, 2020	51
Dec 01, 2020	97
Dec 02, 2020	75
Dec 03, 2020	75
Dec 04, 2020	79
Dec 05, 2020	104
Dec 06, 2020	68
Dec 07, 2020	124
Dec 08, 2020	76
Dec 09, 2020	124
Dec 10, 2020	75
Dec 11, 2020	86
Dec 12, 2020	87
Dec 13, 2020	69
Dec 14, 2020	69
Dec 15, 2020	96
Dec 16, 2020	83
Dec 17, 2020	100
Dec 18, 2020	122
Dec 19, 2020	131
Dec 20, 2020	103
Dec 21, 2020	115
Dec 22, 2020	142
Dec 23, 2020	116
Dec 24, 2020	217
Dec 25, 2020	183
Dec 26, 2020	138
Dec 27, 2020	167
Dec 28, 2020	229
Dec 29, 2020	167
Dec 30, 2020	86
Dec 31, 2020	176
Jan 01, 2021	193
Jan 02, 2021	169
Jan 03, 2021	199
Jan 04, 2021	316
Jan 05, 2021	224
Jan 06, 2021	201
Jan 07, 2021	314
Jan 08, 2021	344
Jan 09, 2021	365
Jan 10, 2021	388
Jan 11, 2021	431
Jan 12, 2021	487
Jan 13, 2021	550
Jan 14, 2021	505
Jan 15, 2021	547
Jan 16, 2021	405
Jan 17, 2021	650
Jan 18, 2021	292
Jan 19, 2021	330
Jan 20, 2021	349
Jan 21, 2021	408
Jan 22, 2021	530
Jan 23, 2021	567
Jan 24, 2021	634
Jan 25, 2021	567
Jan 26, 2021	786
Jan 27, 2021	825
Jan 28, 2021	666
Jan 29, 2021	659
Jan 30, 2021	910
Jan 31, 2021	1012
Feb 01, 2021	906
Feb 02, 2021	1044
Feb 03, 2021	893
Feb 04, 2021	816
Feb 05, 2021	845
Feb 06, 2021	821
Feb 07, 2021	820
Feb 08, 2021	653
Feb 09, 2021	580
Feb 10, 2021	858
Feb 11, 2021	850
Feb 12, 2021	823
Feb 13, 2021	888
Feb 14, 2021	806
Feb 15, 2021	715
Feb 16, 2021	937
Feb 17, 2021	824
Feb 18, 2021	923
Feb 19, 2021	859
Feb 20, 2021	937
Feb 21, 2021	1039
Feb 22, 2021	838
Feb 23, 2021	836
Feb 24, 2021	699
Feb 25, 2021	670
Feb 26, 2021	875
Feb 27, 2021	720
Feb 28, 2021	618
Mar 01, 2021	811
Mar 02, 2021	997
Mar 03, 2021	914
Mar 04, 2021	807
Mar 05, 2021	777
Mar 06, 2021	750
Mar 07, 2021	858
Mar 08, 2021	873
Mar 09, 2021	1041
Mar 10, 2021	772
Mar 11, 2021	778
Mar 12, 2021	762
Mar 13, 2021	639
Mar 14, 2021	914
Mar 15, 2021	734
Mar 16, 2021	792
Mar 17, 2021	727
Mar 18, 2021	689
Mar 19, 2021	735
Mar 20, 2021	813
Mar 21, 2021	796
Mar 22, 2021	718
Mar 23, 2021	774
Mar 24, 2021	736
Mar 25, 2021	816
Mar 26, 2021	832
Mar 27, 2021	950
Mar 28, 2021	919
Mar 29, 2021	701
Mar 30, 2021	1008
Mar 31, 2021	1051
Apr 01, 2021	1013
Apr 02, 2021	1077
Apr 03, 2021	1029
Apr 04, 2021	1162
Apr 05, 2021	1066
Apr 06, 2021	1030
Apr 07, 2021	961
Apr 08, 2021	914
Apr 09, 2021	1017
Apr 10, 2021	1040
Apr 11, 2021	959
Apr 12, 2021	854
Apr 13, 2021	1060
Apr 14, 2021	959
Apr 15, 2021	1004
Apr 16, 2021	1040
Apr 17, 2021	1026
Apr 18, 2021	1037
Apr 19, 2021	1060
Apr 20, 2021	1183
Apr 21, 2021	1006
Apr 22, 2021	1207
Apr 23, 2021	1241
Apr 24, 2021	1110
Apr 25, 2021	1185
Apr 26, 2021	938
Apr 27, 2021	1083
Apr 28, 2021	988
Apr 29, 2021	1149
Apr 30, 2021	1046
May 01, 2021	915
May 02, 2021	1071
May 03, 2021	932
May 04, 2021	1019
May 05, 2021	1010
May 06, 2021	1060
May 07, 2021	1162
May 08, 2021	1036
May 09, 2021	1069
May 10, 2021	1116
May 11, 2021	1071
May 12, 2021	1207
May 13, 2021	1186
May 14, 2021	1277
May 15, 2021	1383
May 16, 2021	1233
May 17, 2021	1057
May 18, 2021	1244
May 19, 2021	1339
May 20, 2021	1252
May 21, 2021	1197
May 22, 2021	1289
May 23, 2021	1221
May 24, 2021	1155
May 25, 2021	1291
May 26, 2021	1129
May 27, 2021	1102
May 28, 2021	1169
May 29, 2021	1188
May 30, 2021	1079
May 31, 2021	1100
Jun 01, 2021	1057
Jun 02, 2021	1191
Jun 03, 2021	1053
Jun 04, 2021	1129
Jun 05, 2021	1135
Jun 06, 2021	1087
Jun 07, 2021	1185
Jun 08, 2021	1156
Jun 09, 2021	1161
Jun 10, 2021	1158
Jun 11, 2021	1288
Jun 12, 2021	1372
Jun 13, 2021	1470
Jun 14, 2021	1349
Jun 15, 2021	1537
Jun 16, 2021	1403
Jun 17, 2021	1418
Jun 18, 2021	1481
Jun 19, 2021	1472
Jun 20, 2021	1436
Jun 21, 2021	1561
Jun 22, 2021	1489
Jun 23, 2021	2055
Jun 24, 2021	1880
Jun 25, 2021	2464
Jun 26, 2021	2403
Jun 27, 2021	2698
Jun 28, 2021	2589
Jun 29, 2021	3080
Jun 30, 2021	2970
Jul 01, 2021	2952
Jul 02, 2021	3308
Jul 03, 2021	3475
Jul 04, 2021	3519
Jul 05, 2021	3075
Jul 06, 2021	3591
Jul 07, 2021	3664
Jul 08, 2021	3819
Jul 09, 2021	6422
Jul 10, 2021	6750
Jul 11, 2021	6923
Jul 12, 2021	6423
Jul 13, 2021	5613
Jul 14, 2021	6080
Jul 15, 2021	6479
Jul 16, 2021	6460
Jul 17, 2021	6062
Jul 18, 2021	6279
Jul 19, 2021	6505
Jul 20, 2021	6057
Jul 21, 2021	6405
Jul 22, 2021	7745
Jul 23, 2021	7784
Jul 24, 2021	7732
Jul 25, 2021	8853
Jul 26, 2021	8184
Jul 27, 2021	7903
Jul 28, 2021	9323
Jul 29, 2021	8607
Jul 30, 2021	8736
Jul 31, 2021	8875
Aug 01, 2021	9747
Aug 02, 2021	9279
Aug 03, 2021	9629
Aug 04, 2021	9363
Aug 05, 2021	8399
Aug 06, 2021	8886
Aug 07, 2021	8893
Aug 08, 2021	9427
Aug 09, 2021	7950
Aug 10, 2021	8936
Aug 11, 2021	8605
Aug 12, 2021	8194
Aug 13, 2021	8312
Aug 14, 2021	8816
Aug 15, 2021	8636
Aug 16, 2021	9169
Aug 17, 2021	9772
Aug 18, 2021	8666
Aug 19, 2021	8972
Aug 20, 2021	9764
Aug 21, 2021	9740
Aug 22, 2021	9548
Aug 23, 2021	9320
Aug 24, 2021	9907
Aug 25, 2021	8637
Aug 26, 2021	8509
Aug 27, 2021	7639
Aug 28, 2021	6850
Aug 29, 2021	6277
Aug 30, 2021	6075
Aug 31, 2021	6342
Sep 01, 2021	6609
Sep 02, 2021	6208
Sep 03, 2021	6927
Sep 04, 2021	7854
Sep 05, 2021	9221
Sep 06, 2021	7230
Sep 07, 2021	7771
Sep 08, 2021	8317
Sep 09, 2021	7747
Sep 10, 2021	8394
Sep 11, 2021	8035
Sep 12, 2021	8034
Sep 13, 2021	8342
Sep 14, 2021	7516
Sep 15, 2021	7437
Sep 16, 2021	7628
Sep 17, 2021	8291
Sep 18, 2021	8517
Sep 19, 2021	8434
Sep 20, 2021	8544
Sep 21, 2021	8289
Sep 22, 2021	7151
Sep 23, 2021	6935
Sep 24, 2021	7695
Sep 25, 2021	7513
Sep 26, 2021	6673
Sep 27, 2021	6632
Sep 28, 2021	6009
Sep 29, 2021	5617
Sep 30, 2021	5003
Oct 01, 2021	5049
Oct 02, 2021	4873
Oct 03, 2021	4097
Oct 04, 2021	4272
Oct 05, 2021	4793
Oct 06, 2021	3596
Oct 07, 2021	3833
Oct 08, 2021	3396
Oct 09, 2021	3442
Oct 10, 2021	3604
Oct 11, 2021	2945
Oct 12, 2021	2638
Oct 13, 2021	2354
Oct 14, 2021	2364
Oct 15, 2021	2138
Oct 16, 2021	1946
Oct 17, 2021	2197
Oct 18, 2021	1844
Oct 19, 2021	1768
Oct 20, 2021	1550
Oct 21, 2021	1435
Oct 22, 2021	1476
Oct 23, 2021	1393
Oct 24, 2021	1319
Oct 25, 2021	1210
Oct 26, 2021	975
Oct 27, 2021	912
Oct 28, 2021	900
Oct 29, 2021	866
Oct 30, 2021	712
Oct 31, 2021	676
Nov 01, 2021	633
Nov 02, 2021	549
Nov 03, 2021	567
Nov 04, 2021	592
Nov 05, 2021	606
Nov 06, 2021	550
Nov 07, 2021	483
Nov 08, 2021	471
Nov 09, 2021	467
Nov 10, 2021	413
Nov 11, 2021	403
Nov 12, 2021	362
Nov 13, 2021	293
Nov 14, 2021	348
Nov 15, 2021	326
Nov 16, 2021	243
Nov 17, 2021	246
Nov 18, 2021	316
Nov 19, 2021	316
Nov 20, 2021	287
Nov 21, 2021	330
Nov 22, 2021	240
Nov 23, 2021	234
Nov 24, 2021	182
Nov 25, 2021	240
Nov 26, 2021	186
Nov 27, 2021	183
Nov 28, 2021	153
Nov 29, 2021	130
Nov 30, 2021	136
Dec 01, 2021	142
Dec 02, 2021	150
Dec 03, 2021	114
Dec 04, 2021	110
Dec 05, 2021	88
Dec 06, 2021	104
Dec 07, 2021	75
Dec 08, 2021	78
Dec 09, 2021	81
Dec 10, 2021	65
Dec 11, 2021	73
Dec 12, 2021	62
Dec 13, 2021	65
Dec 14, 2021	58
Dec 15, 2021	62
Dec 16, 2021	72
Dec 17, 2021	73
Dec 18, 2021	77
Dec 19, 2021	62
Dec 20, 2021	79
Dec 21, 2021	61
Dec 22, 2021	80
Dec 23, 2021	89
Dec 24, 2021	76
Dec 25, 2021	125
Dec 26, 2021	122
Dec 27, 2021	128
Dec 28, 2021	145
Dec 29, 2021	241
Dec 30, 2021	328
Dec 31, 2021	433
Jan 01, 2022	469
Jan 02, 2022	469
Jan 03, 2022	556
Jan 04, 2022	673
Jan 05, 2022	967
Jan 06, 2022	1429
Jan 07, 2022	1946
Jan 08, 2022	2174
Jan 09, 2022	2723
Jan 10, 2022	2519
Jan 11, 2022	2685
Jan 12, 2022	2788
Jan 13, 2022	3387
Jan 14, 2022	3336
Jan 15, 2022	3506
Jan 16, 2022	3562
Jan 17, 2022	3306
Jan 18, 2022	3150
Jan 19, 2022	2967
Jan 20, 2022	3195
Jan 21, 2022	3392
Jan 22, 2022	3401
Jan 23, 2022	3508
Jan 24, 2022	3307
Jan 25, 2022	2764
Jan 26, 2022	2987
Jan 27, 2022	2814
Jan 28, 2022	2799
Jan 29, 2022	3059
Jan 30, 2022	2829
Jan 31, 2022	2119
Feb 01, 2022	1610
Feb 02, 2022	1460
Feb 03, 2022	1546
Feb 04, 2022	1434
Feb 05, 2022	1380
Feb 06, 2022	1340
Feb 07, 2022	1349
Feb 08, 2022	1018
Feb 09, 2022	919
Feb 10, 2022	951
Feb 11, 2022	1149
Feb 12, 2022	888
Feb 13, 2022	898
Feb 14, 2022	792
Feb 15, 2022	630
Feb 16, 2022	594
Feb 17, 2022	733
Feb 18, 2022	647
Feb 19, 2022	629
Feb 20, 2022	628
Feb 21, 2022	562
Feb 22, 2022	467
Feb 23, 2022	513
Feb 24, 2022	595
Feb 25, 2022	626
Feb 26, 2022	609
Feb 27, 2022	630
Feb 28, 2022	475
Mar 01, 2022	396
Mar 02, 2022	472
Mar 03, 2022	596
Mar 04, 2022	638
Mar 05, 2022	510
Mar 06, 2022	482
Mar 07, 2022	548
Mar 08, 2022	447
Mar 09, 2022	518
Mar 10, 2022	561
Mar 11, 2022	586
Mar 12, 2022	613
Mar 13, 2022	556
Mar 14, 2022	620
Mar 15, 2022	561
Mar 16, 2022	559
Mar 17, 2022	586
Mar 18, 2022	742
Mar 19, 2022	833
Mar 20, 2022	786
Mar 21, 2022	729
Mar 22, 2022	679
Mar 23, 2022	811
Mar 24, 2022	877
Mar 25, 2022	836
Mar 26, 2022	957
Mar 27, 2022	822
Mar 28, 2022	834
Mar 29, 2022	621
Mar 30, 2022	814
Mar 31, 2022	833
Apr 01, 2022	778
Apr 02, 2022	789
Apr 03, 2022	695
Apr 04, 2022	619
Apr 05, 2022	510
Apr 06, 2022	676
Apr 07, 2022	654
Apr 08, 2022	619
Apr 09, 2022	609
Apr 10, 2022	603
Apr 11, 2022	496
Apr 12, 2022	342
Apr 13, 2022	439
Apr 14, 2022	449
Apr 15, 2022	479
Apr 16, 2022	402
Apr 17, 2022	292
Apr 18, 2022	337
Apr 19, 2022	239
Apr 20, 2022	297
Apr 21, 2022	329
Apr 22, 2022	282
Apr 23, 2022	266
Apr 24, 2022	245
Apr 25, 2022	237
Apr 26, 2022	196
Apr 27, 2022	191
Apr 28, 2022	204
Apr 29, 2022	191
Apr 30, 2022	191
May 01, 2022	190
May 02, 2022	155
May 03, 2022	109
May 04, 2022	93
May 05, 2022	118
May 06, 2022	147
May 07, 2022	123
May 08, 2022	104
May 09, 2022	77
May 10, 2022	53
May 11, 2022	96
May 12, 2022	110
May 13, 2022	77
May 14, 2022	103
May 15, 2022	93
May 16, 2022	72
May 17, 2022	46
May 18, 2022	62
May 19, 2022	61
May 20, 2022	61
May 21, 2022	44
May 22, 2022	44
May 23, 2022	37
May 24, 2022	31
May 25, 2022	44
May 26, 2022	45
May 27, 2022	45
May 28, 2022	46
May 29, 2022	31
May 30, 2022	32
May 31, 2022	29
Jun 01, 2022	41
Jun 02, 2022	29
Jun 03, 2022	30
Jun 04, 2022	24
Jun 05, 2022	18
Jun 06, 2022	16
Jun 07, 2022	13
Jun 08, 2022	27
Jun 09, 2022	29
Jun 10, 2022	31
Jun 11, 2022	15
Jun 12, 2022	20
Jun 13, 2022	19
Jun 14, 2022	12
Jun 15, 2022	21
Jun 16, 2022	17
Jun 17, 2022	26
Jun 18, 2022	22
Jun 19, 2022	24
Jun 20, 2022	25
Jun 21, 2022	17
Jun 22, 2022	22
Jun 23, 2022	29
Jun 24, 2022	29
Jun 25, 2022	21
Jun 26, 2022	28
Jun 27, 2022	26
Jun 28, 2022	17
Jun 29, 2022	22
Jun 30, 2022	34
Jul 01, 2022	22
Jul 02, 2022	42
Jul 03, 2022	37
Jul 04, 2022	43
Jul 05, 2022	36
Jul 06, 2022	37
Jul 07, 2022	43
Jul 08, 2022	44
Jul 09, 2022	38
Jul 10, 2022	57
Jul 11, 2022	37
Jul 12, 2022	31
Jul 13, 2022	63
Jul 14, 2022	49
Jul 15, 2022	64
Jul 16, 2022	64
Jul 17, 2022	68
Jul 18, 2022	81
Jul 19, 2022	51
Jul 20, 2022	75
Jul 21, 2022	95
Jul 22, 2022	97
Jul 23, 2022	114
Jul 24, 2022	96
Jul 25, 2022	103
Jul 26, 2022	100
Jul 27, 2022	98
Jul 28, 2022	92
Jul 29, 2022	88
Jul 30, 2022	97
Jul 31, 2022	109
Aug 01, 2022	107
Aug 02, 2022	60
Aug 03, 2022	100
Aug 04, 2022	131
Aug 05, 2022	129
Aug 06, 2022	85
Aug 07, 2022	121
Aug 08, 2022	68
Aug 09, 2022	87
Aug 10, 2022	95
Aug 11, 2022	116
Aug 12, 2022	66
Aug 13, 2022	101
Aug 14, 2022	73
Aug 15, 2022	87
Aug 16, 2022	57
Aug 17, 2022	72
Aug 18, 2022	103
Aug 19, 2022	85
Aug 20, 2022	74
Aug 21, 2022	81
Aug 22, 2022	62
Aug 23, 2022	48
Aug 24, 2022	57
Aug 25, 2022	59
Aug 26, 2022	59
Aug 27, 2022	60
Aug 28, 2022	70
Aug 29, 2022	57
Aug 30, 2022	33
Aug 31, 2022	42
Sep 01, 2022	47
Sep 02, 2022	45
Sep 03, 2022	37
Sep 04, 2022	45
Sep 05, 2022	29
Sep 06, 2022	17
Sep 07, 2022	31
Sep 08, 2022	18
Sep 09, 2022	32
Sep 10, 2022	18
Sep 11, 2022	36
Sep 12, 2022	24
Sep 13, 2022	9
Sep 14, 2022	21
Sep 15, 2022	23
Sep 16, 2022	19
Sep 17, 2022	21
Sep 18, 2022	20
Sep 19, 2022	14
Sep 20, 2022	22
Sep 21, 2022	13
Sep 22, 2022	16
Sep 23, 2022	13
Sep 24, 2022	19
Sep 25, 2022	18
Sep 26, 2022	15
Sep 27, 2022	3
Sep 28, 2022	6
Sep 29, 2022	9
Sep 30, 2022	7
Oct 01, 2022	8
Oct 02, 2022	6
Oct 03, 2022	6
Oct 04, 2022	1
Oct 05, 2022	11
Oct 06, 2022	6
Oct 07, 2022	5
Oct 08, 2022	4
Oct 09, 2022	4
Oct 10, 2022	1
Oct 11, 2022	0
Oct 12, 2022	4
Oct 13, 2022	0
Oct 14, 2022	6
Oct 15, 2022	3
Oct 16, 2022	7
Oct 17, 2022	2
Oct 18, 2022	0
Oct 19, 2022	3
Oct 20, 2022	2
Oct 21, 2022	1
Oct 22, 2022	1
Oct 23, 2022	0
Oct 24, 2022	6
Oct 25, 2022	1
Oct 26, 2022	3
Oct 27, 2022	1
Oct 28, 2022	1
Oct 29, 2022	2
Oct 30, 2022	3
Oct 31, 2022	1
Nov 01, 2022	1
Nov 02, 2022	1
Nov 03, 2022	3
Nov 04, 2022	1
Nov 05, 2022	1
Nov 06, 2022	4
Nov 07, 2022	2
Nov 08, 2022	2
Nov 09, 2022	3
Nov 10, 2022	8
Nov 11, 2022	0
Nov 12, 2022	6
Nov 13, 2022	4
Nov 14, 2022	7
Nov 15, 2022	2
Nov 16, 2022	2
Nov 17, 2022	1
Nov 18, 2022	2
Nov 19, 2022	2
Nov 20, 2022	1
Nov 21, 2022	7
Nov 22, 2022	0
Nov 23, 2022	9
Nov 24, 2022	6
Nov 25, 2022	3
Nov 26, 2022	5
Nov 27, 2022	7
Nov 28, 2022	4
Nov 29, 2022	5
Nov 30, 2022	8
Dec 01, 2022	6
Dec 02, 2022	14
Dec 03, 2022	9
Dec 04, 2022	13
Dec 05, 2022	13
Dec 06, 2022	5
Dec 07, 2022	14
Dec 08, 2022	18
Dec 09, 2022	34
Dec 10, 2022	12
Dec 11, 2022	19
Dec 12, 2022	15
Dec 13, 2022	5
Dec 14, 2022	13
Dec 15, 2022	12
Dec 16, 2022	31
Dec 17, 2022	22
Dec 18, 2022	23
Dec 19, 2022	27
Dec 20, 2022	16
Dec 21, 2022	19
Dec 22, 2022	25
Dec 23, 2022	32
Dec 24, 2022	38
Dec 25, 2022	29
Dec 26, 2022	31
Dec 27, 2022	11
Dec 28, 2022	20
Dec 29, 2022	24
Dec 30, 2022	30
Dec 31, 2022	21
Jan 01, 2023	25
Jan 02, 2023	20
Jan 03, 2023	10
Jan 04, 2023	19
Jan 05, 2023	21
Jan 06, 2023	18
Jan 07, 2023	28
Jan 08, 2023	19
Jan 09, 2023	24
Jan 10, 2023	20
Jan 11, 2023	16
Jan 12, 2023	17
Jan 13, 2023	22
Jan 14, 2023	11
Jan 15, 2023	17
Jan 16, 2023	11
Jan 17, 2023	6
Jan 18, 2023	6
Jan 19, 2023	8
Jan 20, 2023	18
Jan 21, 2023	12
Jan 22, 2023	9
Jan 23, 2023	12
Jan 24, 2023	7
Jan 25, 2023	12
Jan 26, 2023	13
Jan 27, 2023	11
Jan 28, 2023	9
Jan 29, 2023	8
Jan 30, 2023	7
Jan 31, 2023	9
Feb 01, 2023	5
Feb 02, 2023	14
Feb 03, 2023	13
Feb 04, 2023	3
Feb 05, 2023	11
Feb 06, 2023	5
Feb 07, 2023	5
Feb 08, 2023	7
Feb 09, 2023	1
Feb 10, 2023	5
Feb 11, 2023	6
Feb 12, 2023	3
Feb 13, 2023	7
Feb 14, 2023	2
Feb 15, 2023	7
Feb 16, 2023	3
Feb 17, 2023	6
Feb 18, 2023	2
Feb 19, 2023	5
Feb 20, 2023	5
Feb 21, 2023	0
Feb 22, 2023	8
Feb 23, 2023	6
Feb 24, 2023	5
Feb 25, 2023	6
Feb 26, 2023	5
Feb 27, 2023	10
Feb 28, 2023	5
Mar 01, 2023	5
Mar 02, 2023	6
Mar 03, 2023	4
Mar 04, 2023	9
Mar 05, 2023	3
Mar 06, 2023	6
Mar 07, 2023	0
Mar 08, 2023	6
Mar 09, 2023	6
Mar 10, 2023	4
Mar 11, 2023	4
Mar 12, 2023	6
Mar 13, 2023	10
Mar 14, 2023	0
Mar 15, 2023	13
Mar 16, 2023	5
Mar 17, 2023	12
Mar 18, 2023	7
Mar 19, 2023	10
Mar 20, 2023	10
Mar 21, 2023	4
Mar 22, 2023	8
Mar 23, 2023	7
Mar 24, 2023	13
Mar 25, 2023	4
Mar 26, 2023	18
Mar 27, 2023	6
Mar 28, 2023	5
Mar 29, 2023	10
Mar 30, 2023	8
Mar 31, 2023	11
Apr 01, 2023	7
Apr 02, 2023	12
Apr 03, 2023	12
Apr 04, 2023	4
Apr 05, 2023	17
Apr 06, 2023	4
Apr 07, 2023	12
Apr 08, 2023	8
Apr 09, 2023	7
Apr 10, 2023	14
Apr 11, 2023	4
Apr 12, 2023	17
Apr 13, 2023	19
Apr 14, 2023	20
Apr 15, 2023	15
Apr 16, 2023	20
Apr 17, 2023	16
Apr 18, 2023	7
Apr 19, 2023	26
Apr 20, 2023	15
Apr 21, 2023	14
