Jul 20, 2020	1587
Jul 21, 2020	1013
Jul 22, 2020	1332
Jul 23, 2020	1763
Jul 24, 2020	1209
Jul 25, 2020	1487
Jul 26, 2020	1226
Jul 27, 2020	1176
Jul 28, 2020	936
Jul 29, 2020	1063
Jul 30, 2020	1114
Jul 31, 2020	903
Aug 01, 2020	841
Aug 02, 2020	552
Aug 03, 2020	331
Aug 04, 2020	432
Aug 05, 2020	675
Aug 06, 2020	727
Aug 07, 2020	782
Aug 08, 2020	842
Aug 09, 2020	634
Aug 10, 2020	539
Aug 11, 2020	531
Aug 12, 2020	730
Aug 13, 2020	753
Aug 14, 2020	626
Aug 15, 2020	747
Aug 16, 2020	670
Aug 17, 2020	498
Aug 18, 2020	617
Aug 19, 2020	613
Aug 20, 2020	513
Aug 21, 2020	630
Aug 22, 2020	586
Aug 23, 2020	591
Aug 24, 2020	496
Aug 25, 2020	450
Aug 26, 2020	482
Aug 27, 2020	445
Aug 28, 2020	415
Aug 29, 2020	319
Aug 30, 2020	264
Aug 31, 2020	213
Sep 01, 2020	300
Sep 02, 2020	441
Sep 03, 2020	424
Sep 04, 2020	498
Sep 05, 2020	513
Sep 06, 2020	484
Sep 07, 2020	394
Sep 08, 2020	330
Sep 09, 2020	426
Sep 10, 2020	196
Sep 11, 2020	516
Sep 12, 2020	584
Sep 13, 2020	526
Sep 14, 2020	539
Sep 15, 2020	404
Sep 16, 2020	665
Sep 17, 2020	545
Sep 18, 2020	752
Sep 19, 2020	645
Sep 20, 2020	640
Sep 21, 2020	633
Sep 22, 2020	582
Sep 23, 2020	532
Sep 24, 2020	799
Sep 25, 2020	798
Sep 26, 2020	566
Sep 27, 2020	694
Sep 28, 2020	566
Sep 29, 2020	675
Sep 30, 2020	747
Oct 01, 2020	543
Oct 02, 2020	625
Oct 03, 2020	553
Oct 04, 2020	632
Oct 05, 2020	644
Oct 06, 2020	467
Oct 07, 2020	624
Oct 08, 2020	583
Oct 09, 2020	661
Oct 10, 2020	671
Oct 11, 2020	666
Oct 12, 2020	385
Oct 13, 2020	531
Oct 14, 2020	615
Oct 15, 2020	755
Oct 16, 2020	659
Oct 17, 2020	575
Oct 18, 2020	567
Oct 19, 2020	440
Oct 20, 2020	618
Oct 21, 2020	667
Oct 22, 2020	736
Oct 23, 2020	736
Oct 24, 2020	847
Oct 25, 2020	832
Oct 26, 2020	707
Oct 27, 2020	773
Oct 28, 2020	825
Oct 29, 2020	908
Oct 30, 2020	1078
Oct 31, 2020	807
Nov 01, 2020	977
Nov 02, 2020	1123
Nov 03, 2020	1167
Nov 04, 2020	1313
Nov 05, 2020	1302
Nov 06, 2020	1376
Nov 07, 2020	1502
Nov 08, 2020	1436
Nov 09, 2020	1650
Nov 10, 2020	1637
Nov 11, 2020	1708
Nov 12, 2020	1808
Nov 13, 2020	2304
Nov 14, 2020	2165
Nov 15, 2020	2443
Nov 16, 2020	2128
Nov 17, 2020	2050
Nov 18, 2020	2298
Nov 19, 2020	2547
Nov 20, 2020	2738
Nov 21, 2020	2843
Nov 22, 2020	2665
Nov 23, 2020	2756
Nov 24, 2020	2954
Nov 25, 2020	3009
Nov 26, 2020	3306
Nov 27, 2020	3113
Nov 28, 2020	3045
Nov 29, 2020	2829
Nov 30, 2020	2839
Dec 01, 2020	2458
Dec 02, 2020	2829
Dec 03, 2020	3499
Dec 04, 2020	3262
Dec 05, 2020	3119
Dec 06, 2020	3308
Dec 07, 2020	3795
Dec 08, 2020	2885
Dec 09, 2020	2963
Dec 10, 2020	3138
Dec 11, 2020	3047
Dec 12, 2020	2729
Dec 13, 2020	3369
Dec 14, 2020	2362
Dec 15, 2020	2459
Dec 16, 2020	2731
Dec 17, 2020	2545
Dec 18, 2020	2972
Dec 19, 2020	3179
Dec 20, 2020	2503
Dec 21, 2020	1792
Dec 22, 2020	1704
Dec 23, 2020	2142
Dec 24, 2020	2256
Dec 25, 2020	2152
Dec 26, 2020	2260
Dec 27, 2020	1853
Dec 28, 2020	1974
Dec 29, 2020	1776
Dec 30, 2020	2155
Dec 31, 2020	2475
Jan 01, 2021	2463
Jan 02, 2021	2184
Jan 03, 2021	2272
Jan 04, 2021	1895
Jan 05, 2021	1947
Jan 06, 2021	2118
Jan 07, 2021	2481
Jan 08, 2021	2435
Jan 09, 2021	2007
Jan 10, 2021	2899
Jan 11, 2021	1877
Jan 12, 2021	2408
Jan 13, 2021	2123
Jan 14, 2021	3097
Jan 15, 2021	2417
Jan 16, 2021	2432
Jan 17, 2021	2521
Jan 18, 2021	1920
Jan 19, 2021	1800
Jan 20, 2021	1772
Jan 21, 2021	2363
Jan 22, 2021	1745
Jan 23, 2021	1927
Jan 24, 2021	1594
Jan 25, 2021	1629
Jan 26, 2021	1873
Jan 27, 2021	1563
Jan 28, 2021	1910
Jan 29, 2021	1644
Jan 30, 2021	2183
Jan 31, 2021	1599
Feb 01, 2021	1615
Feb 02, 2021	1220
Feb 03, 2021	1384
Feb 04, 2021	1508
Feb 05, 2021	1302
Feb 06, 2021	1286
Feb 07, 2021	1346
Feb 08, 2021	1037
Feb 09, 2021	1008
Feb 10, 2021	1072
Feb 11, 2021	1502
Feb 12, 2021	1270
Feb 13, 2021	1262
Feb 14, 2021	1404
Feb 15, 2021	1048
Feb 16, 2021	747
Feb 17, 2021	1165
Feb 18, 2021	1272
Feb 19, 2021	1245
Feb 20, 2021	1340
Feb 21, 2021	1328
Feb 22, 2021	1160
Feb 23, 2021	1050
Feb 24, 2021	1196
Feb 25, 2021	1361
Feb 26, 2021	1541
Feb 27, 2021	1315
Feb 28, 2021	1176
Mar 01, 2021	1392
Mar 02, 2021	1163
Mar 03, 2021	1388
Mar 04, 2021	1519
Mar 05, 2021	1579
Mar 06, 2021	1714
Mar 07, 2021	1780
Mar 08, 2021	1592
Mar 09, 2021	1353
Mar 10, 2021	1786
Mar 11, 2021	2258
Mar 12, 2021	2701
Mar 13, 2021	2338
Mar 14, 2021	2664
Mar 15, 2021	2253
Mar 16, 2021	2511
Mar 17, 2021	2351
Mar 18, 2021	3495
Mar 19, 2021	3449
Mar 20, 2021	3876
Mar 21, 2021	3667
Mar 22, 2021	3669
Mar 23, 2021	3270
Mar 24, 2021	3301
Mar 25, 2021	3946
Mar 26, 2021	4368
Mar 27, 2021	4468
Mar 28, 2021	4767
Mar 29, 2021	4525
Mar 30, 2021	4084
Mar 31, 2021	4757
Apr 01, 2021	4974
Apr 02, 2021	5234
Apr 03, 2021	4723
Apr 04, 2021	5020
Apr 05, 2021	4323
Apr 06, 2021	3953
Apr 07, 2021	4004
Apr 08, 2021	5329
Apr 09, 2021	5312
Apr 10, 2021	5139
Apr 11, 2021	5050
Apr 12, 2021	4584
Apr 13, 2021	4318
Apr 14, 2021	4503
Apr 15, 2021	5395
Apr 16, 2021	5364
Apr 17, 2021	4976
Apr 18, 2021	6127
Apr 19, 2021	5152
Apr 20, 2021	5445
Apr 21, 2021	5499
Apr 22, 2021	5857
Apr 23, 2021	5870
Apr 24, 2021	5908
Apr 25, 2021	5611
Apr 26, 2021	4825
Apr 27, 2021	4487
Apr 28, 2021	5292
Apr 29, 2021	5480
Apr 30, 2021	5112
May 01, 2021	4696
May 02, 2021	4414
May 03, 2021	4213
May 04, 2021	3377
May 05, 2021	4113
May 06, 2021	4197
May 07, 2021	4298
May 08, 2021	4109
May 09, 2021	3786
May 10, 2021	3447
May 11, 2021	3084
May 12, 2021	2881
May 13, 2021	3265
May 14, 2021	2517
May 15, 2021	1531
May 16, 2021	2379
May 17, 2021	3232
May 18, 2021	2566
May 19, 2021	3256
May 20, 2021	4207
May 21, 2021	3070
May 22, 2021	4007
May 23, 2021	3084
May 24, 2021	3047
May 25, 2021	2253
May 26, 2021	2724
May 27, 2021	2726
May 28, 2021	2482
May 29, 2021	2455
May 30, 2021	2697
May 31, 2021	2117
Jun 01, 2021	1771
Jun 02, 2021	1843
Jun 03, 2021	2028
Jun 04, 2021	1893
Jun 05, 2021	1923
Jun 06, 2021	1629
Jun 07, 2021	1490
Jun 08, 2021	1383
Jun 09, 2021	1118
Jun 10, 2021	1303
Jun 11, 2021	1303
Jun 12, 2021	1194
Jun 13, 2021	1239
Jun 14, 2021	1019
Jun 15, 2021	838
Jun 16, 2021	1038
Jun 17, 2021	1119
Jun 18, 2021	1043
Jun 19, 2021	991
Jun 20, 2021	1050
Jun 21, 2021	907
Jun 22, 2021	663
Jun 23, 2021	930
Jun 24, 2021	1097
Jun 25, 2021	1042
Jun 26, 2021	935
Jun 27, 2021	901
Jun 28, 2021	914
Jun 29, 2021	735
Jun 30, 2021	979
Jul 01, 2021	1037
Jul 02, 2021	1277
Jul 03, 2021	1400
Jul 04, 2021	1228
Jul 05, 2021	1347
Jul 06, 2021	830
Jul 07, 2021	1517
Jul 08, 2021	1626
Jul 09, 2021	1843
Jul 10, 2021	1828
Jul 11, 2021	1980
Jul 12, 2021	1808
Jul 13, 2021	1775
Jul 14, 2021	1980
Jul 15, 2021	2545
Jul 16, 2021	2327
Jul 17, 2021	2949
Jul 18, 2021	2607
Jul 19, 2021	2452
Jul 20, 2021	2145
Jul 21, 2021	2579
Jul 22, 2021	2158
Jul 23, 2021	1425
Jul 24, 2021	1841
Jul 25, 2021	2819
Jul 26, 2021	3752
Jul 27, 2021	3262
Jul 28, 2021	4119
Jul 29, 2021	4497
Jul 30, 2021	4537
Jul 31, 2021	4950
Aug 01, 2021	5026
Aug 02, 2021	4858
Aug 03, 2021	3582
Aug 04, 2021	4722
Aug 05, 2021	5661
Aug 06, 2021	4745
Aug 07, 2021	4720
Aug 08, 2021	4455
Aug 09, 2021	4040
Aug 10, 2021	3884
Aug 11, 2021	4856
Aug 12, 2021	4934
Aug 13, 2021	4619
Aug 14, 2021	4786
Aug 15, 2021	3711
Aug 16, 2021	3669
Aug 17, 2021	3221
Aug 18, 2021	3974
Aug 19, 2021	4373
Aug 20, 2021	3239
Aug 21, 2021	3084
Aug 22, 2021	3842
Aug 23, 2021	3772
Aug 24, 2021	4075
Aug 25, 2021	4199
Aug 26, 2021	4553
Aug 27, 2021	3930
Aug 28, 2021	4231
Aug 29, 2021	3909
Aug 30, 2021	3800
Aug 31, 2021	3838
Sep 01, 2021	3569
Sep 02, 2021	4103
Sep 03, 2021	3787
Sep 04, 2021	3980
Sep 05, 2021	3747
Sep 06, 2021	3613
Sep 07, 2021	3316
Sep 08, 2021	3902
Sep 09, 2021	4062
Sep 10, 2021	3689
Sep 11, 2021	3480
Sep 12, 2021	3153
Sep 13, 2021	2988
Sep 14, 2021	2574
Sep 15, 2021	2727
Sep 16, 2021	3012
Sep 17, 2021	2928
Sep 18, 2021	2512
Sep 19, 2021	2580
Sep 20, 2021	2167
Sep 21, 2021	1897
Sep 22, 2021	2333
Sep 23, 2021	2357
Sep 24, 2021	2233
Sep 25, 2021	2060
Sep 26, 2021	1780
Sep 27, 2021	1757
Sep 28, 2021	1400
Sep 29, 2021	1560
Sep 30, 2021	1742
Oct 01, 2021	1411
Oct 02, 2021	1664
Oct 03, 2021	1656
Oct 04, 2021	1490
Oct 05, 2021	1308
Oct 06, 2021	1212
Oct 07, 2021	1453
Oct 08, 2021	912
Oct 09, 2021	955
Oct 10, 2021	767
Oct 11, 2021	1004
Oct 12, 2021	689
Oct 13, 2021	1021
Oct 14, 2021	1016
Oct 15, 2021	1086
Oct 16, 2021	893
Oct 17, 2021	720
Oct 18, 2021	663
Oct 19, 2021	603
Oct 20, 2021	554
Oct 21, 2021	622
Oct 22, 2021	567
Oct 23, 2021	552
Oct 24, 2021	591
Oct 25, 2021	698
Oct 26, 2021	572
Oct 27, 2021	516
Oct 28, 2021	705
Oct 29, 2021	660
Oct 30, 2021	658
Oct 31, 2021	733
Nov 01, 2021	482
Nov 02, 2021	457
Nov 03, 2021	561
Nov 04, 2021	580
Nov 05, 2021	515
Nov 06, 2021	567
Nov 07, 2021	471
Nov 08, 2021	449
Nov 09, 2021	400
Nov 10, 2021	554
Nov 11, 2021	637
Nov 12, 2021	391
Nov 13, 2021	231
Nov 14, 2021	263
Nov 15, 2021	240
Nov 16, 2021	216
Nov 17, 2021	270
Nov 18, 2021	460
Nov 19, 2021	418
Nov 20, 2021	319
Nov 21, 2021	313
Nov 22, 2021	323
Nov 23, 2021	315
Nov 24, 2021	350
Nov 25, 2021	363
Nov 26, 2021	252
Nov 27, 2021	411
Nov 28, 2021	303
Nov 29, 2021	176
Nov 30, 2021	475
Dec 01, 2021	414
Dec 02, 2021	377
Dec 03, 2021	391
Dec 04, 2021	431
Dec 05, 2021	372
Dec 06, 2021	336
Dec 07, 2021	232
Dec 08, 2021	310
Dec 09, 2021	350
Dec 10, 2021	313
Dec 11, 2021	395
Dec 12, 2021	288
Dec 13, 2021	244
Dec 14, 2021	250
Dec 15, 2021	370
Dec 16, 2021	301
Dec 17, 2021	277
Dec 18, 2021	357
Dec 19, 2021	260
Dec 20, 2021	359
Dec 21, 2021	270
Dec 22, 2021	310
Dec 23, 2021	359
Dec 24, 2021	322
Dec 25, 2021	353
Dec 26, 2021	359
Dec 27, 2021	275
Dec 28, 2021	316
Dec 29, 2021	348
Dec 30, 2021	482
Dec 31, 2021	515
Jan 01, 2022	557
Jan 02, 2022	594
Jan 03, 2022	708
Jan 04, 2022	630
Jan 05, 2022	898
Jan 06, 2022	1085
Jan 07, 2022	1293
Jan 08, 2022	1345
Jan 09, 2022	1572
Jan 10, 2022	1649
Jan 11, 2022	1467
Jan 12, 2022	2074
Jan 13, 2022	3019
Jan 14, 2022	3567
Jan 15, 2022	4286
Jan 16, 2022	4027
Jan 17, 2022	4340
Jan 18, 2022	5034
Jan 19, 2022	5472
Jan 20, 2022	6808
Jan 21, 2022	7678
Jan 22, 2022	6540
Jan 23, 2022	7586
Jan 24, 2022	7195
Jan 25, 2022	6352
Jan 26, 2022	5196
Jan 27, 2022	7539
Jan 28, 2022	8183
Jan 29, 2022	7963
Jan 30, 2022	7958
Jan 31, 2022	7048
Feb 01, 2022	5327
Feb 02, 2022	6047
Feb 03, 2022	5850
Feb 04, 2022	6400
Feb 05, 2022	6137
Feb 06, 2022	4973
Feb 07, 2022	3338
Feb 08, 2022	2799
Feb 09, 2022	4251
Feb 10, 2022	3914
Feb 11, 2022	3498
Feb 12, 2022	3019
Feb 13, 2022	3206
Feb 14, 2022	2563
Feb 15, 2022	2597
Feb 16, 2022	2465
Feb 17, 2022	2870
Feb 18, 2022	2400
Feb 19, 2022	1983
Feb 20, 2022	1644
Feb 21, 2022	1360
Feb 22, 2022	961
Feb 23, 2022	1232
Feb 24, 2022	1455
Feb 25, 2022	1122
Feb 26, 2022	1207
Feb 27, 2022	847
Feb 28, 2022	856
Mar 01, 2022	861
Mar 02, 2022	765
Mar 03, 2022	768
Mar 04, 2022	953
Mar 05, 2022	796
Mar 06, 2022	755
Mar 07, 2022	756
Mar 08, 2022	378
Mar 09, 2022	758
Mar 10, 2022	639
Mar 11, 2022	723
Mar 12, 2022	571
Mar 13, 2022	609
Mar 14, 2022	462
Mar 15, 2022	473
Mar 16, 2022	493
Mar 17, 2022	514
Mar 18, 2022	183
Mar 19, 2022	696
Mar 20, 2022	375
Mar 21, 2022	303
Mar 22, 2022	228
Mar 23, 2022	443
Mar 24, 2022	210
Mar 25, 2022	329
Mar 26, 2022	189
Mar 27, 2022	310
Mar 28, 2022	186
Mar 29, 2022	269
Mar 30, 2022	194
Mar 31, 2022	244
Apr 01, 2022	180
Apr 02, 2022	208
Apr 03, 2022	285
Apr 04, 2022	154
Apr 05, 2022	155
Apr 06, 2022	148
Apr 07, 2022	170
Apr 08, 2022	141
Apr 09, 2022	238
Apr 10, 2022	96
Apr 11, 2022	98
Apr 12, 2022	62
Apr 13, 2022	101
Apr 14, 2022	123
Apr 15, 2022	123
Apr 16, 2022	76
Apr 17, 2022	97
Apr 18, 2022	78
Apr 19, 2022	85
Apr 20, 2022	75
Apr 21, 2022	103
Apr 22, 2022	80
Apr 23, 2022	82
Apr 24, 2022	105
Apr 25, 2022	100
Apr 26, 2022	105
Apr 27, 2022	117
Apr 28, 2022	94
Apr 29, 2022	75
Apr 30, 2022	65
May 01, 2022	66
May 02, 2022	40
May 03, 2022	46
May 04, 2022	39
May 05, 2022	21
May 06, 2022	30
May 07, 2022	36
May 08, 2022	46
May 09, 2022	64
May 10, 2022	31
May 11, 2022	66
May 12, 2022	90
May 13, 2022	93
May 14, 2022	85
May 15, 2022	84
May 16, 2022	102
May 17, 2022	52
May 18, 2022	66
May 19, 2022	89
May 20, 2022	81
May 21, 2022	70
May 22, 2022	76
May 23, 2022	49
May 24, 2022	62
May 25, 2022	92
May 26, 2022	76
May 27, 2022	79
May 28, 2022	90
May 29, 2022	50
May 30, 2022	48
May 31, 2022	54
Jun 01, 2022	66
Jun 02, 2022	67
Jun 03, 2022	36
Jun 04, 2022	94
Jun 05, 2022	55
Jun 06, 2022	59
Jun 07, 2022	50
Jun 08, 2022	64
Jun 09, 2022	89
Jun 10, 2022	72
Jun 11, 2022	73
Jun 12, 2022	67
Jun 13, 2022	94
Jun 14, 2022	54
Jun 15, 2022	106
Jun 16, 2022	144
Jun 17, 2022	98
Jun 18, 2022	151
Jun 19, 2022	152
Jun 20, 2022	171
Jun 21, 2022	113
Jun 22, 2022	204
Jun 23, 2022	268
Jun 24, 2022	315
Jun 25, 2022	435
Jun 26, 2022	406
Jun 27, 2022	382
Jun 28, 2022	333
Jun 29, 2022	541
Jun 30, 2022	641
Jul 01, 2022	694
Jul 02, 2022	818
Jul 03, 2022	650
Jul 04, 2022	675
Jul 05, 2022	653
Jul 06, 2022	805
Jul 07, 2022	872
Jul 08, 2022	693
Jul 09, 2022	732
Jul 10, 2022	502
Jul 11, 2022	371
Jul 12, 2022	255
Jul 13, 2022	236
Jul 14, 2022	390
Jul 15, 2022	779
Jul 16, 2022	737
Jul 17, 2022	605
Jul 18, 2022	492
Jul 19, 2022	459
Jul 20, 2022	592
Jul 21, 2022	599
Jul 22, 2022	679
Jul 23, 2022	693
Jul 24, 2022	532
Jul 25, 2022	582
Jul 26, 2022	371
Jul 27, 2022	620
Jul 28, 2022	761
Jul 29, 2022	693
Jul 30, 2022	605
Jul 31, 2022	661
Aug 01, 2022	656
Aug 02, 2022	392
Aug 03, 2022	806
Aug 04, 2022	789
Aug 05, 2022	750
Aug 06, 2022	673
Aug 07, 2022	644
Aug 08, 2022	628
Aug 09, 2022	421
Aug 10, 2022	352
Aug 11, 2022	253
Aug 12, 2022	624
Aug 13, 2022	728
Aug 14, 2022	581
Aug 15, 2022	459
Aug 16, 2022	358
Aug 17, 2022	526
Aug 18, 2022	578
Aug 19, 2022	510
Aug 20, 2022	449
Aug 21, 2022	468
Aug 22, 2022	416
Aug 23, 2022	217
Aug 24, 2022	278
Aug 25, 2022	313
Aug 26, 2022	433
Aug 27, 2022	290
Aug 28, 2022	270
Aug 29, 2022	226
Aug 30, 2022	170
Aug 31, 2022	227
Sep 01, 2022	219
Sep 02, 2022	242
Sep 03, 2022	251
Sep 04, 2022	228
Sep 05, 2022	190
Sep 06, 2022	0
Sep 07, 2022	158
Sep 08, 2022	174
Sep 09, 2022	160
Sep 10, 2022	156
Sep 11, 2022	139
Sep 12, 2022	203
Sep 13, 2022	99
Sep 14, 2022	118
Sep 15, 2022	117
Sep 16, 2022	98
Sep 17, 2022	104
Sep 18, 2022	90
Sep 19, 2022	72
Sep 20, 2022	42
Sep 21, 2022	52
Sep 22, 2022	121
Sep 23, 2022	93
Sep 24, 2022	67
Sep 25, 2022	47
Sep 26, 2022	55
Sep 27, 2022	39
Sep 28, 2022	78
Sep 29, 2022	67
Sep 30, 2022	43
Oct 01, 2022	75
Oct 02, 2022	39
Oct 03, 2022	50
Oct 04, 2022	16
Oct 05, 2022	57
Oct 06, 2022	48
Oct 07, 2022	38
Oct 08, 2022	51
Oct 09, 2022	54
Oct 10, 2022	55
Oct 11, 2022	34
Oct 12, 2022	49
Oct 13, 2022	57
Oct 14, 2022	62
Oct 15, 2022	36
Oct 16, 2022	46
Oct 17, 2022	38
Oct 18, 2022	32
Oct 19, 2022	55
Oct 20, 2022	54
Oct 21, 2022	45
Oct 22, 2022	52
Oct 23, 2022	49
Oct 24, 2022	35
Oct 25, 2022	30
Oct 26, 2022	52
Oct 27, 2022	46
Oct 28, 2022	69
Oct 29, 2022	64
Oct 30, 2022	43
Oct 31, 2022	38
Nov 01, 2022	27
Nov 02, 2022	73
Nov 03, 2022	68
Nov 04, 2022	40
Nov 05, 2022	46
Nov 06, 2022	38
Nov 07, 2022	48
Nov 08, 2022	25
Nov 09, 2022	38
Nov 10, 2022	38
Nov 11, 2022	41
Nov 12, 2022	48
Nov 13, 2022	42
Nov 14, 2022	41
Nov 15, 2022	32
Nov 16, 2022	32
Nov 17, 2022	57
Nov 18, 2022	25
Nov 19, 2022	42
Nov 20, 2022	29
Nov 21, 2022	17
Nov 22, 2022	25
Nov 23, 2022	27
Nov 24, 2022	43
Nov 25, 2022	30
Nov 26, 2022	27
Nov 27, 2022	31
Nov 28, 2022	28
Nov 29, 2022	22
Nov 30, 2022	39
Dec 01, 2022	40
Dec 02, 2022	24
Dec 03, 2022	24
Dec 04, 2022	17
Dec 05, 2022	39
Dec 06, 2022	25
Dec 07, 2022	28
Dec 08, 2022	24
Dec 09, 2022	18
Dec 10, 2022	16
Dec 11, 2022	30
Dec 12, 2022	9
Dec 13, 2022	7
Dec 14, 2022	14
Dec 15, 2022	31
Dec 16, 2022	30
Dec 17, 2022	10
Dec 18, 2022	13
Dec 19, 2022	4
Dec 20, 2022	8
Dec 21, 2022	21
Dec 22, 2022	19
Dec 23, 2022	15
Dec 24, 2022	13
Dec 25, 2022	15
Dec 26, 2022	18
Dec 27, 2022	12
Dec 28, 2022	26
Dec 29, 2022	12
Dec 30, 2022	25
Dec 31, 2022	12
Jan 01, 2023	21
Jan 02, 2023	12
Jan 03, 2023	15
Jan 04, 2023	22
Jan 05, 2023	33
Jan 06, 2023	23
Jan 07, 2023	24
Jan 08, 2023	18
Jan 09, 2023	17
Jan 10, 2023	7
Jan 11, 2023	15
Jan 12, 2023	26
Jan 13, 2023	20
Jan 14, 2023	16
Jan 15, 2023	16
Jan 16, 2023	11
Jan 17, 2023	5
Jan 18, 2023	24
Jan 19, 2023	17
Jan 20, 2023	21
Jan 21, 2023	19
Jan 22, 2023	9
Jan 23, 2023	10
Jan 24, 2023	3
Jan 25, 2023	12
Jan 26, 2023	21
Jan 27, 2023	14
Jan 28, 2023	17
Jan 29, 2023	18
Jan 30, 2023	15
Jan 31, 2023	8
Feb 01, 2023	19
Feb 02, 2023	19
Feb 03, 2023	12
Feb 04, 2023	18
Feb 05, 2023	17
Feb 06, 2023	19
Feb 07, 2023	13
Feb 08, 2023	16
Feb 09, 2023	17
Feb 10, 2023	21
Feb 11, 2023	30
Feb 12, 2023	22
Feb 13, 2023	22
Feb 14, 2023	13
Feb 15, 2023	21
Feb 16, 2023	31
Feb 17, 2023	37
Feb 18, 2023	17
Feb 19, 2023	30
Feb 20, 2023	17
Feb 21, 2023	32
Feb 22, 2023	23
Feb 23, 2023	36
Feb 24, 2023	42
Feb 25, 2023	42
Feb 26, 2023	36
Feb 27, 2023	23
Feb 28, 2023	23
Mar 01, 2023	37
Mar 02, 2023	32
Mar 03, 2023	42
Mar 04, 2023	46
Mar 05, 2023	45
Mar 06, 2023	50
Mar 07, 2023	30
Mar 08, 2023	45
Mar 09, 2023	50
Mar 10, 2023	73
Mar 11, 2023	71
Mar 12, 2023	77
Mar 13, 2023	87
Mar 14, 2023	53
Mar 15, 2023	85
Mar 16, 2023	129
Mar 17, 2023	133
Mar 18, 2023	109
Mar 19, 2023	103
Mar 20, 2023	100
Mar 21, 2023	105
Mar 22, 2023	136
Mar 23, 2023	168
Mar 24, 2023	150
Mar 25, 2023	89
Mar 26, 2023	106
Mar 27, 2023	133
Mar 28, 2023	50
Mar 29, 2023	109
Mar 30, 2023	115
Mar 31, 2023	98
Apr 01, 2023	87
Apr 02, 2023	55
