Jul 25, 2020	137
Jul 26, 2020	214
Jul 27, 2020	205
Jul 28, 2020	223
Jul 29, 2020	247
Jul 30, 2020	342
Jul 31, 2020	338
Aug 01, 2020	431
Aug 02, 2020	366
Aug 03, 2020	372
Aug 04, 2020	485
Aug 05, 2020	426
Aug 06, 2020	601
Aug 07, 2020	519
Aug 08, 2020	486
Aug 09, 2020	577
Aug 10, 2020	630
Aug 11, 2020	779
Aug 12, 2020	654
Aug 13, 2020	577
Aug 14, 2020	636
Aug 15, 2020	655
Aug 16, 2020	507
Aug 17, 2020	482
Aug 18, 2020	489
Aug 19, 2020	552
Aug 20, 2020	529
Aug 21, 2020	535
Aug 22, 2020	508
Aug 23, 2020	457
Aug 24, 2020	574
Aug 25, 2020	415
Aug 26, 2020	571
Aug 27, 2020	510
Aug 28, 2020	507
Aug 29, 2020	501
Aug 30, 2020	508
Aug 31, 2020	527
Sep 01, 2020	462
Sep 02, 2020	734
Sep 03, 2020	601
Sep 04, 2020	744
Sep 05, 2020	654
Sep 06, 2020	925
Sep 07, 2020	797
Sep 08, 2020	964
Sep 09, 2020	1140
Sep 10, 2020	823
Sep 11, 2020	1270
Sep 12, 2020	1231
Sep 13, 2020	1087
Sep 14, 2020	1300
Sep 15, 2020	1379
Sep 16, 2020	1542
Sep 17, 2020	1753
Sep 18, 2020	1974
Sep 19, 2020	1887
Sep 20, 2020	1844
Sep 21, 2020	2217
Sep 22, 2020	2245
Sep 23, 2020	2357
Sep 24, 2020	2544
Sep 25, 2020	2777
Sep 26, 2020	2713
Sep 27, 2020	2995
Sep 28, 2020	2914
Sep 29, 2020	3011
Sep 30, 2020	3294
Oct 01, 2020	3252
Oct 02, 2020	3825
Oct 03, 2020	3967
Oct 04, 2020	4003
Oct 05, 2020	4579
Oct 06, 2020	4528
Oct 07, 2020	4989
Oct 08, 2020	5822
Oct 09, 2020	5971
Oct 10, 2020	6499
Oct 11, 2020	6373
Oct 12, 2020	6845
Oct 13, 2020	7378
Oct 14, 2020	7287
Oct 15, 2020	7791
Oct 16, 2020	7984
Oct 17, 2020	8114
Oct 18, 2020	8182
Oct 19, 2020	7992
Oct 20, 2020	8165
Oct 21, 2020	8743
Oct 22, 2020	9271
Oct 23, 2020	9996
Oct 24, 2020	8651
Oct 25, 2020	10202
Oct 26, 2020	10343
Oct 27, 2020	10292
Oct 28, 2020	8102
Oct 29, 2020	10264
Oct 30, 2020	11119
Oct 31, 2020	9804
Nov 01, 2020	8683
Nov 02, 2020	8286
Nov 03, 2020	7743
Nov 04, 2020	7633
Nov 05, 2020	6965
Nov 06, 2020	7242
Nov 07, 2020	6671
Nov 08, 2020	5664
Nov 09, 2020	4680
Nov 10, 2020	4667
Nov 11, 2020	5407
Nov 12, 2020	5634
Nov 13, 2020	6091
Nov 14, 2020	5914
Nov 15, 2020	5413
Nov 16, 2020	4830
Nov 17, 2020	4302
Nov 18, 2020	4609
Nov 19, 2020	5645
Nov 20, 2020	5933
Nov 21, 2020	6070
Nov 22, 2020	5388
Nov 23, 2020	5170
Nov 24, 2020	3926
Nov 25, 2020	4909
Nov 26, 2020	4470
Nov 27, 2020	5743
Nov 28, 2020	4459
Nov 29, 2020	5585
Nov 30, 2020	4568
Dec 01, 2020	4045
Dec 02, 2020	4921
Dec 03, 2020	5606
Dec 04, 2020	5874
Dec 05, 2020	6521
Dec 06, 2020	6779
Dec 07, 2020	7067
Dec 08, 2020	6146
Dec 09, 2020	6528
Dec 10, 2020	8720
Dec 11, 2020	8838
Dec 12, 2020	9080
Dec 13, 2020	9884
Dec 14, 2020	8457
Dec 15, 2020	6633
Dec 16, 2020	11169
Dec 17, 2020	12779
Dec 18, 2020	11931
Dec 19, 2020	12217
Dec 20, 2020	13032
Dec 21, 2020	11168
Dec 22, 2020	9810
Dec 23, 2020	10388
Dec 24, 2020	11499
Dec 25, 2020	11487
Dec 26, 2020	9848
Dec 27, 2020	9080
Dec 28, 2020	7415
Dec 29, 2020	7502
Dec 30, 2020	9398
Dec 31, 2020	9681
Jan 01, 2021	8183
Jan 02, 2021	8601
Jan 03, 2021	7398
Jan 04, 2021	6563
Jan 05, 2021	6338
Jan 06, 2021	7099
Jan 07, 2021	9627
Jan 08, 2021	8124
Jan 09, 2021	7321
Jan 10, 2021	6612
Jan 11, 2021	5416
Jan 12, 2021	4872
Jan 13, 2021	6086
Jan 14, 2021	6466
Jan 15, 2021	6009
Jan 16, 2021	5260
Jan 17, 2021	5598
Jan 18, 2021	4754
Jan 19, 2021	4272
Jan 20, 2021	5530
Jan 21, 2021	5774
Jan 22, 2021	5744
Jan 23, 2021	5414
Jan 24, 2021	4891
Jan 25, 2021	4017
Jan 26, 2021	3917
Jan 27, 2021	4726
Jan 28, 2021	4659
Jan 29, 2021	4350
Jan 30, 2021	4173
Jan 31, 2021	3700
Feb 01, 2021	3188
Feb 02, 2021	3561
Feb 03, 2021	4013
Feb 04, 2021	4193
Feb 05, 2021	4321
Feb 06, 2021	4075
Feb 07, 2021	3934
Feb 08, 2021	2221
Feb 09, 2021	1744
Feb 10, 2021	3183
Feb 11, 2021	4394
Feb 12, 2021	4341
Feb 13, 2021	4194
Feb 14, 2021	3447
Feb 15, 2021	2810
Feb 16, 2021	2701
Feb 17, 2021	3361
Feb 18, 2021	4518
Feb 19, 2021	4726
Feb 20, 2021	4565
Feb 21, 2021	4674
Feb 22, 2021	4162
Feb 23, 2021	3797
Feb 24, 2021	4362
Feb 25, 2021	5011
Feb 26, 2021	5113
Feb 27, 2021	4937
Feb 28, 2021	4669
Mar 01, 2021	3762
Mar 02, 2021	3981
Mar 03, 2021	4997
Mar 04, 2021	4114
Mar 05, 2021	4669
Mar 06, 2021	5336
Mar 07, 2021	4526
Mar 08, 2021	3834
Mar 09, 2021	4293
Mar 10, 2021	5272
Mar 11, 2021	5322
Mar 12, 2021	6026
Mar 13, 2021	6396
Mar 14, 2021	5974
Mar 15, 2021	5469
Mar 16, 2021	4902
Mar 17, 2021	5924
Mar 18, 2021	6125
Mar 19, 2021	7375
Mar 20, 2021	7593
Mar 21, 2021	6965
Mar 22, 2021	6261
Mar 23, 2021	5560
Mar 24, 2021	7579
Mar 25, 2021	7702
Mar 26, 2021	7562
Mar 27, 2021	8798
Mar 28, 2021	7430
Mar 29, 2021	6718
Mar 30, 2021	5828
Mar 31, 2021	7633
Apr 01, 2021	7827
Apr 02, 2021	7253
Apr 03, 2021	7628
Apr 04, 2021	6822
Apr 05, 2021	5320
Apr 06, 2021	5541
Apr 07, 2021	6346
Apr 08, 2021	7783
Apr 09, 2021	7635
Apr 10, 2021	7676
Apr 11, 2021	8218
Apr 12, 2021	6675
Apr 13, 2021	6685
Apr 14, 2021	5386
Apr 15, 2021	8734
Apr 16, 2021	8898
Apr 17, 2021	8285
Apr 18, 2021	8505
Apr 19, 2021	7117
Apr 20, 2021	6822
Apr 21, 2021	8471
Apr 22, 2021	9611
Apr 23, 2021	9210
Apr 24, 2021	8060
Apr 25, 2021	8013
Apr 26, 2021	6200
Apr 27, 2021	5337
Apr 28, 2021	8649
Apr 29, 2021	7271
Apr 30, 2021	7758
May 01, 2021	5755
May 02, 2021	5508
May 03, 2021	9187
May 04, 2021	7725
May 05, 2021	7273
May 06, 2021	6789
May 07, 2021	7481
May 08, 2021	7399
May 09, 2021	6553
May 10, 2021	5858
May 11, 2021	5518
May 12, 2021	6356
May 13, 2021	6013
May 14, 2021	5515
May 15, 2021	4446
May 16, 2021	4436
May 17, 2021	2829
May 18, 2021	5326
May 19, 2021	4549
May 20, 2021	4632
May 21, 2021	4148
May 22, 2021	3162
May 23, 2021	3422
May 24, 2021	2690
May 25, 2021	2462
May 26, 2021	2754
May 27, 2021	3328
May 28, 2021	3852
May 29, 2021	3381
May 30, 2021	2719
May 31, 2021	2042
Jun 01, 2021	2320
Jun 02, 2021	2502
Jun 03, 2021	2735
Jun 04, 2021	2382
Jun 05, 2021	2121
Jun 06, 2021	1530
Jun 07, 2021	1377
Jun 08, 2021	1419
Jun 09, 2021	1714
Jun 10, 2021	1561
Jun 11, 2021	1377
Jun 12, 2021	1205
Jun 13, 2021	1041
Jun 14, 2021	852
Jun 15, 2021	1032
Jun 16, 2021	1016
Jun 17, 2021	1064
Jun 18, 2021	888
Jun 19, 2021	686
Jun 20, 2021	701
Jun 21, 2021	559
Jun 22, 2021	686
Jun 23, 2021	652
Jun 24, 2021	700
Jun 25, 2021	641
Jun 26, 2021	552
Jun 27, 2021	498
Jun 28, 2021	557
Jun 29, 2021	538
Jun 30, 2021	634
Jul 01, 2021	825
Jul 02, 2021	941
Jul 03, 2021	1125
Jul 04, 2021	1215
Jul 05, 2021	1519
Jul 06, 2021	2209
Jul 07, 2021	3646
Jul 08, 2021	5431
Jul 09, 2021	6926
Jul 10, 2021	10283
Jul 11, 2021	9318
Jul 12, 2021	8441
Jul 13, 2021	7821
Jul 14, 2021	10426
Jul 15, 2021	10976
Jul 16, 2021	11297
Jul 17, 2021	11036
Jul 18, 2021	10135
Jul 19, 2021	8874
Jul 20, 2021	6699
Jul 21, 2021	6897
Jul 22, 2021	6233
Jul 23, 2021	6395
Jul 24, 2021	5269
Jul 25, 2021	4584
Jul 26, 2021	3851
Jul 27, 2021	3957
Jul 28, 2021	3455
Jul 29, 2021	4415
Jul 30, 2021	3387
Jul 31, 2021	2925
Aug 01, 2021	2304
Aug 02, 2021	2094
Aug 03, 2021	2184
Aug 04, 2021	2763
Aug 05, 2021	3358
Aug 06, 2021	2907
Aug 07, 2021	2392
Aug 08, 2021	2292
Aug 09, 2021	2026
Aug 10, 2021	2161
Aug 11, 2021	2112
Aug 12, 2021	2563
Aug 13, 2021	2677
Aug 14, 2021	2303
Aug 15, 2021	2253
Aug 16, 2021	2228
Aug 17, 2021	2306
Aug 18, 2021	2777
Aug 19, 2021	2488
Aug 20, 2021	2209
Aug 21, 2021	2408
Aug 22, 2021	2453
Aug 23, 2021	2390
Aug 24, 2021	2437
Aug 25, 2021	2828
Aug 26, 2021	2594
Aug 27, 2021	2815
Aug 28, 2021	2450
Aug 29, 2021	2289
Aug 30, 2021	2171
Aug 31, 2021	2312
Sep 01, 2021	2827
Sep 02, 2021	2773
Sep 03, 2021	2540
Sep 04, 2021	2691
Sep 05, 2021	2347
Sep 06, 2021	2115
Sep 07, 2021	2456
Sep 08, 2021	2781
Sep 09, 2021	2362
Sep 10, 2021	2687
Sep 11, 2021	2198
Sep 12, 2021	2082
Sep 13, 2021	1739
Sep 14, 2021	2009
Sep 15, 2021	2354
Sep 16, 2021	2098
Sep 17, 2021	2138
Sep 18, 2021	2000
Sep 19, 2021	1663
Sep 20, 2021	1326
Sep 21, 2021	1664
Sep 22, 2021	1900
Sep 23, 2021	1823
Sep 24, 2021	1681
Sep 25, 2021	1592
Sep 26, 2021	1597
Sep 27, 2021	1387
Sep 28, 2021	1707
Sep 29, 2021	1755
Sep 30, 2021	1703
Oct 01, 2021	1713
Oct 02, 2021	1658
Oct 03, 2021	1603
Oct 04, 2021	1624
Oct 05, 2021	1882
Oct 06, 2021	1895
Oct 07, 2021	2746
Oct 08, 2021	2761
Oct 09, 2021	2501
Oct 10, 2021	2258
Oct 11, 2021	2711
Oct 12, 2021	2887
Oct 13, 2021	3716
Oct 14, 2021	3623
Oct 15, 2021	3709
Oct 16, 2021	3702
Oct 17, 2021	3672
Oct 18, 2021	3354
Oct 19, 2021	3895
Oct 20, 2021	4574
Oct 21, 2021	5195
Oct 22, 2021	5868
Oct 23, 2021	5676
Oct 24, 2021	6290
Oct 25, 2021	5296
Oct 26, 2021	5747
Oct 27, 2021	7260
Oct 28, 2021	7683
Oct 29, 2021	7389
Oct 30, 2021	7942
Oct 31, 2021	8172
Nov 01, 2021	7694
Nov 02, 2021	7727
Nov 03, 2021	9109
Nov 04, 2021	10214
Nov 05, 2021	10911
Nov 06, 2021	11954
Nov 07, 2021	11349
Nov 08, 2021	11804
Nov 09, 2021	11282
Nov 10, 2021	12648
Nov 11, 2021	16287
Nov 12, 2021	16204
Nov 13, 2021	13848
Nov 14, 2021	12024
Nov 15, 2021	19197
Nov 16, 2021	20168
Nov 17, 2021	20760
Nov 18, 2021	23591
Nov 19, 2021	21026
Nov 20, 2021	21794
Nov 21, 2021	20643
Nov 22, 2021	23002
Nov 23, 2021	22956
Nov 24, 2021	23709
Nov 25, 2021	22184
Nov 26, 2021	21278
Nov 27, 2021	22031
Nov 28, 2021	22133
Nov 29, 2021	21443
Nov 30, 2021	22154
Dec 01, 2021	18515
Dec 02, 2021	23043
Dec 03, 2021	21529
Dec 04, 2021	22613
Dec 05, 2021	23078
Dec 06, 2021	20965
Dec 07, 2021	17911
Dec 08, 2021	18062
Dec 09, 2021	19763
Dec 10, 2021	17471
Dec 11, 2021	17712
Dec 12, 2021	16588
Dec 13, 2021	13783
Dec 14, 2021	12760
Dec 15, 2021	13469
Dec 16, 2021	16323
Dec 17, 2021	15367
Dec 18, 2021	14616
Dec 19, 2021	13259
Dec 20, 2021	12154
Dec 21, 2021	9304
Dec 22, 2021	13344
Dec 23, 2021	13332
Dec 24, 2021	12423
Dec 25, 2021	12564
Dec 26, 2021	11886
Dec 27, 2021	11432
Dec 28, 2021	9111
Dec 29, 2021	15708
Dec 30, 2021	14778
Dec 31, 2021	16706
Jan 01, 2022	15570
Jan 02, 2022	17478
Jan 03, 2022	14536
Jan 04, 2022	18506
Jan 05, 2022	24490
Jan 06, 2022	24575
Jan 07, 2022	34872
Jan 08, 2022	27890
Jan 09, 2022	32484
Jan 10, 2022	27891
Jan 11, 2022	29039
Jan 12, 2022	32043
Jan 13, 2022	33344
Jan 14, 2022	35452
Jan 15, 2022	31853
Jan 16, 2022	36231
Jan 17, 2022	42352
Jan 18, 2022	40440
Jan 19, 2022	47295
Jan 20, 2022	49015
Jan 21, 2022	66566
Jan 22, 2022	55152
Jan 23, 2022	74420
Jan 24, 2022	73725
Jan 25, 2022	63255
Jan 26, 2022	67711
Jan 27, 2022	73650
Jan 28, 2022	83114
Jan 29, 2022	48539
Jan 30, 2022	84259
Jan 31, 2022	121277
Feb 01, 2022	114935
Feb 02, 2022	76064
Feb 03, 2022	91967
Feb 04, 2022	78012
Feb 05, 2022	49218
Feb 06, 2022	103980
Feb 07, 2022	86715
Feb 08, 2022	189377
Feb 09, 2022	86538
Feb 10, 2022	86779
Feb 11, 2022	80610
Feb 12, 2022	70351
Feb 13, 2022	60157
Feb 14, 2022	55011
Feb 15, 2022	53506
Feb 16, 2022	63871
Feb 17, 2022	56378
Feb 18, 2022	49283
Feb 19, 2022	33597
Feb 20, 2022	36437
Feb 21, 2022	35987
Feb 22, 2022	34665
Feb 23, 2022	40569
Feb 24, 2022	41177
Feb 25, 2022	37540
Feb 26, 2022	32896
Feb 27, 2022	27383
Feb 28, 2022	28854
Mar 01, 2022	36488
Mar 02, 2022	48489
Mar 03, 2022	58283
Mar 04, 2022	68309
Mar 05, 2022	67208
Mar 06, 2022	66799
Mar 07, 2022	64441
Mar 08, 2022	66231
Mar 09, 2022	74236
Mar 10, 2022	74518
Mar 11, 2022	69186
Mar 12, 2022	60043
Mar 13, 2022	52326
Mar 14, 2022	45892
Mar 15, 2022	52897
Mar 16, 2022	60263
Mar 17, 2022	53667
Mar 18, 2022	54216
Mar 19, 2022	41456
Mar 20, 2022	34823
Mar 21, 2022	31921
Mar 22, 2022	40534
Mar 23, 2022	42788
Mar 24, 2022	39086
Mar 25, 2022	34989
Mar 26, 2022	28150
Mar 27, 2022	25020
Mar 28, 2022	21462
Mar 29, 2022	30677
Mar 30, 2022	27783
Mar 31, 2022	25416
Apr 01, 2022	21787
Apr 02, 2022	16918
Apr 03, 2022	10773
Apr 04, 2022	12324
Apr 05, 2022	14032
Apr 06, 2022	13085
Apr 07, 2022	12810
Apr 08, 2022	10903
Apr 09, 2022	9888
Apr 10, 2022	7170
Apr 11, 2022	6626
Apr 12, 2022	6267
Apr 13, 2022	4943
Apr 14, 2022	4694
Apr 15, 2022	4133
Apr 16, 2022	3495
Apr 17, 2022	2838
Apr 18, 2022	2075
Apr 19, 2022	2496
Apr 20, 2022	3498
Apr 21, 2022	2997
Apr 22, 2022	2628
Apr 23, 2022	2036
Apr 24, 2022	1578
Apr 25, 2022	1356
Apr 26, 2022	1896
Apr 27, 2022	1739
Apr 28, 2022	1245
Apr 29, 2022	1679
Apr 30, 2022	1596
May 01, 2022	1291
May 02, 2022	1273
May 03, 2022	1757
May 04, 2022	1679
May 05, 2022	1669
May 06, 2022	1303
May 07, 2022	1482
May 08, 2022	1234
May 09, 2022	1027
May 10, 2022	1580
May 11, 2022	1395
May 12, 2022	1425
May 13, 2022	1273
May 14, 2022	1327
May 15, 2022	1008
May 16, 2022	818
May 17, 2022	1252
May 18, 2022	1183
May 19, 2022	1442
May 20, 2022	1048
May 21, 2022	1178
May 22, 2022	764
May 23, 2022	736
May 24, 2022	1104
May 25, 2022	1056
May 26, 2022	1057
May 27, 2022	903
May 28, 2022	891
May 29, 2022	826
May 30, 2022	819
May 31, 2022	1333
Jun 01, 2022	1391
Jun 02, 2022	1524
Jun 03, 2022	1461
Jun 04, 2022	1439
Jun 05, 2022	1239
Jun 06, 2022	977
Jun 07, 2022	1418
Jun 08, 2022	1853
Jun 09, 2022	2441
Jun 10, 2022	2235
Jun 11, 2022	2421
Jun 12, 2022	1893
Jun 13, 2022	1778
Jun 14, 2022	2884
Jun 15, 2022	3419
Jun 16, 2022	4169
Jun 17, 2022	3855
Jun 18, 2022	3830
Jun 19, 2022	3474
Jun 20, 2022	2915
Jun 21, 2022	4794
Jun 22, 2022	4821
Jun 23, 2022	5502
Jun 24, 2022	5184
Jun 25, 2022	4848
Jun 26, 2022	4481
Jun 27, 2022	3504
Jun 28, 2022	5780
Jun 29, 2022	6271
Jun 30, 2022	6510
Jul 01, 2022	6083
Jul 02, 2022	5655
Jul 03, 2022	4274
Jul 04, 2022	3803
Jul 05, 2022	6661
Jul 06, 2022	6422
Jul 07, 2022	7305
Jul 08, 2022	6702
Jul 09, 2022	6173
Jul 10, 2022	5135
Jul 11, 2022	4098
Jul 12, 2022	7354
Jul 13, 2022	6819
Jul 14, 2022	7051
Jul 15, 2022	6527
Jul 16, 2022	5617
Jul 17, 2022	4177
Jul 18, 2022	3233
Jul 19, 2022	5013
Jul 20, 2022	4503
Jul 21, 2022	4494
Jul 22, 2022	4635
Jul 23, 2022	4169
Jul 24, 2022	3272
Jul 25, 2022	2481
Jul 26, 2022	4449
Jul 27, 2022	4120
Jul 28, 2022	3680
Jul 29, 2022	3238
Jul 30, 2022	2884
Jul 31, 2022	2377
Aug 01, 2022	2067
Aug 02, 2022	3295
Aug 03, 2022	2919
Aug 04, 2022	2433
Aug 05, 2022	2475
Aug 06, 2022	2034
Aug 07, 2022	1611
Aug 08, 2022	1225
Aug 09, 2022	2168
Aug 10, 2022	2117
Aug 11, 2022	1762
Aug 12, 2022	1882
Aug 13, 2022	1668
Aug 14, 2022	1364
Aug 15, 2022	971
Aug 16, 2022	1913
Aug 17, 2022	1680
Aug 18, 2022	1366
Aug 19, 2022	1435
Aug 20, 2022	1277
Aug 21, 2022	1010
Aug 22, 2022	772
Aug 23, 2022	1366
Aug 24, 2022	1262
Aug 25, 2022	1205
Aug 26, 2022	1156
Aug 27, 2022	1185
Aug 28, 2022	850
Aug 29, 2022	777
Aug 30, 2022	1286
Aug 31, 2022	1200
Sep 01, 2022	1173
Sep 02, 2022	1208
Sep 03, 2022	1127
Sep 04, 2022	884
Sep 05, 2022	801
Sep 06, 2022	1453
Sep 07, 2022	1462
Sep 08, 2022	1345
Sep 09, 2022	1219
Sep 10, 2022	1176
Sep 11, 2022	888
Sep 12, 2022	733
Sep 13, 2022	1496
Sep 14, 2022	1403
Sep 15, 2022	1522
Sep 16, 2022	1383
Sep 17, 2022	1147
Sep 18, 2022	898
Sep 19, 2022	770
Sep 20, 2022	1681
Sep 21, 2022	1700
Sep 22, 2022	1756
Sep 23, 2022	1927
Sep 24, 2022	1625
Sep 25, 2022	1449
Sep 26, 2022	1189
Sep 27, 2022	2614
Sep 28, 2022	2521
Sep 29, 2022	2934
Sep 30, 2022	3070
Oct 01, 2022	2794
Oct 02, 2022	2116
Oct 03, 2022	1737
Oct 04, 2022	3843
Oct 05, 2022	3782
Oct 06, 2022	4060
Oct 07, 2022	3761
Oct 08, 2022	3572
Oct 09, 2022	2475
Oct 10, 2022	2039
Oct 11, 2022	3982
Oct 12, 2022	3668
Oct 13, 2022	3724
Oct 14, 2022	3648
Oct 15, 2022	3362
Oct 16, 2022	2358
Oct 17, 2022	1954
Oct 18, 2022	3967
Oct 19, 2022	3366
Oct 20, 2022	2684
Oct 21, 2022	952
Oct 22, 2022	4790
Oct 23, 2022	1691
Oct 24, 2022	1502
Oct 25, 2022	2633
Oct 26, 2022	2415
Oct 27, 2022	2114
Oct 28, 2022	1980
Oct 29, 2022	1579
Oct 30, 2022	1184
Oct 31, 2022	1101
Nov 01, 2022	1972
Nov 02, 2022	1456
Nov 03, 2022	1382
Nov 04, 2022	1225
Nov 05, 2022	1095
Nov 06, 2022	706
Nov 07, 2022	616
Nov 08, 2022	1232
Nov 09, 2022	1089
Nov 10, 2022	1086
Nov 11, 2022	962
Nov 12, 2022	608
Nov 13, 2022	640
Nov 14, 2022	631
Nov 15, 2022	1053
Nov 16, 2022	965
Nov 17, 2022	879
Nov 18, 2022	853
Nov 19, 2022	579
Nov 20, 2022	553
Nov 21, 2022	603
Nov 22, 2022	970
Nov 23, 2022	775
Nov 24, 2022	859
Nov 25, 2022	814
Nov 26, 2022	565
Nov 27, 2022	579
Nov 28, 2022	510
Nov 29, 2022	1046
Nov 30, 2022	882
Dec 01, 2022	959
Dec 02, 2022	932
Dec 03, 2022	652
Dec 04, 2022	549
Dec 05, 2022	507
Dec 06, 2022	938
Dec 07, 2022	834
Dec 08, 2022	1126
Dec 09, 2022	935
Dec 10, 2022	642
Dec 11, 2022	685
Dec 12, 2022	419
Dec 13, 2022	1162
Dec 14, 2022	1017
Dec 15, 2022	1027
Dec 16, 2022	868
Dec 17, 2022	578
Dec 18, 2022	579
Dec 19, 2022	691
Dec 20, 2022	1137
Dec 21, 2022	1364
Dec 22, 2022	1278
Dec 23, 2022	1235
Dec 24, 2022	709
Dec 25, 2022	766
Dec 26, 2022	722
Dec 27, 2022	659
Dec 28, 2022	1278
Dec 29, 2022	1219
Dec 30, 2022	882
Dec 31, 2022	766
Jan 01, 2023	766
Jan 02, 2023	766
Jan 03, 2023	766
Jan 04, 2023	766
Jan 05, 2023	768
Jan 06, 2023	805
Jan 07, 2023	356
Jan 08, 2023	257
Jan 09, 2023	486
Jan 10, 2023	793
Jan 11, 2023	264
Jan 12, 2023	349
Jan 13, 2023	345
Jan 14, 2023	375
Jan 15, 2023	246
Jan 16, 2023	258
Jan 17, 2023	458
Jan 18, 2023	294
Jan 19, 2023	336
Jan 20, 2023	283
Jan 21, 2023	154
Jan 22, 2023	217
Jan 23, 2023	103
Jan 24, 2023	354
Jan 25, 2023	280
Jan 26, 2023	280
Jan 27, 2023	302
Jan 28, 2023	177
Jan 29, 2023	210
Jan 30, 2023	186
Jan 31, 2023	506
Feb 01, 2023	356
Feb 02, 2023	432
Feb 03, 2023	381
Feb 04, 2023	187
Feb 05, 2023	246
Feb 06, 2023	252
Feb 07, 2023	671
Feb 08, 2023	407
Feb 09, 2023	544
Feb 10, 2023	396
Feb 11, 2023	238
Feb 12, 2023	235
Feb 13, 2023	259
Feb 14, 2023	815
Feb 15, 2023	636
Feb 16, 2023	604
Feb 17, 2023	566
Feb 18, 2023	290
Feb 19, 2023	387
Feb 20, 2023	329
Feb 21, 2023	990
Feb 22, 2023	324
Feb 23, 2023	297
Feb 24, 2023	336
Feb 25, 2023	331
Feb 26, 2023	1141
Feb 27, 2023	1107
Feb 28, 2023	1039
Mar 01, 2023	710
Mar 02, 2023	619
Mar 03, 2023	557
Mar 04, 2023	0
Mar 05, 2023	0
Mar 06, 2023	784
