Jul 16, 2020	2500
Jul 17, 2020	2379
Jul 18, 2020	2166
Jul 19, 2020	2182
Jul 20, 2020	2414
Jul 21, 2020	2625
Jul 22, 2020	2586
Jul 23, 2020	2621
Jul 24, 2020	2489
Jul 25, 2020	2316
Jul 26, 2020	2333
Jul 27, 2020	2434
Jul 28, 2020	2667
Jul 29, 2020	2636
Jul 30, 2020	2621
Jul 31, 2020	2674
Aug 01, 2020	2548
Aug 02, 2020	2685
Aug 03, 2020	2598
Aug 04, 2020	2751
Aug 05, 2020	2697
Aug 06, 2020	2634
Aug 07, 2020	2450
Aug 08, 2020	2125
Aug 09, 2020	2020
Aug 10, 2020	2132
Aug 11, 2020	2345
Aug 12, 2020	2510
Aug 13, 2020	2625
Aug 14, 2020	2501
Aug 15, 2020	2245
Aug 16, 2020	2133
Aug 17, 2020	2247
Aug 18, 2020	2385
Aug 19, 2020	2444
Aug 20, 2020	2279
Aug 21, 2020	2206
Aug 22, 2020	2028
Aug 23, 2020	2113
Aug 24, 2020	2245
Aug 25, 2020	2213
Aug 26, 2020	2243
Aug 27, 2020	2190
Aug 28, 2020	2115
Aug 29, 2020	1905
Aug 30, 2020	1754
Aug 31, 2020	1642
Sep 01, 2020	1682
Sep 02, 2020	1858
Sep 03, 2020	1994
Sep 04, 2020	2026
Sep 05, 2020	1894
Sep 06, 2020	1992
Sep 07, 2020	2152
Sep 08, 2020	2302
Sep 09, 2020	2313
Sep 10, 2020	2063
Sep 11, 2020	2313
Sep 12, 2020	2139
Sep 13, 2020	2089
Sep 14, 2020	2619
Sep 15, 2020	2705
Sep 16, 2020	2981
Sep 17, 2020	2815
Sep 18, 2020	3049
Sep 19, 2020	2845
Sep 20, 2020	3097
Sep 21, 2020	3341
Sep 22, 2020	3712
Sep 23, 2020	3605
Sep 24, 2020	3521
Sep 25, 2020	3563
Sep 26, 2020	3204
Sep 27, 2020	3362
Sep 28, 2020	3512
Sep 29, 2020	3677
Sep 30, 2020	3582
Oct 01, 2020	3825
Oct 02, 2020	3552
Oct 03, 2020	3523
Oct 04, 2020	3653
Oct 05, 2020	3902
Oct 06, 2020	4151
Oct 07, 2020	4019
Oct 08, 2020	4392
Oct 09, 2020	4142
Oct 10, 2020	3875
Oct 11, 2020	3822
Oct 12, 2020	4206
Oct 13, 2020	4108
Oct 14, 2020	4830
Oct 15, 2020	4616
Oct 16, 2020	4552
Oct 17, 2020	4103
Oct 18, 2020	3890
Oct 19, 2020	4251
Oct 20, 2020	5039
Oct 21, 2020	5616
Oct 22, 2020	5471
Oct 23, 2020	6134
Oct 24, 2020	5814
Oct 25, 2020	6191
Oct 26, 2020	5960
Oct 27, 2020	6968
Oct 28, 2020	6824
Oct 29, 2020	8293
Oct 30, 2020	8011
Oct 31, 2020	7820
Nov 01, 2020	7719
Nov 02, 2020	8289
Nov 03, 2020	8932
Nov 04, 2020	8452
Nov 05, 2020	8772
Nov 06, 2020	8864
Nov 07, 2020	9450
Nov 08, 2020	9236
Nov 09, 2020	10463
Nov 10, 2020	10339
Nov 11, 2020	11780
Nov 12, 2020	11517
Nov 13, 2020	11737
Nov 14, 2020	11203
Nov 15, 2020	12543
Nov 16, 2020	13053
Nov 17, 2020	13352
Nov 18, 2020	13421
Nov 19, 2020	13223
Nov 20, 2020	13260
Nov 21, 2020	12931
Nov 22, 2020	13053
Nov 23, 2020	12460
Nov 24, 2020	13721
Nov 25, 2020	13843
Nov 26, 2020	13961
Nov 27, 2020	14051
Nov 28, 2020	13402
Nov 29, 2020	12950
Nov 30, 2020	13321
Dec 01, 2020	13881
Dec 02, 2020	13621
Dec 03, 2020	13922
Dec 04, 2020	13341
Dec 05, 2020	12151
Dec 06, 2020	11561
Dec 07, 2020	10827
Dec 08, 2020	11023
Dec 09, 2020	10223
Dec 10, 2020	10403
Dec 11, 2020	9594
Dec 12, 2020	8201
Dec 13, 2020	7451
Dec 14, 2020	7501
Dec 15, 2020	7704
Dec 16, 2020	7603
Dec 17, 2020	7453
Dec 18, 2020	7121
Dec 19, 2020	6421
Dec 20, 2020	6312
Dec 21, 2020	6151
Dec 22, 2020	6208
Dec 23, 2020	6261
Dec 24, 2020	6178
Dec 25, 2020	6021
Dec 26, 2020	5760
Dec 27, 2020	5502
Dec 28, 2020	5908
Dec 29, 2020	6108
Dec 30, 2020	6271
Dec 31, 2020	6391
Jan 01, 2021	6286
Jan 02, 2021	6045
Jan 03, 2021	5960
Jan 04, 2021	6073
Jan 05, 2021	6113
Jan 06, 2021	6283
Jan 07, 2021	6360
Jan 08, 2021	6251
Jan 09, 2021	5924
Jan 10, 2021	5968
Jan 11, 2021	6208
Jan 12, 2021	6408
Jan 13, 2021	6317
Jan 14, 2021	6471
Jan 15, 2021	6485
Jan 16, 2021	6100
Jan 17, 2021	6016
Jan 18, 2021	5806
Jan 19, 2021	5917
Jan 20, 2021	6182
Jan 21, 2021	6231
Jan 22, 2021	6278
Jan 23, 2021	6207
Jan 24, 2021	5945
Jan 25, 2021	6309
Jan 26, 2021	6420
Jan 27, 2021	6608
Jan 28, 2021	6527
Jan 29, 2021	6573
Jan 30, 2021	6317
Jan 31, 2021	6268
Feb 01, 2021	6597
Feb 02, 2021	6820
Feb 03, 2021	6870
Feb 04, 2021	7033
Feb 05, 2021	7068
Feb 06, 2021	6983
Feb 07, 2021	7065
Feb 08, 2021	7321
Feb 09, 2021	7640
Feb 10, 2021	7585
Feb 11, 2021	7474
Feb 12, 2021	7298
Feb 13, 2021	7120
Feb 14, 2021	7390
Feb 15, 2021	7760
Feb 16, 2021	8011
Feb 17, 2021	8042
Feb 18, 2021	8066
Feb 19, 2021	8017
Feb 20, 2021	7922
Feb 21, 2021	7931
Feb 22, 2021	8263
Feb 23, 2021	8330
Feb 24, 2021	8270
Feb 25, 2021	8206
Feb 26, 2021	8103
Feb 27, 2021	7975
Feb 28, 2021	8010
Mar 01, 2021	8510
Mar 02, 2021	8495
Mar 03, 2021	8525
Mar 04, 2021	8404
Mar 05, 2021	8367
Mar 06, 2021	8212
Mar 07, 2021	8010
Mar 08, 2021	8313
Mar 09, 2021	8554
Mar 10, 2021	8603
Mar 11, 2021	8308
Mar 12, 2021	8088
Mar 13, 2021	7802
Mar 14, 2021	7593
Mar 15, 2021	7980
Mar 16, 2021	8380
Mar 17, 2021	7802
Mar 18, 2021	7530
Mar 19, 2021	7620
Mar 20, 2021	7540
Mar 21, 2021	7260
Mar 22, 2021	7357
Mar 23, 2021	7290
Mar 24, 2021	7605
Mar 25, 2021	7506
Mar 26, 2021	7980
Mar 27, 2021	8120
Mar 28, 2021	8751
Mar 29, 2021	9310
Mar 30, 2021	10250
Mar 31, 2021	10330
Apr 01, 2021	11750
Apr 02, 2021	11660
Apr 03, 2021	11420
Apr 04, 2021	11680
Apr 05, 2021	13890
Apr 06, 2021	17430
Apr 07, 2021	20954
Apr 08, 2021	22586
Apr 09, 2021	22478
Apr 10, 2021	19666
Apr 11, 2021	21063
Apr 12, 2021	23311
Apr 13, 2021	24760
Apr 14, 2021	25582
Apr 15, 2021	25078
Apr 16, 2021	25261
Apr 17, 2021	21312
Apr 18, 2021	21644
Apr 19, 2021	24346
Apr 20, 2021	25492
Apr 21, 2021	24886
Apr 22, 2021	24092
Apr 23, 2021	22904
Apr 24, 2021	18230
Apr 25, 2021	19165
Apr 26, 2021	21026
Apr 27, 2021	20963
Apr 28, 2021	21713
Apr 29, 2021	19899
Apr 30, 2021	19272
May 01, 2021	17080
May 02, 2021	18698
May 03, 2021	20732
May 04, 2021	20150
May 05, 2021	15872
May 06, 2021	18409
May 07, 2021	17076
May 08, 2021	13576
May 09, 2021	14141
May 10, 2021	18408
May 11, 2021	18133
May 12, 2021	16409
May 13, 2021	14246
May 14, 2021	10145
May 15, 2021	7723
May 16, 2021	11291
May 17, 2021	14319
May 18, 2021	13930
May 19, 2021	12789
May 20, 2021	12428
May 21, 2021	11250
May 22, 2021	8005
May 23, 2021	8631
May 24, 2021	11005
May 25, 2021	11873
May 26, 2021	10468
May 27, 2021	9994
May 28, 2021	10253
May 29, 2021	7107
May 30, 2021	8876
May 31, 2021	11042
Jun 01, 2021	10687
Jun 02, 2021	11620
Jun 03, 2021	9657
Jun 04, 2021	9209
Jun 05, 2021	6442
Jun 06, 2021	5612
Jun 07, 2021	4907
Jun 08, 2021	8846
Jun 09, 2021	10598
Jun 10, 2021	12398
Jun 11, 2021	9966
Jun 12, 2021	7444
Jun 13, 2021	8195
Jun 14, 2021	10715
Jun 15, 2021	10216
Jun 16, 2021	10487
Jun 17, 2021	10291
Jun 18, 2021	10100
Jun 19, 2021	6448
Jun 20, 2021	8161
Jun 21, 2021	10485
Jun 22, 2021	11716
Jun 23, 2021	11059
Jun 24, 2021	11734
Jun 25, 2021	10820
Jun 26, 2021	7034
Jun 27, 2021	9758
Jun 28, 2021	12351
Jun 29, 2021	12717
Jun 30, 2021	11748
Jul 01, 2021	14303
Jul 02, 2021	13836
Jul 03, 2021	8341
Jul 04, 2021	13781
Jul 05, 2021	16025
Jul 06, 2021	16080
Jul 07, 2021	17212
Jul 08, 2021	23391
Jul 09, 2021	16596
Jul 10, 2021	11664
Jul 11, 2021	17664
Jul 12, 2021	20829
Jul 13, 2021	22750
Jul 14, 2021	23371
Jul 15, 2021	23655
Jul 16, 2021	21885
Jul 17, 2021	15139
Jul 18, 2021	22184
Jul 19, 2021	25441
Jul 20, 2021	27444
Jul 21, 2021	27379
Jul 22, 2021	20313
Jul 23, 2021	21814
Jul 24, 2021	18632
Jul 25, 2021	27146
Jul 26, 2021	31814
Jul 27, 2021	34951
Jul 28, 2021	33817
Jul 29, 2021	34433
Jul 30, 2021	24715
Jul 31, 2021	19846
Aug 01, 2021	32511
Aug 02, 2021	37189
Aug 03, 2021	39019
Aug 04, 2021	39357
Aug 05, 2021	38674
Aug 06, 2021	34913
Aug 07, 2021	26439
Aug 08, 2021	39619
Aug 09, 2021	40808
Aug 10, 2021	39139
Aug 11, 2021	42541
Aug 12, 2021	39049
Aug 13, 2021	39119
Aug 14, 2021	29700
Aug 15, 2021	36736
Aug 16, 2021	41194
Aug 17, 2021	50228
Aug 18, 2021	39174
Aug 19, 2021	31266
Aug 20, 2021	28833
Aug 21, 2021	24179
Aug 22, 2021	36419
Aug 23, 2021	38657
Aug 24, 2021	40623
Aug 25, 2021	39983
Aug 26, 2021	36758
Aug 27, 2021	36279
Aug 28, 2021	26034
Aug 29, 2021	31516
Aug 30, 2021	33780
Aug 31, 2021	31319
Sep 01, 2021	33170
Sep 02, 2021	30279
Sep 03, 2021	27621
Sep 04, 2021	20404
Sep 05, 2021	25870
Sep 06, 2021	27579
Sep 07, 2021	27138
Sep 08, 2021	26854
Sep 09, 2021	26821
Sep 10, 2021	21114
Sep 11, 2021	16654
Sep 12, 2021	20219
Sep 13, 2021	22541
Sep 14, 2021	22329
Sep 15, 2021	19731
Sep 16, 2021	18021
Sep 17, 2021	17605
Sep 18, 2021	12847
Sep 19, 2021	15975
Sep 20, 2021	17397
Sep 21, 2021	17564
Sep 22, 2021	17433
Sep 23, 2021	16362
Sep 24, 2021	15294
Sep 25, 2021	10843
Sep 26, 2021	13792
Sep 27, 2021	14470
Sep 28, 2021	11701
Sep 29, 2021	13271
Sep 30, 2021	14078
Oct 01, 2021	14525
Oct 02, 2021	10135
Oct 03, 2021	12428
Oct 04, 2021	14607
Oct 05, 2021	13226
Oct 06, 2021	10497
Oct 07, 2021	11625
Oct 08, 2021	9897
Oct 09, 2021	7654
Oct 10, 2021	11256
Oct 11, 2021	13504
Oct 12, 2021	13391
Oct 13, 2021	12298
Oct 14, 2021	11964
Oct 15, 2021	11857
Oct 16, 2021	7515
Oct 17, 2021	11396
Oct 18, 2021	11844
Oct 19, 2021	13308
Oct 20, 2021	11770
Oct 21, 2021	11788
Oct 22, 2021	11064
Oct 23, 2021	7081
Oct 24, 2021	9174
Oct 25, 2021	7516
Oct 26, 2021	9096
Oct 27, 2021	10644
Oct 28, 2021	11409
Oct 29, 2021	9893
Oct 30, 2021	6809
Oct 31, 2021	8427
Nov 01, 2021	9857
Nov 02, 2021	10104
Nov 03, 2021	10363
Nov 04, 2021	9862
Nov 05, 2021	8633
Nov 06, 2021	6803
Nov 07, 2021	7554
Nov 08, 2021	8341
Nov 09, 2021	8305
Nov 10, 2021	7948
Nov 11, 2021	7539
Nov 12, 2021	7322
Nov 13, 2021	4306
Nov 14, 2021	6143
Nov 15, 2021	7494
Nov 16, 2021	6430
Nov 17, 2021	6251
Nov 18, 2021	5882
Nov 19, 2021	5784
Nov 20, 2021	3539
Nov 21, 2021	4340
Nov 22, 2021	5427
Nov 23, 2021	5144
Nov 24, 2021	4813
Nov 25, 2021	4850
Nov 26, 2021	4384
Nov 27, 2021	3045
Nov 28, 2021	3781
Nov 29, 2021	4310
Nov 30, 2021	4253
Dec 01, 2021	4312
Dec 02, 2021	3839
Dec 03, 2021	3603
Dec 04, 2021	2157
Dec 05, 2021	3109
Dec 06, 2021	3356
Dec 07, 2021	3514
Dec 08, 2021	3309
Dec 09, 2021	3228
Dec 10, 2021	2971
Dec 11, 2021	1681
Dec 12, 2021	2289
Dec 13, 2021	2706
Dec 14, 2021	2784
Dec 15, 2021	2651
Dec 16, 2021	2500
Dec 17, 2021	2196
Dec 18, 2021	1361
Dec 19, 2021	1968
Dec 20, 2021	2390
Dec 21, 2021	2413
Dec 22, 2021	2103
Dec 23, 2021	1932
Dec 24, 2021	1967
Dec 25, 2021	1121
Dec 26, 2021	1857
Dec 27, 2021	1967
Dec 28, 2021	2128
Dec 29, 2021	1905
Dec 30, 2021	1936
Dec 31, 2021	1703
Jan 01, 2022	1002
Jan 02, 2022	1510
Jan 03, 2022	1677
Jan 04, 2022	1706
Jan 05, 2022	1171
Jan 06, 2022	1579
Jan 07, 2022	1178
Jan 08, 2022	701
Jan 09, 2022	1480
Jan 10, 2022	1932
Jan 11, 2022	1961
Jan 12, 2022	2089
Jan 13, 2022	2394
Jan 14, 2022	2539
Jan 15, 2022	1421
Jan 16, 2022	2292
Jan 17, 2022	3163
Jan 18, 2022	3653
Jan 19, 2022	4060
Jan 20, 2022	4658
Jan 21, 2022	5276
Jan 22, 2022	3503
Jan 23, 2022	5144
Jan 24, 2022	7691
Jan 25, 2022	9378
Jan 26, 2022	11851
Jan 27, 2022	14285
Jan 28, 2022	16757
Jan 29, 2022	11731
Jan 30, 2022	21996
Jan 31, 2022	28995
Feb 01, 2022	35070
Feb 02, 2022	38160
Feb 03, 2022	37395
Feb 04, 2022	36908
Feb 05, 2022	23130
Feb 06, 2022	35429
Feb 07, 2022	39819
Feb 08, 2022	38757
Feb 09, 2022	39085
Feb 10, 2022	33681
Feb 11, 2022	31247
Feb 12, 2022	18598
Feb 13, 2022	25812
Feb 14, 2022	28956
Feb 15, 2022	25034
Feb 16, 2022	16310
Feb 17, 2022	17545
Feb 18, 2022	19317
Feb 19, 2022	12058
Feb 20, 2022	16967
Feb 21, 2022	19110
Feb 22, 2022	22073
Feb 23, 2022	15340
Feb 24, 2022	12957
Feb 25, 2022	11972
Feb 26, 2022	7039
Feb 27, 2022	9524
Feb 28, 2022	10962
Mar 01, 2022	9312
Mar 02, 2022	6234
Mar 03, 2022	6772
Mar 04, 2022	6470
Mar 05, 2022	4089
Mar 06, 2022	5586
Mar 07, 2022	6426
Mar 08, 2022	5841
Mar 09, 2022	5008
Mar 10, 2022	6424
Mar 11, 2022	3953
Mar 12, 2022	2219
Mar 13, 2022	3330
Mar 14, 2022	3813
Mar 15, 2022	3223
Mar 16, 2022	3010
Mar 17, 2022	2580
Mar 18, 2022	2175
Mar 19, 2022	1323
Mar 20, 2022	1814
Mar 21, 2022	1258
Mar 22, 2022	1120
Mar 23, 2022	1123
Mar 24, 2022	1345
Mar 25, 2022	1530
Mar 26, 2022	1382
Mar 27, 2022	2299
Mar 28, 2022	2915
Mar 29, 2022	2743
Mar 30, 2022	2987
Mar 31, 2022	2487
Apr 01, 2022	2264
Apr 02, 2022	1887
Apr 03, 2022	1275
Apr 04, 2022	3519
Apr 05, 2022	4615
Apr 06, 2022	4228
Apr 07, 2022	3800
Apr 08, 2022	3184
Apr 09, 2022	1757
Apr 10, 2022	2894
Apr 11, 2022	3125
Apr 12, 2022	2737
Apr 13, 2022	2356
Apr 14, 2022	2194
Apr 15, 2022	1994
Apr 16, 2022	1015
Apr 17, 2022	1895
Apr 18, 2022	2009
Apr 19, 2022	1820
Apr 20, 2022	1607
Apr 21, 2022	1413
Apr 22, 2022	1096
Apr 23, 2022	608
Apr 24, 2022	528
Apr 25, 2022	1077
Apr 26, 2022	1307
Apr 27, 2022	1009
Apr 28, 2022	969
Apr 29, 2022	719
Apr 30, 2022	532
May 01, 2022	655
May 02, 2022	697
May 03, 2022	571
May 04, 2022	252
May 05, 2022	228
May 06, 2022	375
May 07, 2022	270
May 08, 2022	488
May 09, 2022	570
May 10, 2022	460
May 11, 2022	453
May 12, 2022	371
May 13, 2022	385
May 14, 2022	255
May 15, 2022	368
May 16, 2022	383
May 17, 2022	352
May 18, 2022	288
May 19, 2022	280
May 20, 2022	228
May 21, 2022	159
May 22, 2022	312
May 23, 2022	268
May 24, 2022	268
May 25, 2022	293
May 26, 2022	217
May 27, 2022	185
May 28, 2022	103
May 29, 2022	175
May 30, 2022	240
May 31, 2022	232
Jun 01, 2022	234
Jun 02, 2022	175
Jun 03, 2022	171
Jun 04, 2022	64
Jun 05, 2022	53
Jun 06, 2022	59
Jun 07, 2022	139
Jun 08, 2022	188
Jun 09, 2022	202
Jun 10, 2022	153
Jun 11, 2022	56
Jun 12, 2022	160
Jun 13, 2022	192
Jun 14, 2022	162
Jun 15, 2022	179
Jun 16, 2022	146
Jun 17, 2022	156
Jun 18, 2022	74
Jun 19, 2022	160
Jun 20, 2022	231
Jun 21, 2022	187
Jun 22, 2022	265
Jun 23, 2022	256
Jun 24, 2022	232
Jun 25, 2022	136
Jun 26, 2022	297
Jun 27, 2022	352
Jun 28, 2022	443
Jun 29, 2022	441
Jun 30, 2022	529
Jul 01, 2022	463
Jul 02, 2022	251
Jul 03, 2022	717
Jul 04, 2022	1007
Jul 05, 2022	1084
Jul 06, 2022	1271
Jul 07, 2022	1775
Jul 08, 2022	2013
Jul 09, 2022	894
Jul 10, 2022	2375
Jul 11, 2022	1453
Jul 12, 2022	3588
Jul 13, 2022	5000
Jul 14, 2022	5234
Jul 15, 2022	4772
Jul 16, 2022	2704
Jul 17, 2022	5751
Jul 18, 2022	5687
Jul 19, 2022	5377
Jul 20, 2022	7093
Jul 21, 2022	7915
Jul 22, 2022	7851
Jul 23, 2022	6921
Jul 24, 2022	8831
Jul 25, 2022	9775
Jul 26, 2022	11035
Jul 27, 2022	10526
Jul 28, 2022	9456
Jul 29, 2022	7849
Jul 30, 2022	4505
Jul 31, 2022	9727
Aug 01, 2022	9699
Aug 02, 2022	9350
Aug 03, 2022	8540
Aug 04, 2022	7415
Aug 05, 2022	5455
Aug 06, 2022	3460
Aug 07, 2022	5477
Aug 08, 2022	3379
Aug 09, 2022	2343
Aug 10, 2022	5635
Aug 11, 2022	7396
Aug 12, 2022	6404
Aug 13, 2022	3315
Aug 14, 2022	6279
Aug 15, 2022	7348
Aug 16, 2022	5972
Aug 17, 2022	4824
Aug 18, 2022	4527
Aug 19, 2022	3690
Aug 20, 2022	1835
Aug 21, 2022	3245
Aug 22, 2022	4087
Aug 23, 2022	3228
Aug 24, 2022	2667
Aug 25, 2022	2378
Aug 26, 2022	2019
Aug 27, 2022	976
Aug 28, 2022	1693
Aug 29, 2022	1966
Aug 30, 2022	1871
Aug 31, 2022	1462
Sep 01, 2022	1364
Sep 02, 2022	1067
Sep 03, 2022	532
Sep 04, 2022	1163
Sep 05, 2022	1095
Sep 06, 2022	1090
Sep 07, 2022	945
Sep 08, 2022	864
Sep 09, 2022	700
Sep 10, 2022	344
Sep 11, 2022	696
Sep 12, 2022	877
Sep 13, 2022	618
Sep 14, 2022	646
Sep 15, 2022	624
Sep 16, 2022	644
Sep 17, 2022	303
Sep 18, 2022	289
Sep 19, 2022	726
Sep 20, 2022	992
Sep 21, 2022	811
Sep 22, 2022	504
Sep 23, 2022	421
Sep 24, 2022	397
Sep 25, 2022	416
Sep 26, 2022	308
Sep 27, 2022	309
Sep 28, 2022	262
Sep 29, 2022	352
Sep 30, 2022	328
Oct 01, 2022	538
Oct 02, 2022	400
Oct 03, 2022	435
Oct 04, 2022	380
Oct 05, 2022	290
Oct 06, 2022	165
Oct 07, 2022	166
Oct 08, 2022	335
Oct 09, 2022	323
Oct 10, 2022	724
Oct 11, 2022	408
Oct 12, 2022	357
Oct 13, 2022	285
Oct 14, 2022	155
Oct 15, 2022	397
Oct 16, 2022	327
Oct 17, 2022	370
Oct 18, 2022	307
Oct 19, 2022	345
Oct 20, 2022	200
Oct 21, 2022	139
Oct 22, 2022	209
Oct 23, 2022	194
Oct 24, 2022	535
Oct 25, 2022	222
Oct 26, 2022	170
Oct 27, 2022	110
Oct 28, 2022	106
Oct 29, 2022	124
Oct 30, 2022	73
Oct 31, 2022	213
Nov 01, 2022	155
Nov 02, 2022	115
Nov 03, 2022	42
Nov 04, 2022	40
Nov 05, 2022	76
Nov 06, 2022	64
Nov 07, 2022	360
Nov 08, 2022	91
Nov 09, 2022	97
Nov 10, 2022	72
Nov 11, 2022	50
Nov 12, 2022	81
Nov 13, 2022	57
Nov 14, 2022	51
Nov 15, 2022	54
Nov 16, 2022	74
Nov 17, 2022	35
Nov 18, 2022	47
Nov 19, 2022	47
Nov 20, 2022	38
Nov 21, 2022	72
Nov 22, 2022	48
Nov 23, 2022	30
Nov 24, 2022	21
Nov 25, 2022	25
Nov 26, 2022	34
Nov 27, 2022	63
Nov 28, 2022	45
Nov 29, 2022	30
Nov 30, 2022	42
Dec 01, 2022	31
Dec 02, 2022	23
Dec 03, 2022	39
Dec 04, 2022	56
Dec 05, 2022	69
Dec 06, 2022	34
Dec 07, 2022	41
Dec 08, 2022	49
Dec 09, 2022	19
Dec 10, 2022	38
Dec 11, 2022	57
Dec 12, 2022	55
Dec 13, 2022	30
Dec 14, 2022	47
Dec 15, 2022	29
Dec 16, 2022	49
Dec 17, 2022	17
Dec 18, 2022	55
Dec 19, 2022	75
Dec 20, 2022	62
Dec 21, 2022	48
Dec 22, 2022	38
Dec 23, 2022	21
Dec 24, 2022	43
Dec 25, 2022	61
Dec 26, 2022	60
Dec 27, 2022	35
Dec 28, 2022	60
Dec 29, 2022	51
Dec 30, 2022	60
Dec 31, 2022	82
Jan 01, 2023	73
Jan 02, 2023	96
Jan 03, 2023	119
Jan 04, 2023	113
Jan 05, 2023	83
Jan 06, 2023	77
Jan 07, 2023	107
Jan 08, 2023	117
Jan 09, 2023	135
Jan 10, 2023	109
Jan 11, 2023	106
Jan 12, 2023	96
Jan 13, 2023	75
Jan 14, 2023	49
Jan 15, 2023	115
Jan 16, 2023	145
Jan 17, 2023	113
Jan 18, 2023	130
Jan 19, 2023	98
Jan 20, 2023	71
Jan 21, 2023	106
Jan 22, 2023	112
Jan 23, 2023	120
Jan 24, 2023	118
Jan 25, 2023	105
Jan 26, 2023	97
Jan 27, 2023	98
Jan 28, 2023	123
Jan 29, 2023	100
Jan 30, 2023	106
Jan 31, 2023	98
Feb 01, 2023	117
Feb 02, 2023	84
Feb 03, 2023	63
Feb 04, 2023	49
Feb 05, 2023	93
Feb 06, 2023	125
Feb 07, 2023	144
Feb 08, 2023	119
Feb 09, 2023	109
Feb 10, 2023	114
Feb 11, 2023	24
Feb 12, 2023	161
Feb 13, 2023	126
Feb 14, 2023	187
Feb 15, 2023	178
Feb 16, 2023	222
Feb 17, 2023	0
Feb 18, 2023	46
Feb 19, 2023	159
Feb 20, 2023	333
Feb 21, 2023	358
Feb 22, 2023	260
Feb 23, 2023	52
Feb 24, 2023	87
Feb 25, 2023	59
Feb 26, 2023	83
Feb 27, 2023	122
Feb 28, 2023	82
Mar 01, 2023	997
Mar 02, 2023	358
