Jul 19, 2020	4090
Jul 20, 2020	4091
Jul 21, 2020	4406
Jul 22, 2020	4463
Jul 23, 2020	4546
Jul 24, 2020	4865
Jul 25, 2020	3923
Jul 26, 2020	4913
Jul 27, 2020	4920
Jul 28, 2020	5288
Jul 29, 2020	5678
Jul 30, 2020	6809
Jul 31, 2020	7243
Aug 01, 2020	7448
Aug 02, 2020	6667
Aug 03, 2020	4250
Aug 04, 2020	6790
Aug 05, 2020	7734
Aug 06, 2020	7785
Aug 07, 2020	8466
Aug 08, 2020	7137
Aug 09, 2020	7012
Aug 10, 2020	5109
Aug 11, 2020	6547
Aug 12, 2020	8875
Aug 13, 2020	9441
Aug 14, 2020	8300
Aug 15, 2020	9507
Aug 16, 2020	10143
Aug 17, 2020	5547
Aug 18, 2020	7828
Aug 19, 2020	9099
Aug 20, 2020	8639
Aug 21, 2020	9008
Aug 22, 2020	9169
Aug 23, 2020	9090
Aug 24, 2020	6112
Aug 25, 2020	6944
Aug 26, 2020	5996
Aug 27, 2020	8619
Aug 28, 2020	7964
Aug 29, 2020	9474
Aug 30, 2020	7731
Aug 31, 2020	4871
Sep 01, 2020	5092
Sep 02, 2020	6308
Sep 03, 2020	6708
Sep 04, 2020	6703
Sep 05, 2020	6854
Sep 06, 2020	6275
Sep 07, 2020	1598
Sep 08, 2020	4615
Sep 09, 2020	6586
Sep 10, 2020	7291
Sep 11, 2020	6603
Sep 12, 2020	6162
Sep 13, 2020	6787
Sep 14, 2020	4241
Sep 15, 2020	4160
Sep 16, 2020	6380
Sep 17, 2020	5698
Sep 18, 2020	6314
Sep 19, 2020	6453
Sep 20, 2020	6030
Sep 21, 2020	4001
Sep 22, 2020	3650
Sep 23, 2020	6149
Sep 24, 2020	6235
Sep 25, 2020	5654
Sep 26, 2020	5558
Sep 27, 2020	5160
Sep 28, 2020	3412
Sep 29, 2020	3054
Sep 30, 2020	3061
Oct 01, 2020	3468
Oct 02, 2020	3267
Oct 03, 2020	3421
Oct 04, 2020	3184
Oct 05, 2020	1830
Oct 06, 2020	2930
Oct 07, 2020	2733
Oct 08, 2020	2952
Oct 09, 2020	4741
Oct 10, 2020	2733
Oct 11, 2020	3283
Oct 12, 2020	1800
Oct 13, 2020	2803
Oct 14, 2020	2977
Oct 15, 2020	2789
Oct 16, 2020	2677
Oct 17, 2020	3132
Oct 18, 2020	3126
Oct 19, 2020	2201
Oct 20, 2020	3242
Oct 21, 2020	2767
Oct 22, 2020	2991
Oct 23, 2020	3240
Oct 24, 2020	3098
Oct 25, 2020	2501
Oct 26, 2020	1859
Oct 27, 2020	1923
Oct 28, 2020	2431
Oct 29, 2020	2666
Oct 30, 2020	2586
Oct 31, 2020	2323
Nov 01, 2020	2408
Nov 02, 2020	1634
Nov 03, 2020	2357
Nov 04, 2020	2885
Nov 05, 2020	2935
Nov 06, 2020	2781
Nov 07, 2020	2507
Nov 08, 2020	2323
Nov 09, 2020	1194
Nov 10, 2020	1904
Nov 11, 2020	2575
Nov 12, 2020	2231
Nov 13, 2020	2413
Nov 14, 2020	2249
Nov 15, 2020	2112
Nov 16, 2020	1257
Nov 17, 2020	1663
Nov 18, 2020	2020
Nov 19, 2020	1966
Nov 20, 2020	2170
Nov 21, 2020	1994
Nov 22, 2020	1589
Nov 23, 2020	887
Nov 24, 2020	1882
Nov 25, 2020	2020
Nov 26, 2020	1888
Nov 27, 2020	1977
Nov 28, 2020	2044
Nov 29, 2020	2162
Nov 30, 2020	1075
Dec 01, 2020	1623
Dec 02, 2020	1847
Dec 03, 2020	1771
Dec 04, 2020	2014
Dec 05, 2020	1828
Dec 06, 2020	1224
Dec 07, 2020	1204
Dec 08, 2020	1505
Dec 09, 2020	691
Dec 10, 2020	1799
Dec 11, 2020	1832
Dec 12, 2020	2102
Dec 13, 2020	1928
Dec 14, 2020	1157
Dec 15, 2020	1545
Dec 16, 2020	1782
Dec 17, 2020	2061
Dec 18, 2020	2242
Dec 19, 2020	2139
Dec 20, 2020	1618
Dec 21, 2020	958
Dec 22, 2020	1678
Dec 23, 2020	2110
Dec 24, 2020	1719
Dec 25, 2020	1564
Dec 26, 2020	772
Dec 27, 2020	1339
Dec 28, 2020	1251
Dec 29, 2020	1588
Dec 30, 2020	2118
Dec 31, 2020	2523
Jan 01, 2021	2062
Jan 02, 2021	900
Jan 03, 2021	1376
Jan 04, 2021	1583
Jan 05, 2021	960
Jan 06, 2021	2414
Jan 07, 2021	2258
Jan 08, 2021	2781
Jan 09, 2021	2804
Jan 10, 2021	2909
Jan 11, 2021	2166
Jan 12, 2021	2881
Jan 13, 2021	3409
Jan 14, 2021	5022
Jan 15, 2021	7361
Jan 16, 2021	4544
Jan 17, 2021	4342
Jan 18, 2021	3893
Jan 19, 2021	4412
Jan 20, 2021	5461
Jan 21, 2021	4232
Jan 22, 2021	5189
Jan 23, 2021	5842
Jan 24, 2021	5075
Jan 25, 2021	3782
Jan 26, 2021	4444
Jan 27, 2021	6731
Jan 28, 2021	5715
Jan 29, 2021	6190
Jan 30, 2021	7147
Jan 31, 2021	5217
Feb 01, 2021	4477
Feb 02, 2021	7048
Feb 03, 2021	8573
Feb 04, 2021	6715
Feb 05, 2021	7993
Feb 06, 2021	7433
Feb 07, 2021	6220
Feb 08, 2021	4523
Feb 09, 2021	5557
Feb 10, 2021	6724
Feb 11, 2021	8807
Feb 12, 2021	8439
Feb 13, 2021	6457
Feb 14, 2021	8093
Feb 15, 2021	3203
Feb 16, 2021	6228
Feb 17, 2021	7408
Feb 18, 2021	9667
Feb 19, 2021	7719
Feb 20, 2021	6376
Feb 21, 2021	7410
Feb 22, 2021	3448
Feb 23, 2021	6740
Feb 24, 2021	7302
Feb 25, 2021	7923
Feb 26, 2021	7641
Feb 27, 2021	7500
Feb 28, 2021	5942
Mar 01, 2021	3134
Mar 02, 2021	5358
Mar 03, 2021	6672
Mar 04, 2021	4878
Mar 05, 2021	8447
Mar 06, 2021	6670
Mar 07, 2021	6212
Mar 08, 2021	3291
Mar 09, 2021	5556
Mar 10, 2021	7434
Mar 11, 2021	7114
Mar 12, 2021	8039
Mar 13, 2021	5353
Mar 14, 2021	4443
Mar 15, 2021	6568
Mar 16, 2021	8090
Mar 17, 2021	8534
Mar 18, 2021	7923
Mar 19, 2021	8124
Mar 20, 2021	9134
Mar 21, 2021	5547
Mar 22, 2021	6464
Mar 23, 2021	8469
Mar 24, 2021	11260
Mar 25, 2021	7946
Mar 26, 2021	11919
Mar 27, 2021	8589
Mar 28, 2021	8909
Mar 29, 2021	3239
Mar 30, 2021	6956
Mar 31, 2021	8730
Apr 01, 2021	12916
Apr 02, 2021	6622
Apr 03, 2021	5616
Apr 04, 2021	8406
Apr 05, 2021	7842
Apr 06, 2021	8384
Apr 07, 2021	9305
Apr 08, 2021	9966
Apr 09, 2021	10655
Apr 10, 2021	11248
Apr 11, 2021	7927
Apr 12, 2021	5626
Apr 13, 2021	6387
Apr 14, 2021	8030
Apr 15, 2021	13326
Apr 16, 2021	7988
Apr 17, 2021	8575
Apr 18, 2021	7131
Apr 19, 2021	3030
Apr 20, 2021	11301
Apr 21, 2021	7718
Apr 22, 2021	7800
Apr 23, 2021	11049
Apr 24, 2021	8495
Apr 25, 2021	7425
Apr 26, 2021	6611
Apr 27, 2021	6876
Apr 28, 2021	8277
Apr 29, 2021	8659
Apr 30, 2021	7447
May 01, 2021	5470
May 02, 2021	6083
May 03, 2021	3129
May 04, 2021	4562
May 05, 2021	5768
May 06, 2021	8214
May 07, 2021	6794
May 08, 2021	5591
May 09, 2021	5234
May 10, 2021	3080
May 11, 2021	4869
May 12, 2021	7400
May 13, 2021	7677
May 14, 2021	5733
May 15, 2021	5547
May 16, 2021	4456
May 17, 2021	4282
May 18, 2021	4566
May 19, 2021	5715
May 20, 2021	6745
May 21, 2021	5206
May 22, 2021	5285
May 23, 2021	4438
May 24, 2021	1634
May 25, 2021	5332
May 26, 2021	4990
May 27, 2021	4809
May 28, 2021	5501
May 29, 2021	4096
May 30, 2021	3818
May 31, 2021	2234
Jun 01, 2021	3384
Jun 02, 2021	4345
Jun 03, 2021	3261
Jun 04, 2021	7473
Jun 05, 2021	4225
Jun 06, 2021	3179
Jun 07, 2021	1429
Jun 08, 2021	2934
Jun 09, 2021	3270
Jun 10, 2021	4054
Jun 11, 2021	2799
Jun 12, 2021	3003
Jun 13, 2021	2566
Jun 14, 2021	627
Jun 15, 2021	3225
Jun 16, 2021	7713
Jun 17, 2021	4526
Jun 18, 2021	3463
Jun 19, 2021	3550
Jun 20, 2021	2896
Jun 21, 2021	986
Jun 22, 2021	2995
Jun 23, 2021	2843
Jun 24, 2021	3737
Jun 25, 2021	3076
Jun 26, 2021	2795
Jun 27, 2021	2058
Jun 28, 2021	1452
Jun 29, 2021	2498
Jun 30, 2021	2410
Jul 01, 2021	3079
Jul 02, 2021	2790
Jul 03, 2021	2768
Jul 04, 2021	2001
Jul 05, 2021	1564
Jul 06, 2021	2374
Jul 07, 2021	2586
Jul 08, 2021	2549
Jul 09, 2021	2344
Jul 10, 2021	2285
Jul 11, 2021	1962
Jul 12, 2021	780
Jul 13, 2021	2010
Jul 14, 2021	2316
Jul 15, 2021	2260
Jul 16, 2021	2032
Jul 17, 2021	1950
Jul 18, 2021	1629
Jul 19, 2021	691
Jul 20, 2021	1568
Jul 21, 2021	1798
Jul 22, 2021	1711
Jul 23, 2021	1617
Jul 24, 2021	1765
Jul 25, 2021	1490
Jul 26, 2021	611
Jul 27, 2021	1366
Jul 28, 2021	1502
Jul 29, 2021	722
Jul 30, 2021	699
Jul 31, 2021	2099
Aug 01, 2021	1808
Aug 02, 2021	1244
Aug 03, 2021	2207
Aug 04, 2021	2416
Aug 05, 2021	1993
Aug 06, 2021	1496
Aug 07, 2021	1571
Aug 08, 2021	1217
Aug 09, 2021	503
Aug 10, 2021	1186
Aug 11, 2021	1482
Aug 12, 2021	1502
Aug 13, 2021	1319
Aug 14, 2021	1497
Aug 15, 2021	978
Aug 16, 2021	553
Aug 17, 2021	1462
Aug 18, 2021	1468
Aug 19, 2021	1371
Aug 20, 2021	1396
Aug 21, 2021	1173
Aug 22, 2021	918
Aug 23, 2021	412
Aug 24, 2021	1126
Aug 25, 2021	1360
Aug 26, 2021	1118
Aug 27, 2021	1116
Aug 28, 2021	1134
Aug 29, 2021	808
Aug 30, 2021	364
Aug 31, 2021	415
Sep 01, 2021	1004
Sep 02, 2021	1108
Sep 03, 2021	974
Sep 04, 2021	1040
Sep 05, 2021	902
Sep 06, 2021	474
Sep 07, 2021	943
Sep 08, 2021	1085
Sep 09, 2021	957
Sep 10, 2021	813
Sep 11, 2021	1021
Sep 12, 2021	759
Sep 13, 2021	272
Sep 14, 2021	936
Sep 15, 2021	1018
Sep 16, 2021	1068
Sep 17, 2021	1153
Sep 18, 2021	886
Sep 19, 2021	589
Sep 20, 2021	644
Sep 21, 2021	779
Sep 22, 2021	996
Sep 23, 2021	1048
Sep 24, 2021	899
Sep 25, 2021	887
Sep 26, 2021	773
Sep 27, 2021	320
Sep 28, 2021	865
Sep 29, 2021	1086
Sep 30, 2021	1016
Oct 01, 2021	962
Oct 02, 2021	864
Oct 03, 2021	792
Oct 04, 2021	377
Oct 05, 2021	833
Oct 06, 2021	1034
Oct 07, 2021	923
Oct 08, 2021	919
Oct 09, 2021	564
Oct 10, 2021	675
Oct 11, 2021	412
Oct 12, 2021	679
Oct 13, 2021	891
Oct 14, 2021	1122
Oct 15, 2021	983
Oct 16, 2021	814
Oct 17, 2021	844
Oct 18, 2021	387
Oct 19, 2021	775
Oct 20, 2021	1034
Oct 21, 2021	884
Oct 22, 2021	1043
Oct 23, 2021	969
Oct 24, 2021	758
Oct 25, 2021	400
Oct 26, 2021	793
Oct 27, 2021	986
Oct 28, 2021	998
Oct 29, 2021	840
Oct 30, 2021	1032
Oct 31, 2021	888
Nov 01, 2021	393
Nov 02, 2021	482
Nov 03, 2021	639
Nov 04, 2021	1114
Nov 05, 2021	1062
Nov 06, 2021	1070
Nov 07, 2021	954
Nov 08, 2021	380
Nov 09, 2021	1001
Nov 10, 2021	1238
Nov 11, 2021	1237
Nov 12, 2021	1148
Nov 13, 2021	1034
Nov 14, 2021	995
Nov 15, 2021	830
Nov 16, 2021	1459
Nov 17, 2021	1370
Nov 18, 2021	1415
Nov 19, 2021	1537
Nov 20, 2021	1725
Nov 21, 2021	1465
Nov 22, 2021	773
Nov 23, 2021	1539
Nov 24, 2021	1556
Nov 25, 2021	1529
Nov 26, 2021	1434
Nov 27, 2021	1574
Nov 28, 2021	1326
Nov 29, 2021	895
Nov 30, 2021	1381
Dec 01, 2021	1491
Dec 02, 2021	1579
Dec 03, 2021	1606
Dec 04, 2021	1619
Dec 05, 2021	769
Dec 06, 2021	1731
Dec 07, 2021	1487
Dec 08, 2021	1814
Dec 09, 2021	1224
Dec 10, 2021	1356
Dec 11, 2021	1819
Dec 12, 2021	1527
Dec 13, 2021	945
Dec 14, 2021	1478
Dec 15, 2021	1660
Dec 16, 2021	1724
Dec 17, 2021	1703
Dec 18, 2021	1856
Dec 19, 2021	1581
Dec 20, 2021	885
Dec 21, 2021	1510
Dec 22, 2021	1782
Dec 23, 2021	2052
Dec 24, 2021	1336
Dec 25, 2021	5922
Dec 26, 2021	492
Dec 27, 2021	2063
Dec 28, 2021	2112
Dec 29, 2021	4020
Dec 30, 2021	4760
Dec 31, 2021	4577
Jan 01, 2022	0
Jan 02, 2022	4346
Jan 03, 2022	3497
Jan 04, 2022	5182
Jan 05, 2022	8687
Jan 06, 2022	11174
Jan 07, 2022	12833
Jan 08, 2022	16135
Jan 09, 2022	17128
Jan 10, 2022	12476
Jan 11, 2022	24288
Jan 12, 2022	27772
Jan 13, 2022	33360
Jan 14, 2022	39080
Jan 15, 2022	49745
Jan 16, 2022	43592
Jan 17, 2022	25700
Jan 18, 2022	36398
Jan 19, 2022	54942
Jan 20, 2022	56883
Jan 21, 2022	59470
Jan 22, 2022	54696
Jan 23, 2022	51936
Jan 24, 2022	30109
Jan 25, 2022	44496
Jan 26, 2022	49601
Jan 27, 2022	50044
Jan 28, 2022	40331
Jan 29, 2022	35756
Jan 30, 2022	27918
Jan 31, 2022	15132
Feb 01, 2022	22627
Feb 02, 2022	23986
Feb 03, 2022	22542
Feb 04, 2022	22597
Feb 05, 2022	18008
Feb 06, 2022	14191
Feb 07, 2022	9406
Feb 08, 2022	11651
Feb 09, 2022	13091
Feb 10, 2022	13564
Feb 11, 2022	13693
Feb 12, 2022	10859
Feb 13, 2022	9927
Feb 14, 2022	4032
Feb 15, 2022	7077
Feb 16, 2022	9520
Feb 17, 2022	8656
Feb 18, 2022	6787
Feb 19, 2022	9236
Feb 20, 2022	5021
Feb 21, 2022	1887
Feb 22, 2022	2984
Feb 23, 2022	3012
Feb 24, 2022	2183
Feb 25, 2022	2567
Feb 26, 2022	3762
Feb 27, 2022	3860
Feb 28, 2022	996
Mar 01, 2022	1461
Mar 02, 2022	1883
Mar 03, 2022	1880
Mar 04, 2022	2020
Mar 05, 2022	0
Mar 06, 2022	3045
Mar 07, 2022	489
Mar 08, 2022	901
Mar 09, 2022	1065
Mar 10, 2022	1071
Mar 11, 2022	3612
Mar 12, 2022	1039
Mar 13, 2022	770
Mar 14, 2022	346
Mar 15, 2022	646
Mar 16, 2022	965
Mar 17, 2022	947
Mar 18, 2022	708
Mar 19, 2022	685
Mar 20, 2022	604
Mar 21, 2022	597
Mar 22, 2022	608
Mar 23, 2022	577
Mar 24, 2022	611
Mar 25, 2022	548
Mar 26, 2022	524
Mar 27, 2022	541
Mar 28, 2022	225
Mar 29, 2022	455
Mar 30, 2022	613
Mar 31, 2022	429
Apr 01, 2022	481
Apr 02, 2022	482
Apr 03, 2022	471
Apr 04, 2022	158
Apr 05, 2022	311
Apr 06, 2022	483
Apr 07, 2022	729
Apr 08, 2022	551
Apr 09, 2022	454
Apr 10, 2022	295
Apr 11, 2022	260
Apr 12, 2022	667
Apr 13, 2022	743
Apr 14, 2022	796
Apr 15, 2022	663
Apr 16, 2022	470
Apr 17, 2022	600
Apr 18, 2022	645
Apr 19, 2022	755
Apr 20, 2022	730
Apr 21, 2022	744
Apr 22, 2022	730
Apr 23, 2022	752
Apr 24, 2022	781
Apr 25, 2022	801
Apr 26, 2022	623
Apr 27, 2022	851
Apr 28, 2022	778
Apr 29, 2022	629
Apr 30, 2022	695
May 01, 2022	586
May 02, 2022	684
May 03, 2022	648
May 04, 2022	692
May 05, 2022	829
May 06, 2022	334
May 07, 2022	300
May 08, 2022	456
May 09, 2022	293
May 10, 2022	264
May 11, 2022	462
May 12, 2022	360
May 13, 2022	355
May 14, 2022	403
May 15, 2022	504
May 16, 2022	409
May 17, 2022	388
May 18, 2022	518
May 19, 2022	444
May 20, 2022	694
May 21, 2022	415
May 22, 2022	751
May 23, 2022	267
May 24, 2022	331
May 25, 2022	601
May 26, 2022	666
May 27, 2022	457
May 28, 2022	1170
May 29, 2022	517
May 30, 2022	296
May 31, 2022	613
Jun 01, 2022	564
Jun 02, 2022	1080
Jun 03, 2022	799
Jun 04, 2022	853
Jun 05, 2022	1125
Jun 06, 2022	386
Jun 07, 2022	475
Jun 08, 2022	900
Jun 09, 2022	764
Jun 10, 2022	791
Jun 11, 2022	1085
Jun 12, 2022	1100
Jun 13, 2022	934
Jun 14, 2022	949
Jun 15, 2022	860
Jun 16, 2022	1352
Jun 17, 2022	1400
Jun 18, 2022	1489
Jun 19, 2022	1635
Jun 20, 2022	1492
Jun 21, 2022	2134
Jun 22, 2022	2487
Jun 23, 2022	2951
Jun 24, 2022	2558
Jun 25, 2022	2341
Jun 26, 2022	3465
Jun 27, 2022	700
Jun 28, 2022	0
Jun 29, 2022	3172
Jun 30, 2022	4290
Jul 01, 2022	4705
Jul 02, 2022	5122
Jul 03, 2022	2611
Jul 04, 2022	2532
Jul 05, 2022	4138
Jul 06, 2022	6004
Jul 07, 2022	6106
Jul 08, 2022	6376
Jul 09, 2022	6358
Jul 10, 2022	6109
Jul 11, 2022	8061
Jul 12, 2022	8000
Jul 13, 2022	12538
Jul 14, 2022	10610
Jul 15, 2022	15518
Jul 16, 2022	10982
Jul 17, 2022	8774
Jul 18, 2022	11810
Jul 19, 2022	12288
Jul 20, 2022	14154
Jul 21, 2022	14006
Jul 22, 2022	14911
Jul 23, 2022	12971
Jul 24, 2022	9324
Jul 25, 2022	5994
Jul 26, 2022	14186
Jul 27, 2022	14423
Jul 28, 2022	15327
Jul 29, 2022	6467
Jul 30, 2022	5454
Jul 31, 2022	8920
Aug 01, 2022	4636
Aug 02, 2022	9238
Aug 03, 2022	9094
Aug 04, 2022	7644
Aug 05, 2022	11013
Aug 06, 2022	10018
Aug 07, 2022	5385
Aug 08, 2022	3438
Aug 09, 2022	10514
Aug 10, 2022	11878
Aug 11, 2022	10221
Aug 12, 2022	10882
Aug 13, 2022	8185
Aug 14, 2022	5598
Aug 15, 2022	3393
Aug 16, 2022	6970
Aug 17, 2022	8693
Aug 18, 2022	8784
Aug 19, 2022	5903
Aug 20, 2022	9226
Aug 21, 2022	3421
Aug 22, 2022	1906
Aug 23, 2022	5231
Aug 24, 2022	5486
Aug 25, 2022	4739
Aug 26, 2022	3286
Aug 27, 2022	2878
Aug 28, 2022	2255
Aug 29, 2022	1138
Aug 30, 2022	1718
Aug 31, 2022	1233
Sep 01, 2022	3618
Sep 02, 2022	3553
Sep 03, 2022	2522
Sep 04, 2022	1550
Sep 05, 2022	761
Sep 06, 2022	1368
Sep 07, 2022	1546
Sep 08, 2022	2244
Sep 09, 2022	2399
Sep 10, 2022	1773
Sep 11, 2022	813
Sep 12, 2022	441
Sep 13, 2022	1150
Sep 14, 2022	1068
Sep 15, 2022	1360
Sep 16, 2022	1097
Sep 17, 2022	859
Sep 18, 2022	691
Sep 19, 2022	242
Sep 20, 2022	2212
Sep 21, 2022	2173
Sep 22, 2022	1665
Sep 23, 2022	1150
Sep 24, 2022	745
Sep 25, 2022	367
Sep 26, 2022	169
Sep 27, 2022	694
Sep 28, 2022	981
Sep 29, 2022	784
Sep 30, 2022	547
Oct 01, 2022	632
Oct 02, 2022	253
Oct 03, 2022	148
Oct 04, 2022	551
Oct 05, 2022	858
Oct 06, 2022	964
Oct 07, 2022	339
Oct 08, 2022	296
Oct 09, 2022	130
Oct 10, 2022	104
Oct 11, 2022	388
Oct 12, 2022	361
Oct 13, 2022	383
Oct 14, 2022	298
Oct 15, 2022	423
Oct 16, 2022	193
Oct 17, 2022	95
Oct 18, 2022	212
Oct 19, 2022	370
Oct 20, 2022	291
Oct 21, 2022	314
Oct 22, 2022	265
Oct 23, 2022	215
Oct 24, 2022	81
Oct 25, 2022	224
Oct 26, 2022	801
Oct 27, 2022	314
Oct 28, 2022	417
Oct 29, 2022	950
Oct 30, 2022	792
Oct 31, 2022	846
Nov 01, 2022	645
Nov 02, 2022	965
Nov 03, 2022	598
Nov 04, 2022	819
Nov 05, 2022	1267
Nov 06, 2022	399
Nov 07, 2022	152
Nov 08, 2022	1557
Nov 09, 2022	1861
Nov 10, 2022	2103
Nov 11, 2022	2461
Nov 12, 2022	2087
Nov 13, 2022	648
Nov 14, 2022	338
Nov 15, 2022	2559
Nov 16, 2022	2403
Nov 17, 2022	3048
Nov 18, 2022	3357
Nov 19, 2022	4501
Nov 20, 2022	2256
Nov 21, 2022	1352
Nov 22, 2022	4726
Nov 23, 2022	6203
Nov 24, 2022	6676
Nov 25, 2022	7163
Nov 26, 2022	6883
Nov 27, 2022	3495
Nov 28, 2022	1733
Nov 29, 2022	8863
Nov 30, 2022	14341
Dec 01, 2022	13868
Dec 02, 2022	12746
Dec 03, 2022	12376
Dec 04, 2022	9203
Dec 05, 2022	4169
Dec 06, 2022	11422
Dec 07, 2022	14354
Dec 08, 2022	14456
Dec 09, 2022	5536
Dec 10, 2022	3738
Dec 11, 2022	4958
Dec 12, 2022	3072
Dec 13, 2022	14624
Dec 14, 2022	13450
Dec 15, 2022	8718
Dec 16, 2022	6770
Dec 17, 2022	6298
Dec 18, 2022	3830
Dec 19, 2022	852
Dec 20, 2022	8083
Dec 21, 2022	5254
Dec 22, 2022	4470
Dec 23, 2022	4148
Dec 24, 2022	3413
Dec 25, 2022	1465
Dec 26, 2022	350
Dec 27, 2022	1742
Dec 28, 2022	5326
Dec 29, 2022	3162
Dec 30, 2022	2790
Dec 31, 2022	1617
Jan 01, 2023	1128
Jan 02, 2023	329
Jan 03, 2023	1029
Jan 04, 2023	2512
Jan 05, 2023	1091
Jan 06, 2023	1599
Jan 07, 2023	2544
Jan 08, 2023	726
Jan 09, 2023	591
Jan 10, 2023	727
Jan 11, 2023	807
Jan 12, 2023	1468
Jan 13, 2023	627
Jan 14, 2023	759
Jan 15, 2023	846
Jan 16, 2023	184
Jan 17, 2023	513
Jan 18, 2023	941
Jan 19, 2023	487
Jan 20, 2023	404
Jan 21, 2023	737
Jan 22, 2023	279
Jan 23, 2023	104
Jan 24, 2023	508
Jan 25, 2023	426
Jan 26, 2023	445
Jan 27, 2023	374
Jan 28, 2023	273
Jan 29, 2023	145
Jan 30, 2023	44
Jan 31, 2023	0
Feb 01, 2023	331
Feb 02, 2023	252
Feb 03, 2023	247
Feb 04, 2023	190
Feb 05, 2023	187
Feb 06, 2023	85
Feb 07, 2023	47
Feb 08, 2023	223
Feb 09, 2023	184
Feb 10, 2023	200
Feb 11, 2023	207
Feb 12, 2023	176
Feb 13, 2023	110
Feb 14, 2023	0
Feb 15, 2023	300
Feb 16, 2023	144
Feb 17, 2023	189
Feb 18, 2023	169
Feb 19, 2023	120
Feb 20, 2023	118
Feb 21, 2023	41
Feb 22, 2023	93
Feb 23, 2023	100
Feb 24, 2023	144
Feb 25, 2023	135
Feb 26, 2023	334
Feb 27, 2023	68
Feb 28, 2023	69
Mar 01, 2023	281
Mar 02, 2023	248
Mar 03, 2023	171
Mar 04, 2023	212
Mar 05, 2023	167
Mar 06, 2023	0
Mar 07, 2023	102
Mar 08, 2023	332
